-319.0573E-03,+1.8891777E+00,-4.1505E-03
-318.9271E-03,+1.8863887E+00,-3.8701E-03
-318.7969E-03,+1.8830048E+00,-3.8701E-03
-318.6667E-03,+1.8798812E+00,-4.3686E-03
-318.5365E-03,+1.8782822E+00,-4.3998E-03
-318.4063E-03,+1.8755676E+00,-4.2596E-03
-318.2760E-03,+1.8730390E+00,-4.5088E-03
-318.1458E-03,+1.8717747E+00,-4.6490E-03
-318.0156E-03,+1.8696551E+00,-4.6490E-03
-317.8854E-03,+1.8668661E+00,-4.6490E-03
-317.7552E-03,+1.8634822E+00,-4.6490E-03
-317.6250E-03,+1.8597636E+00,-4.6490E-03
-317.4948E-03,+1.8566400E+00,-4.8983E-03
-317.3646E-03,+1.8532561E+00,-4.7892E-03
-317.2344E-03,+1.8507274E+00,-4.8983E-03
-317.1042E-03,+1.8482732E+00,-5.0385E-03
-316.9740E-03,+1.8454842E+00,-4.5400E-03
-316.8438E-03,+1.8421003E+00,-4.2596E-03
-316.7135E-03,+1.8395716E+00,-4.5088E-03
-316.5833E-03,+1.8371174E+00,-4.6490E-03
-316.4531E-03,+1.8343284E+00,-4.6490E-03
-316.3229E-03,+1.8309445E+00,-5.1475E-03
-316.1927E-03,+1.8278209E+00,-4.6802E-03
-316.0625E-03,+1.8244370E+00,-4.0103E-03
-315.9323E-03,+1.8213134E+00,-4.3686E-03
-315.8021E-03,+1.8191194E+00,-4.6490E-03
-315.6719E-03,+1.8172601E+00,-4.3998E-03
-315.5417E-03,+1.8148058E+00,-4.5088E-03
-315.4115E-03,+1.8126118E+00,-4.8983E-03
-315.2813E-03,+1.8107526E+00,-4.7892E-03
-315.1510E-03,+1.8082983E+00,-4.6490E-03
-315.0208E-03,+1.8055093E+00,-4.3998E-03
-314.8906E-03,+1.8033154E+00,-4.2596E-03
-314.7604E-03,+1.8002661E+00,-4.5088E-03
-314.6302E-03,+1.7971425E+00,-4.3998E-03
-314.5000E-03,+1.7943536E+00,-4.5088E-03
-314.3698E-03,+1.7915646E+00,-5.1475E-03
-314.2396E-03,+1.7881807E+00,-5.1787E-03
-314.1094E-03,+1.7856520E+00,-4.7892E-03
-313.9792E-03,+1.7831978E+00,-4.6490E-03
-313.8490E-03,+1.7798139E+00,-4.3998E-03
-313.7188E-03,+1.7772852E+00,-4.7581E-03
-313.5885E-03,+1.7742360E+00,-4.7892E-03
-313.4583E-03,+1.7705174E+00,-4.8983E-03
-313.3281E-03,+1.7673938E+00,-4.7892E-03
-313.1979E-03,+1.7646048E+00,-4.6490E-03
-313.0677E-03,+1.7612209E+00,-4.6490E-03
-312.9375E-03,+1.7575023E+00,-4.3998E-03
-312.8073E-03,+1.7543787E+00,-4.0103E-03
-312.6771E-03,+1.7515897E+00,-4.1194E-03
-312.5469E-03,+1.7488008E+00,-4.2596E-03
-312.4167E-03,+1.7460118E+00,-4.7581E-03
-312.2865E-03,+1.7426279E+00,-4.5400E-03
-312.1563E-03,+1.7395043E+00,-4.2596E-03
-312.0260E-03,+1.7361204E+00,-4.5088E-03
-311.8958E-03,+1.7324018E+00,-4.3998E-03
-311.7656E-03,+1.7298732E+00,-4.2596E-03
-311.6354E-03,+1.7274189E+00,-4.2596E-03
-311.5052E-03,+1.7246299E+00,-4.5088E-03
-311.3750E-03,+1.7224360E+00,-4.3998E-03
-311.2448E-03,+1.7205767E+00,-4.2596E-03
-311.1146E-03,+1.7181224E+00,-4.2596E-03
-310.9844E-03,+1.7147385E+00,-4.5088E-03
-310.8542E-03,+1.7116149E+00,-4.8983E-03
-310.7240E-03,+1.7082309E+00,-4.5400E-03
-310.5938E-03,+1.7051073E+00,-4.5088E-03
-310.4635E-03,+1.7017234E+00,-4.3998E-03
-310.3333E-03,+1.6991948E+00,-4.2596E-03
-310.2031E-03,+1.6967405E+00,-4.2596E-03
-310.0729E-03,+1.6939515E+00,-4.2596E-03
-309.9427E-03,+1.6905676E+00,-3.7611E-03
-309.8125E-03,+1.6880390E+00,-3.7299E-03
-309.6823E-03,+1.6849897E+00,-4.1194E-03
-309.5521E-03,+1.6806762E+00,-4.2596E-03
-309.4219E-03,+1.6766229E+00,-4.0103E-03
-309.2917E-03,+1.6729043E+00,-4.3686E-03
-309.1615E-03,+1.6703757E+00,-4.6490E-03
-309.0313E-03,+1.6685164E+00,-4.3998E-03
-308.9010E-03,+1.6654671E+00,-4.5088E-03
-308.7708E-03,+1.6629385E+00,-4.8983E-03
-308.6406E-03,+1.6604842E+00,-4.5400E-03
-308.5104E-03,+1.6571003E+00,-4.2596E-03
-308.3802E-03,+1.6545716E+00,-4.5088E-03
-308.2500E-03,+1.6509274E+00,-4.6490E-03
-308.1198E-03,+1.6468742E+00,-4.3998E-03
-307.9896E-03,+1.6431556E+00,-4.2596E-03
-307.8594E-03,+1.6394370E+00,-4.0103E-03
-307.7292E-03,+1.6369083E+00,-3.8701E-03
-307.5990E-03,+1.6350490E+00,-4.1194E-03
-307.4688E-03,+1.6319998E+00,-4.5088E-03
-307.3385E-03,+1.6276862E+00,-4.6490E-03
-307.2083E-03,+1.6248229E+00,-4.6490E-03
-307.0781E-03,+1.6211787E+00,-4.6490E-03
-306.9479E-03,+1.6177204E+00,-4.6490E-03
-306.8177E-03,+1.6149314E+00,-4.3998E-03
-306.6875E-03,+1.6115475E+00,-4.5088E-03
-306.5573E-03,+1.6084239E+00,-4.6490E-03
-306.4271E-03,+1.6056350E+00,-4.8983E-03
-306.2969E-03,+1.6028460E+00,-4.5400E-03
-306.1667E-03,+1.6000571E+00,-4.7581E-03
-306.0365E-03,+1.5972681E+00,-4.5400E-03
-305.9063E-03,+1.5938842E+00,-3.7611E-03
-305.7760E-03,+1.5901656E+00,-3.4807E-03
-305.6458E-03,+1.5858520E+00,-3.9792E-03
-305.5156E-03,+1.5823938E+00,-4.5088E-03
-305.3854E-03,+1.5796048E+00,-4.8983E-03
-305.2552E-03,+1.5768159E+00,-4.2907E-03
-305.1250E-03,+1.5740269E+00,-3.8701E-03
-304.9948E-03,+1.5712380E+00,-4.3686E-03
-304.8646E-03,+1.5678541E+00,-4.6490E-03
-304.7344E-03,+1.5647304E+00,-4.3998E-03
-304.6042E-03,+1.5607515E+00,-4.5088E-03
-304.4740E-03,+1.5566983E+00,-4.6490E-03
-304.3438E-03,+1.5535747E+00,-4.6490E-03
-304.2135E-03,+1.5507857E+00,-4.8983E-03
-304.0833E-03,+1.5479968E+00,-4.7892E-03
-303.9531E-03,+1.5452078E+00,-4.8983E-03
-303.8229E-03,+1.5430139E+00,-4.5400E-03
-303.6927E-03,+1.5405596E+00,-4.5088E-03
-303.5625E-03,+1.5371757E+00,-4.3998E-03
-303.4323E-03,+1.5334571E+00,-4.2596E-03
-303.3021E-03,+1.5297385E+00,-4.2596E-03
-303.1719E-03,+1.5260199E+00,-4.2596E-03
-303.0417E-03,+1.5234912E+00,-4.7581E-03
-302.9115E-03,+1.5204420E+00,-4.7892E-03
-302.7813E-03,+1.5173184E+00,-4.3998E-03
-302.6510E-03,+1.5145294E+00,-4.7581E-03
-302.5208E-03,+1.5117405E+00,-5.2877E-03
-302.3906E-03,+1.5089515E+00,-4.9294E-03
-302.2604E-03,+1.5055676E+00,-4.6490E-03
-302.1302E-03,+1.5012541E+00,-4.6490E-03
-302.0000E-03,+1.4972008E+00,-4.1505E-03
-301.8698E-03,+1.4940772E+00,-4.3686E-03
-301.7396E-03,+1.4906933E+00,-4.6490E-03
-301.6094E-03,+1.4881646E+00,-4.8983E-03
-301.4792E-03,+1.4851154E+00,-5.0385E-03
-301.3490E-03,+1.4825867E+00,-4.7892E-03
-301.2188E-03,+1.4789425E+00,-4.6490E-03
-301.0885E-03,+1.4748892E+00,-4.6490E-03
-300.9583E-03,+1.4711706E+00,-4.3998E-03
-300.8281E-03,+1.4674520E+00,-4.5088E-03
-300.6979E-03,+1.4649234E+00,-4.6490E-03
-300.5677E-03,+1.4618742E+00,-4.6490E-03
-300.4375E-03,+1.4581556E+00,-4.3998E-03
-300.3073E-03,+1.4550319E+00,-4.5088E-03
-300.1771E-03,+1.4522430E+00,-4.8983E-03
-300.0469E-03,+1.4494541E+00,-5.0385E-03
-299.9167E-03,+1.4454752E+00,-5.0385E-03
-299.7865E-03,+1.4414219E+00,-5.0385E-03
-299.6563E-03,+1.4377033E+00,-5.2877E-03
-299.5260E-03,+1.4345797E+00,-5.1787E-03
-299.3958E-03,+1.4311958E+00,-4.7892E-03
-299.2656E-03,+1.4286671E+00,-4.3998E-03
-299.1354E-03,+1.4262129E+00,-4.7581E-03
-299.0052E-03,+1.4228289E+00,-4.7892E-03
-298.8750E-03,+1.4191103E+00,-4.3998E-03
-298.7448E-03,+1.4153917E+00,-5.0073E-03
-298.6146E-03,+1.4116732E+00,-4.9294E-03
-298.4844E-03,+1.4079546E+00,-4.6490E-03
-298.3542E-03,+1.4036410E+00,-4.6490E-03
-298.2240E-03,+1.4007777E+00,-4.3998E-03
-298.0938E-03,+1.3977284E+00,-4.2596E-03
-297.9635E-03,+1.3946048E+00,-4.7581E-03
-297.8333E-03,+1.3918159E+00,-4.7892E-03
-297.7031E-03,+1.3878370E+00,-4.6490E-03
-297.5729E-03,+1.3831887E+00,-4.3998E-03
-297.4427E-03,+1.3803254E+00,-4.2596E-03
-297.3125E-03,+1.3760862E+00,-4.5088E-03
-297.1823E-03,+1.3716983E+00,-4.8983E-03
-297.0521E-03,+1.3691696E+00,-5.2877E-03
-296.9219E-03,+1.3673103E+00,-4.9294E-03
-296.7917E-03,+1.3642611E+00,-4.3998E-03
-296.6615E-03,+1.3605425E+00,-4.5088E-03
-296.5313E-03,+1.3568239E+00,-4.6490E-03
-296.4010E-03,+1.3525103E+00,-4.6490E-03
-296.2708E-03,+1.3490521E+00,-4.6490E-03
-296.1406E-03,+1.3456681E+00,-4.6490E-03
-296.0104E-03,+1.3425445E+00,-4.8983E-03
-295.8802E-03,+1.3391606E+00,-5.2877E-03
-295.7500E-03,+1.3354420E+00,-5.1787E-03
-295.6198E-03,+1.3329134E+00,-4.7892E-03
-295.4896E-03,+1.3298641E+00,-4.6490E-03
-295.3594E-03,+1.3255505E+00,-4.8983E-03
-295.2292E-03,+1.3209023E+00,-4.7892E-03
-295.0990E-03,+1.3168490E+00,-4.6490E-03
-294.9688E-03,+1.3137254E+00,-4.6490E-03
-294.8385E-03,+1.3103415E+00,-5.1475E-03
-294.7083E-03,+1.3078129E+00,-4.9294E-03
-294.5781E-03,+1.3047636E+00,-4.8983E-03
-294.4479E-03,+1.3016400E+00,-4.5400E-03
-294.3177E-03,+1.2982561E+00,-4.2596E-03
-294.1875E-03,+1.2945375E+00,-4.2596E-03
-294.0573E-03,+1.2902239E+00,-4.2596E-03
-293.9271E-03,+1.2861706E+00,-4.5088E-03
-293.7969E-03,+1.2830470E+00,-4.8983E-03
-293.6667E-03,+1.2802581E+00,-5.0385E-03
-293.5365E-03,+1.2774691E+00,-4.5400E-03
-293.4063E-03,+1.2740852E+00,-4.2596E-03
-293.2760E-03,+1.2703666E+00,-4.5088E-03
-293.1458E-03,+1.2666480E+00,-4.3998E-03
-293.0156E-03,+1.2617395E+00,-4.7581E-03
-292.8854E-03,+1.2567566E+00,-4.7892E-03
-292.7552E-03,+1.2527033E+00,-4.3998E-03
-292.6250E-03,+1.2501747E+00,-4.5088E-03
-292.4948E-03,+1.2471254E+00,-4.6490E-03
-292.3646E-03,+1.2434068E+00,-4.3998E-03
-292.2344E-03,+1.2402832E+00,-4.2596E-03
-292.1042E-03,+1.2363043E+00,-4.5088E-03
-291.9740E-03,+1.2316561E+00,-4.6490E-03
-291.8438E-03,+1.2281978E+00,-5.1475E-03
-291.7135E-03,+1.2248139E+00,-5.1787E-03
-291.5833E-03,+1.2210953E+00,-4.7892E-03
-291.4531E-03,+1.2173767E+00,-4.6490E-03
-291.3229E-03,+1.2136581E+00,-4.6490E-03
-291.1927E-03,+1.2093445E+00,-4.6490E-03
-291.0625E-03,+1.2052912E+00,-4.3998E-03
-290.9323E-03,+1.2015727E+00,-4.7581E-03
-290.8021E-03,+1.1972591E+00,-5.0385E-03
-290.6719E-03,+1.1932058E+00,-4.7892E-03
-290.5417E-03,+1.1906772E+00,-4.3998E-03
-290.4115E-03,+1.1876279E+00,-4.2596E-03
-290.2813E-03,+1.1850993E+00,-4.0103E-03
-290.1510E-03,+1.1826450E+00,-4.3686E-03
-290.0208E-03,+1.1792611E+00,-4.6490E-03
-289.8906E-03,+1.1743525E+00,-4.8983E-03
-289.7604E-03,+1.1699646E+00,-5.0385E-03
-289.6302E-03,+1.1656510E+00,-4.7892E-03
-289.5000E-03,+1.1627877E+00,-4.6490E-03
-289.3698E-03,+1.1597385E+00,-4.6490E-03
-289.2396E-03,+1.1566149E+00,-4.8983E-03
-289.1094E-03,+1.1532309E+00,-5.0385E-03
-288.9792E-03,+1.1495124E+00,-5.0385E-03
-288.8490E-03,+1.1457938E+00,-5.0385E-03
-288.7188E-03,+1.1414802E+00,-4.7892E-03
-288.5885E-03,+1.1374269E+00,-4.6490E-03
-288.4583E-03,+1.1337083E+00,-4.3998E-03
-288.3281E-03,+1.1305847E+00,-4.2596E-03
-288.1979E-03,+1.1277958E+00,-4.7581E-03
-288.0677E-03,+1.1244119E+00,-4.7892E-03
-287.9375E-03,+1.1200983E+00,-4.6490E-03
-287.8073E-03,+1.1160450E+00,-4.3998E-03
-287.6771E-03,+1.1123264E+00,-4.5088E-03
-287.5469E-03,+1.1086078E+00,-4.6490E-03
-287.4167E-03,+1.1042943E+00,-4.3998E-03
-287.2865E-03,+1.1002410E+00,-4.7581E-03
-287.1563E-03,+1.0971174E+00,-4.2907E-03
-287.0260E-03,+1.0943284E+00,-3.8701E-03
-286.8958E-03,+1.0903495E+00,-4.1194E-03
-286.7656E-03,+1.0857013E+00,-4.7581E-03
-286.6354E-03,+1.0816480E+00,-4.7892E-03
-286.5052E-03,+1.0779294E+00,-4.6490E-03
-286.3750E-03,+1.0748058E+00,-4.3998E-03
-286.2448E-03,+1.0720169E+00,-4.5088E-03
-286.1146E-03,+1.0698229E+00,-4.8983E-03
-285.9844E-03,+1.0667737E+00,-4.5400E-03
-285.8542E-03,+1.0636500E+00,-4.2596E-03
-285.7240E-03,+1.0602661E+00,-4.5088E-03
-285.5938E-03,+1.0565475E+00,-4.3998E-03
-285.4635E-03,+1.0522340E+00,-4.2596E-03
-285.3333E-03,+1.0481807E+00,-4.2596E-03
-285.2031E-03,+1.0444621E+00,-4.7581E-03
-285.0729E-03,+1.0407435E+00,-4.2907E-03
-284.9427E-03,+1.0382149E+00,-4.6179E-03
-284.8125E-03,+1.0351656E+00,-5.0385E-03
-284.6823E-03,+1.0308520E+00,-4.5400E-03
-284.5521E-03,+1.0262038E+00,-4.2596E-03
-284.4219E-03,+1.0215556E+00,-4.5088E-03
-284.2917E-03,+1.0175023E+00,-4.8983E-03
-284.1615E-03,+1.0131887E+00,-5.0385E-03
-284.0313E-03,+1.0097304E+00,-5.0385E-03
-283.9010E-03,+1.0063465E+00,-4.5400E-03
-283.7708E-03,+1.0026279E+00,-4.2596E-03
-283.6406E-03,+998.9093E-03,-4.2596E-03
-283.5104E-03,+994.0008E-03,-4.2596E-03
-283.3802E-03,+989.6129E-03,-4.5088E-03
-283.2500E-03,+985.2993E-03,-4.6490E-03
-283.1198E-03,+982.4360E-03,-4.3998E-03
-282.9896E-03,+979.3867E-03,-4.2596E-03
-282.8594E-03,+976.8581E-03,-4.5088E-03
-282.7292E-03,+973.2139E-03,-4.3998E-03
-282.5990E-03,+969.1606E-03,-4.5088E-03
-282.4688E-03,+965.4420E-03,-4.6490E-03
-282.3385E-03,+961.1284E-03,-4.8983E-03
-282.2083E-03,+957.0752E-03,-5.0385E-03
-282.0781E-03,+953.3566E-03,-5.0385E-03
-281.9479E-03,+950.2330E-03,-4.7892E-03
-281.8177E-03,+946.8490E-03,-4.1505E-03
-281.6875E-03,+943.1304E-03,-4.3686E-03
-281.5573E-03,+938.8169E-03,-4.6490E-03
-281.4271E-03,+933.5737E-03,-4.3998E-03
-281.2969E-03,+929.1857E-03,-4.2596E-03
-281.1667E-03,+925.4671E-03,-4.5088E-03
-281.0365E-03,+922.3435E-03,-4.8983E-03
-280.9063E-03,+918.9596E-03,-4.7892E-03
-280.7760E-03,+915.2410E-03,-4.3998E-03
-280.6458E-03,+910.9274E-03,-5.0073E-03
-280.5156E-03,+906.2792E-03,-5.1787E-03
-280.3854E-03,+901.6309E-03,-5.2877E-03
-280.2552E-03,+897.5777E-03,-5.1787E-03
-280.1250E-03,+893.8591E-03,-5.2877E-03
-279.9948E-03,+890.1405E-03,-4.9294E-03
-279.8646E-03,+887.0169E-03,-4.6490E-03
-279.7344E-03,+883.0380E-03,-4.8983E-03
-279.6042E-03,+878.3897E-03,-5.0385E-03
-279.4740E-03,+873.7415E-03,-4.7892E-03
-279.3438E-03,+869.6882E-03,-4.3998E-03
-279.2135E-03,+865.9696E-03,-4.2596E-03
-279.0833E-03,+862.2510E-03,-4.5088E-03
-278.9531E-03,+859.7224E-03,-4.6490E-03
-278.8229E-03,+856.6732E-03,-4.6490E-03
-278.6927E-03,+853.5495E-03,-4.6490E-03
-278.5625E-03,+849.5706E-03,-4.8983E-03
-278.4323E-03,+844.3274E-03,-4.5400E-03
-278.3021E-03,+840.5345E-03,-4.7581E-03
-278.1719E-03,+836.5556E-03,-4.5400E-03
-278.0417E-03,+833.0973E-03,-4.7581E-03
-277.9115E-03,+829.7134E-03,-4.7892E-03
-277.7813E-03,+825.9948E-03,-4.6490E-03
-277.6510E-03,+821.6812E-03,-4.3998E-03
-277.5208E-03,+817.6279E-03,-4.5088E-03
-277.3906E-03,+812.1244E-03,-4.3998E-03
-277.2604E-03,+807.9968E-03,-4.5088E-03
-277.1302E-03,+804.6129E-03,-4.8983E-03
-277.0000E-03,+801.4892E-03,-4.7892E-03
-276.8698E-03,+798.1053E-03,-4.6490E-03
-276.7396E-03,+794.3867E-03,-4.6490E-03
-276.6094E-03,+790.0732E-03,-4.1505E-03
-276.4792E-03,+785.4249E-03,-4.1194E-03
-276.3490E-03,+780.7767E-03,-4.2596E-03
-276.2188E-03,+776.1284E-03,-4.5088E-03
-276.0885E-03,+773.2651E-03,-4.3998E-03
-275.9583E-03,+770.2159E-03,-4.2596E-03
-275.8281E-03,+766.4973E-03,-4.5088E-03
-275.6979E-03,+762.1837E-03,-4.3998E-03
-275.5677E-03,+756.9405E-03,-4.5088E-03
-275.4375E-03,+752.5526E-03,-4.6490E-03
-275.3073E-03,+748.8340E-03,-4.6490E-03
-275.1771E-03,+745.1154E-03,-4.3998E-03
-275.0469E-03,+742.5867E-03,-4.0103E-03
-274.9167E-03,+738.9425E-03,-4.3686E-03
-274.7865E-03,+734.8892E-03,-4.3998E-03
-274.6563E-03,+729.9807E-03,-4.2596E-03
-274.5260E-03,+724.9978E-03,-4.2596E-03
-274.3958E-03,+720.3495E-03,-4.5088E-03
-274.2656E-03,+716.8913E-03,-4.3998E-03
-274.1354E-03,+713.5073E-03,-4.5088E-03
-274.0052E-03,+709.7887E-03,-4.3998E-03
-273.8750E-03,+705.4752E-03,-4.0103E-03
-273.7448E-03,+700.8269E-03,-4.3686E-03
-273.6146E-03,+696.1787E-03,-4.6490E-03
-273.4844E-03,+691.5304E-03,-4.8983E-03
-273.3542E-03,+688.0722E-03,-4.7892E-03
-273.2240E-03,+684.0933E-03,-4.3998E-03
-273.0938E-03,+681.2299E-03,-4.2596E-03
-272.9635E-03,+678.7757E-03,-4.5088E-03
-272.8333E-03,+675.3918E-03,-4.8983E-03
-272.7031E-03,+670.4832E-03,-5.2877E-03
-272.5729E-03,+665.5003E-03,-4.6802E-03
-272.4427E-03,+661.4470E-03,-4.5088E-03
-272.3125E-03,+657.7284E-03,-4.3998E-03
-272.1823E-03,+654.0098E-03,-4.2596E-03
-272.0521E-03,+650.8862E-03,-4.5088E-03
-271.9219E-03,+646.9073E-03,-4.3998E-03
-271.7917E-03,+642.8541E-03,-4.5088E-03
-271.6615E-03,+638.5405E-03,-4.3998E-03
-271.5313E-03,+634.4872E-03,-4.5088E-03
-271.4010E-03,+630.7686E-03,-4.8983E-03
-271.2708E-03,+627.0500E-03,-5.0385E-03
-271.1406E-03,+623.9264E-03,-5.0385E-03
-271.0104E-03,+621.1375E-03,-4.7892E-03
-270.8802E-03,+618.3485E-03,-4.3998E-03
-270.7500E-03,+614.3696E-03,-4.5088E-03
-270.6198E-03,+609.7214E-03,-4.6490E-03
-270.4896E-03,+605.6681E-03,-4.8983E-03
-270.3594E-03,+601.3546E-03,-4.7892E-03
-270.2292E-03,+597.3013E-03,-4.3998E-03
-270.0990E-03,+593.5827E-03,-4.7581E-03
-269.9688E-03,+589.8641E-03,-4.7892E-03
-269.8385E-03,+585.5505E-03,-4.8983E-03
-269.7083E-03,+580.3073E-03,-5.0385E-03
-269.5781E-03,+575.9194E-03,-4.7892E-03
-269.4479E-03,+571.0108E-03,-4.6490E-03
-269.3177E-03,+566.6229E-03,-5.1475E-03
-269.1875E-03,+562.9043E-03,-4.9294E-03
-269.0573E-03,+558.5907E-03,-5.1475E-03
-268.9271E-03,+553.9425E-03,-5.1787E-03
-268.7969E-03,+549.2943E-03,-5.0385E-03
-268.6667E-03,+545.2410E-03,-4.7892E-03
-268.5365E-03,+541.5224E-03,-4.3998E-03
-268.4063E-03,+537.8038E-03,-5.0073E-03
-268.2760E-03,+534.0852E-03,-4.9294E-03
-268.1458E-03,+530.3666E-03,-4.3998E-03
-268.0156E-03,+526.0531E-03,-4.5088E-03
-267.8854E-03,+520.8098E-03,-4.6490E-03
-267.7552E-03,+515.8269E-03,-4.6490E-03
-267.6250E-03,+511.7737E-03,-4.6490E-03
-267.4948E-03,+508.0551E-03,-4.3998E-03
-267.3646E-03,+504.3365E-03,-4.7581E-03
-267.2344E-03,+500.6179E-03,-4.7892E-03
-267.1042E-03,+498.0892E-03,-4.6490E-03
-266.9740E-03,+493.2551E-03,-4.8983E-03
-266.8438E-03,+488.5325E-03,-4.7892E-03
-266.7135E-03,+484.2189E-03,-4.1505E-03
-266.5833E-03,+480.1656E-03,-3.8701E-03
-266.4531E-03,+476.4470E-03,-4.1194E-03
-266.3229E-03,+472.7284E-03,-4.5088E-03
-266.1927E-03,+467.8199E-03,-5.1475E-03
-266.0625E-03,+463.4320E-03,-4.9294E-03
-265.9323E-03,+459.1184E-03,-4.3998E-03
-265.8021E-03,+455.0651E-03,-4.7581E-03
-265.6719E-03,+450.1566E-03,-4.7892E-03
-265.5417E-03,+446.3636E-03,-4.8983E-03
-265.4115E-03,+442.9797E-03,-5.5370E-03
-265.2813E-03,+439.2611E-03,-5.5681E-03
-265.1510E-03,+435.5425E-03,-5.1787E-03
-265.0208E-03,+431.2289E-03,-4.7892E-03
-264.8906E-03,+427.1757E-03,-4.8983E-03
-264.7604E-03,+423.4571E-03,-4.7892E-03
-264.6302E-03,+420.3335E-03,-4.6490E-03
-264.5000E-03,+416.3546E-03,-4.6490E-03
-264.3698E-03,+413.4913E-03,-4.3998E-03
-264.2396E-03,+409.8470E-03,-4.7581E-03
-264.1094E-03,+405.7938E-03,-4.7892E-03
-263.9792E-03,+401.4802E-03,-4.3998E-03
-263.8490E-03,+396.2370E-03,-4.5088E-03
-263.7188E-03,+391.8490E-03,-4.3998E-03
-263.5885E-03,+388.7254E-03,-4.5088E-03
-263.4583E-03,+385.3415E-03,-4.8983E-03
-263.3281E-03,+381.6229E-03,-4.7892E-03
-263.1979E-03,+378.4993E-03,-4.6490E-03
-263.0677E-03,+374.5204E-03,-4.8983E-03
-262.9375E-03,+369.2772E-03,-5.0385E-03
-262.8073E-03,+364.2943E-03,-5.2877E-03
-262.6771E-03,+359.6460E-03,-4.9294E-03
-262.5469E-03,+356.1877E-03,-4.3998E-03
-262.4167E-03,+352.2088E-03,-4.2596E-03
-262.2865E-03,+347.5606E-03,-4.0103E-03
-262.1563E-03,+344.1023E-03,-4.1194E-03
-262.0260E-03,+340.1234E-03,-4.2596E-03
-261.8958E-03,+335.4752E-03,-4.5088E-03
-261.7656E-03,+329.6370E-03,-4.3998E-03
-261.6354E-03,+324.9144E-03,-4.5088E-03
-261.5052E-03,+320.6008E-03,-4.8983E-03
-261.3750E-03,+315.9526E-03,-5.0385E-03
-261.2448E-03,+310.7093E-03,-5.2877E-03
-261.1146E-03,+306.3214E-03,-4.9294E-03
-260.9844E-03,+302.0078E-03,-5.1475E-03
-260.8542E-03,+297.9546E-03,-5.1787E-03
-260.7240E-03,+294.2360E-03,-4.7892E-03
-260.5938E-03,+290.5174E-03,-4.6490E-03
-260.4635E-03,+285.0139E-03,-4.8983E-03
-260.3333E-03,+280.2913E-03,-4.5400E-03
-260.2031E-03,+275.9777E-03,-4.5088E-03
-260.0729E-03,+271.9244E-03,-4.3998E-03
-259.9427E-03,+268.2058E-03,-4.2596E-03
-259.8125E-03,+265.0822E-03,-4.5088E-03
-259.6823E-03,+262.2933E-03,-4.8983E-03
-259.5521E-03,+257.7194E-03,-5.2877E-03
-259.4219E-03,+253.9264E-03,-4.9294E-03
-259.2917E-03,+249.9475E-03,-4.3998E-03
-259.1615E-03,+245.2993E-03,-4.2596E-03
-259.0313E-03,+241.2460E-03,-4.7581E-03
-258.9010E-03,+238.1224E-03,-4.7892E-03
-258.7708E-03,+234.7385E-03,-4.8983E-03
-258.6406E-03,+231.0199E-03,-5.0385E-03
-258.5104E-03,+226.7063E-03,-4.7892E-03
-258.3802E-03,+221.4631E-03,-4.3998E-03
-258.2500E-03,+216.4802E-03,-4.2596E-03
-258.1198E-03,+211.8320E-03,-4.5088E-03
-257.9896E-03,+208.3737E-03,-4.3998E-03
-257.8594E-03,+204.3948E-03,-4.5088E-03
-257.7292E-03,+199.7465E-03,-4.8983E-03
-257.5990E-03,+195.0983E-03,-5.0385E-03
-257.4688E-03,+191.0450E-03,-5.0385E-03
-257.3385E-03,+186.7315E-03,-5.0385E-03
-257.2083E-03,+182.0832E-03,-5.0385E-03
-257.0781E-03,+178.0299E-03,-4.7892E-03
-256.9479E-03,+175.5013E-03,-4.6490E-03
-256.8177E-03,+172.4521E-03,-4.6490E-03
-256.6875E-03,+168.1385E-03,-4.3998E-03
-256.5573E-03,+164.0852E-03,-4.5088E-03
-256.4271E-03,+159.7717E-03,-4.8983E-03
-256.2969E-03,+155.1234E-03,-5.0385E-03
-256.1667E-03,+151.0702E-03,-5.0385E-03
-256.0365E-03,+147.3516E-03,-5.0385E-03
-255.9063E-03,+143.6330E-03,-4.7892E-03
-255.7760E-03,+139.3194E-03,-4.8983E-03
-255.6458E-03,+135.2661E-03,-5.2877E-03
-255.5156E-03,+130.3576E-03,-4.9294E-03
-255.3854E-03,+125.9696E-03,-4.8983E-03
-255.2552E-03,+121.6561E-03,-4.7892E-03
-255.1250E-03,+118.1978E-03,-4.8983E-03
-254.9948E-03,+115.4088E-03,-5.0385E-03
-254.8646E-03,+112.0249E-03,-4.7892E-03
-254.7344E-03,+108.3063E-03,-4.3998E-03
-254.6042E-03,+103.3978E-03,-5.0073E-03
-254.4740E-03,+99.0098E-03,-5.4279E-03
-254.3438E-03,+94.6963E-03,-4.9294E-03
-254.2135E-03,+90.6430E-03,-4.8983E-03
-254.0833E-03,+86.3294E-03,-4.7892E-03
-253.9531E-03,+82.8712E-03,-5.1475E-03
-253.8229E-03,+78.2973E-03,-4.9294E-03
-253.6927E-03,+72.7194E-03,-4.6490E-03
-253.5625E-03,+68.3315E-03,-4.6490E-03
-253.4323E-03,+64.6129E-03,-4.8983E-03
-253.3021E-03,+60.2993E-03,-5.0385E-03
-253.1719E-03,+57.4360E-03,-4.7892E-03
-253.0417E-03,+54.3867E-03,-4.3998E-03
