-368.2292E-06,+2.2595575920E+00,+36.5139074E-03
-368.0990E-06,+2.2530391199E+00,+36.7630995E-03
-367.9688E-06,+2.2398048087E+00,+37.2889658E-03
-367.8385E-06,+2.2346883383E+00,+38.2692030E-03
-367.7083E-06,+2.2274759968E+00,+38.6838889E-03
-367.5781E-06,+2.2156256102E+00,+39.1676479E-03
-367.4479E-06,+2.2054017346E+00,+39.7066385E-03
-367.3177E-06,+2.1965677887E+00,+40.2728618E-03
-367.1875E-06,+2.1863378488E+00,+40.6192419E-03
-367.0573E-06,+2.1737978287E+00,+41.5168073E-03
-366.9271E-06,+2.1675143322E+00,+42.0004538E-03
-366.7969E-06,+2.1561276448E+00,+42.4704395E-03
-366.6667E-06,+2.1456709894E+00,+43.0234759E-03
-366.5365E-06,+2.1363638198E+00,+43.7414581E-03
-366.4063E-06,+2.1205681682E+00,+44.0870721E-03
-366.2760E-06,+2.1098806335E+00,+44.5158735E-03
-366.1458E-06,+2.1012748750E+00,+45.1928739E-03
-366.0156E-06,+2.0887276650E+00,+45.7869139E-03
-365.8854E-06,+2.0780347781E+00,+46.2705602E-03
-365.7552E-06,+2.0661825110E+00,+46.7399999E-03
-365.6250E-06,+2.0547946857E+00,+46.9623836E-03
-365.4948E-06,+2.0436346636E+00,+47.9560353E-03
-365.3646E-06,+2.0299284823E+00,+48.1505546E-03
-365.2344E-06,+2.0199289747E+00,+48.9790380E-03
-365.1042E-06,+2.0064486685E+00,+49.4075223E-03
-364.9740E-06,+1.9927409626E+00,+49.8911685E-03
-364.8438E-06,+1.9818114026E+00,+50.3608578E-03
-364.7135E-06,+1.9671759877E+00,+50.7345713E-03
-364.5833E-06,+1.9564834690E+00,+51.4662487E-03
-364.4531E-06,+1.9448520085E+00,+51.7573708E-03
-364.3229E-06,+1.9267323635E+00,+52.5991850E-03
-364.1927E-06,+1.9137219216E+00,+52.7517027E-03
-364.0625E-06,+1.9034942219E+00,+53.2079413E-03
-363.9323E-06,+1.8923275446E+00,+53.7883442E-03
-363.8021E-06,+1.8746789806E+00,+54.3678914E-03
-363.6719E-06,+1.8658309561E+00,+54.4377510E-03
-363.5417E-06,+1.8472465354E+00,+54.9630165E-03
-363.4115E-06,+1.8337607632E+00,+55.5703618E-03
-363.2813E-06,+1.8168091026E+00,+55.7649438E-03
-363.1510E-06,+1.8084317029E+00,+56.6205904E-03
-363.0208E-06,+1.7937951966E+00,+56.8007274E-03
-362.8906E-06,+1.7824011140E+00,+57.2707870E-03
-362.7604E-06,+1.7675204475E+00,+57.8646594E-03
-362.6302E-06,+1.7489352993E+00,+58.2522479E-03
-362.5000E-06,+1.7349909462E+00,+59.0251378E-03
-362.3698E-06,+1.7212742893E+00,+59.2189326E-03
-362.2396E-06,+1.7050109272E+00,+59.6057978E-03
-362.1094E-06,+1.6919911055E+00,+59.9513928E-03
-361.9792E-06,+1.6761917904E+00,+60.3660600E-03
-361.8490E-06,+1.6631711707E+00,+60.8360039E-03
-361.7188E-06,+1.6468999311E+00,+61.3604729E-03
-361.5885E-06,+1.6292421205E+00,+61.4990636E-03
-361.4583E-06,+1.6148226584E+00,+61.8721327E-03
-361.3281E-06,+1.5946174301E+00,+62.2179639E-03
-361.1979E-06,+1.5829813489E+00,+62.7699979E-03
-361.0677E-06,+1.5623121169E+00,+62.8955260E-03
-360.9375E-06,+1.5506835525E+00,+63.6960902E-03
-360.8073E-06,+1.5344107072E+00,+63.9447634E-03
-360.6771E-06,+1.5158276601E+00,+64.1527126E-03
-360.5469E-06,+1.5030338251E+00,+64.7463426E-03
-360.4167E-06,+1.4837491744E+00,+64.9953949E-03
-360.2865E-06,+1.4677131157E+00,+65.4234317E-03
-360.1563E-06,+1.4519118661E+00,+65.6449887E-03
-360.0260E-06,+1.4377267129E+00,+66.1283013E-03
-359.8958E-06,+1.4189033067E+00,+66.4047788E-03
-359.7656E-06,+1.4012331537E+00,+66.7363186E-03
-359.6354E-06,+1.3796324272E+00,+66.9991678E-03
-359.5052E-06,+1.3659120691E+00,+67.4270356E-03
-359.3750E-06,+1.3475538968E+00,+67.5522673E-03
-359.2448E-06,+1.3305873874E+00,+68.1732910E-03
-359.1146E-06,+1.3133892700E+00,+68.3117932E-03
-358.9844E-06,+1.2964215517E+00,+68.6296090E-03
-358.8542E-06,+1.2785249884E+00,+68.9338453E-03
-358.7240E-06,+1.2601656169E+00,+69.3620220E-03
-358.5938E-06,+1.2424986377E+00,+69.6658985E-03
-358.4635E-06,+1.2227516654E+00,+69.8869323E-03
-358.3333E-06,+1.2076379796E+00,+70.0669898E-03
-358.2031E-06,+1.1885797554E+00,+70.4807446E-03
-358.0729E-06,+1.1692947930E+00,+70.4265768E-03
-357.9427E-06,+1.1530202431E+00,+71.0064249E-03
-357.8125E-06,+1.1335008476E+00,+71.2687467E-03
-357.6823E-06,+1.1158419738E+00,+71.3934571E-03
-357.5521E-06,+1.1007274364E+00,+71.7114903E-03
-357.4219E-06,+1.0812068282E+00,+72.1394229E-03
-357.2917E-06,+1.0628438009E+00,+72.3055916E-03
-357.1615E-06,+1.0430834413E+00,+72.6645491E-03
-357.0313E-06,+1.0203217221E+00,+72.8305970E-03
-356.9010E-06,+1.0059007086E+00,+73.1209199E-03
-356.7708E-06,+984.9868623E-03,+73.4794144E-03
-356.6406E-06,+965.9314995E-03,+73.3831918E-03
-356.5104E-06,+948.2628276E-03,+73.5766838E-03
-356.3802E-06,+927.5805823E-03,+73.7844339E-03
-356.2500E-06,+908.2936349E-03,+74.2539910E-03
-356.1198E-06,+890.8577719E-03,+74.5575718E-03
-355.9896E-06,+870.6448822E-03,+74.6134352E-03
-355.8594E-06,+854.3677791E-03,+74.9997586E-03
-355.7292E-06,+833.4448922E-03,+75.0410444E-03
-355.5990E-06,+809.2913200E-03,+74.9860377E-03
-355.4688E-06,+794.8681281E-03,+75.0836305E-03
-355.3385E-06,+772.7905998E-03,+75.6628297E-03
-355.2083E-06,+751.6460308E-03,+75.5673499E-03
-355.0781E-06,+733.2771713E-03,+76.1738160E-03
-354.9479E-06,+710.2757973E-03,+75.8986406E-03
-354.8177E-06,+691.4537075E-03,+76.2989759E-03
-354.6875E-06,+674.4801302E-03,+76.4648547E-03
-354.5573E-06,+653.3343374E-03,+76.6583223E-03
-354.4271E-06,+634.2761024E-03,+76.8517158E-03
-354.2969E-06,+614.9862869E-03,+77.0033550E-03
-354.1667E-06,+595.9259687E-03,+76.9482766E-03
-354.0365E-06,+575.4740918E-03,+77.0036275E-03
-353.9063E-06,+555.2500381E-03,+77.1003613E-03
-353.7760E-06,+532.7064501E-03,+77.1975917E-03
-353.6458E-06,+510.4099037E-03,+77.5696889E-03
-353.5156E-06,+496.4484243E-03,+77.3769178E-03
-353.3854E-06,+473.2080187E-03,+77.5706344E-03
-353.2552E-06,+450.4349533E-03,+77.9014958E-03
-353.1250E-06,+429.5211903E-03,+77.7916911E-03
-352.9948E-06,+410.4633711E-03,+78.0948380E-03
-352.8646E-06,+391.4072326E-03,+77.9163387E-03
-352.7344E-06,+373.2765397E-03,+78.3715694E-03
-352.6042E-06,+353.7458976E-03,+78.3850381E-03
-352.4740E-06,+329.8065747E-03,+78.2059407E-03
-352.3438E-06,+305.4091733E-03,+78.3298113E-03
-352.2135E-06,+284.2625966E-03,+78.1782276E-03
-352.0833E-06,+264.7386852E-03,+78.2615944E-03
-351.9531E-06,+244.5255687E-03,+78.5925745E-03
-351.8229E-06,+228.0086287E-03,+78.5512178E-03
-351.6927E-06,+202.9148630E-03,+78.5648858E-03
-351.5625E-06,+181.5363109E-03,+78.4959667E-03
-351.4323E-06,+162.0140911E-03,+78.5233526E-03
-351.3021E-06,+142.7238594E-03,+78.4133299E-03
-351.1719E-06,+123.4298024E-03,+78.5924983E-03
-351.0417E-06,+102.0427540E-03,+78.5099883E-03
-350.9115E-06,+77.8795253E-03,+78.6481795E-03
-350.7813E-06,+57.9001533E-03,+78.7857625E-03
-350.6510E-06,+42.3161513E-03,+78.5930050E-03
-350.5208E-06,+20.0088270E-03,+78.7854573E-03
-350.3906E-06,+26.9125E-06,+78.4274813E-03
-350.2604E-06,-16.9498858E-03,+78.7857867E-03
-350.1302E-06,-39.7271599E-03,+78.6064181E-03
-350.0000E-06,-62.9555514E-03,+78.5785252E-03
-349.8698E-06,-79.2351404E-03,+78.4127212E-03
-349.7396E-06,-101.3113173E-03,+78.2609151E-03
-349.6094E-06,-121.7734896E-03,+78.2196365E-03
-349.4792E-06,-147.5592329E-03,+78.2749641E-03
-349.3490E-06,-166.8460226E-03,+78.3574695E-03
-349.2188E-06,-184.2881508E-03,+78.2194319E-03
-349.0885E-06,-207.7514626E-03,+78.1642580E-03
-348.9583E-06,-225.6554154E-03,+78.1638732E-03
-348.8281E-06,-247.9622597E-03,+77.9569202E-03
-348.6979E-06,-267.7203409E-03,+77.9289993E-03
-348.5677E-06,-289.0944999E-03,+77.7496080E-03
-348.4375E-06,-306.3003781E-03,+77.7084337E-03
-348.3073E-06,-327.4516420E-03,+77.8187806E-03
-348.1771E-06,-349.5269206E-03,+77.8181360E-03
-348.0469E-06,-369.5148235E-03,+77.4727097E-03
-347.9167E-06,-389.7342705E-03,+77.1553865E-03
-347.7865E-06,-409.7173924E-03,+77.1141876E-03
-347.6563E-06,-427.3881334E-03,+77.2099643E-03
-347.5260E-06,-449.0033602E-03,+76.7960898E-03
-347.3958E-06,-471.0886425E-03,+76.7543993E-03
-347.2656E-06,-496.4054583E-03,+76.5883883E-03
-347.1354E-06,-513.1474479E-03,+76.3267855E-03
-347.0052E-06,-534.2952313E-03,+76.5742566E-03
-346.8750E-06,-554.5159873E-03,+76.1462020E-03
-346.7448E-06,-575.1989428E-03,+75.8979523E-03
-346.6146E-06,-594.9566276E-03,+75.9110943E-03
-346.4844E-06,-616.1030898E-03,+75.5663462E-03
-346.3542E-06,-635.6301218E-03,+75.6076731E-03
-346.2240E-06,-657.4703027E-03,+75.5791732E-03
-346.0938E-06,-675.8326428E-03,+75.0966017E-03
-345.9635E-06,-695.1233144E-03,+75.1920277E-03
-345.8333E-06,-714.6433168E-03,+74.5989575E-03
-345.7031E-06,-732.7719269E-03,+74.6120430E-03
-345.5729E-06,-751.1386832E-03,+74.2387695E-03
-345.4427E-06,-772.7548048E-03,+73.7835260E-03
-345.3125E-06,-795.2917422E-03,+73.7413332E-03
-345.1823E-06,-814.1233389E-03,+73.3136503E-03
-345.0521E-06,-836.2020772E-03,+73.2583476E-03
-344.9219E-06,-858.0439739E-03,+73.1886463E-03
-344.7917E-06,-877.3333190E-03,+72.8027652E-03
-344.6615E-06,-896.1618312E-03,+72.9672230E-03
-344.5313E-06,-916.6052450E-03,+72.4154351E-03
-344.4010E-06,-932.4164002E-03,+72.3729737E-03
-344.2708E-06,-951.9399338E-03,+71.8073419E-03
-344.1406E-06,-971.9256223E-03,+71.7379816E-03
-344.0104E-06,-990.9825505E-03,+71.5302446E-03
-343.8802E-06,-1.0095742073E+00,+71.0886691E-03
-343.7500E-06,-1.0274829051E+00,+70.9778243E-03
-343.6198E-06,-1.0521034382E+00,+70.7147299E-03
-343.4896E-06,-1.0688416029E+00,+70.1764754E-03
-343.3594E-06,-1.0878980801E+00,+69.9962682E-03
-343.2292E-06,-1.1062559757E+00,+69.5269773E-03
-343.0990E-06,-1.1232279082E+00,+69.3471423E-03
-342.9688E-06,-1.1432185164E+00,+69.0702799E-03
-342.8385E-06,-1.1648265887E+00,+68.5464879E-03
-342.7083E-06,-1.1831790849E+00,+68.7109551E-03
-342.5781E-06,-1.1973652347E+00,+68.1727045E-03
-342.4479E-06,-1.2161942411E+00,+67.9926279E-03
-342.3177E-06,-1.2368667886E+00,+67.5919539E-03
-342.1875E-06,-1.2512808662E+00,+67.2327908E-03
-342.0573E-06,-1.2680267399E+00,+66.9422138E-03
-341.9271E-06,-1.2910202216E+00,+66.4590816E-03
-341.7969E-06,-1.3061351621E+00,+66.2513113E-03
-341.6667E-06,-1.3254213241E+00,+65.7955492E-03
-341.5365E-06,-1.3426252746E+00,+65.4773597E-03
-341.4063E-06,-1.3625991558E+00,+64.9798446E-03
-341.2760E-06,-1.3756219579E+00,+64.4698310E-03
-341.1458E-06,-1.3925930556E+00,+64.6202228E-03
-341.0156E-06,-1.4121102512E+00,+63.9437339E-03
-340.8854E-06,-1.4288403108E+00,+63.5982020E-03
-340.7552E-06,-1.4437192542E+00,+63.2248695E-03
-340.6250E-06,-1.4609182291E+00,+62.7416604E-03
-340.4948E-06,-1.4783496169E+00,+62.4920767E-03
-340.3646E-06,-1.4960193441E+00,+61.8163224E-03
-340.2344E-06,-1.5169223184E+00,+61.8428483E-03
-340.1042E-06,-1.5306401315E+00,+61.3042557E-03
-339.9740E-06,-1.5471436990E+00,+60.9452576E-03
-339.8438E-06,-1.5648033846E+00,+60.7370461E-03
-339.7135E-06,-1.5805996479E+00,+60.0603449E-03
-339.5833E-06,-1.5924623026E+00,+59.6048043E-03
-339.4531E-06,-1.6091969145E+00,+59.3966179E-03
-339.3229E-06,-1.6263913044E+00,+58.7335185E-03
-339.1927E-06,-1.6414985716E+00,+58.1813273E-03
-339.0625E-06,-1.6568345746E+00,+57.9179442E-03
-338.9323E-06,-1.6705574878E+00,+57.2419015E-03
-338.8021E-06,-1.6896074808E+00,+57.1172283E-03
-338.6719E-06,-1.7047202783E+00,+56.8404076E-03
-338.5417E-06,-1.7228359980E+00,+56.3425904E-03
-338.4115E-06,-1.7347005688E+00,+55.6794923E-03
-338.2813E-06,-1.7523546765E+00,+55.1272219E-03
-338.1510E-06,-1.7653762437E+00,+54.8223493E-03
-338.0208E-06,-1.7816321611E+00,+54.0907613E-03
-337.8906E-06,-1.7914073721E+00,+53.7727839E-03
-337.7604E-06,-1.8081327270E+00,+53.3859588E-03
-337.6302E-06,-1.8206969095E+00,+53.0542173E-03
-337.5000E-06,-1.8402000622E+00,+52.6800526E-03
-337.3698E-06,-1.8499706733E+00,+51.7829422E-03
-337.2396E-06,-1.8643765253E+00,+51.4513386E-03
-337.1094E-06,-1.8769416828E+00,+51.1464329E-03
-336.9792E-06,-1.8969082012E+00,+50.4011972E-03
-336.8490E-06,-1.9064468955E+00,+50.1517881E-03
-336.7188E-06,-1.9208569325E+00,+49.5713575E-03
-336.5885E-06,-1.9354919153E+00,+48.9772187E-03
-336.4583E-06,-1.9466500472E+00,+48.4249261E-03
-336.3281E-06,-1.9589679060E+00,+48.1064471E-03
-336.1979E-06,-1.9712913783E+00,+47.4710181E-03
-336.0677E-06,-1.9863902273E+00,+46.9598499E-03
-335.9375E-06,-1.9975596117E+00,+46.5172203E-03
-335.8073E-06,-2.0154469283E+00,+45.8680842E-03
-335.6771E-06,-2.0291484681E+00,+45.3979273E-03
-335.5469E-06,-2.0375176638E+00,+44.7766255E-03
-335.4167E-06,-2.0470587943E+00,+44.4307004E-03
-335.2865E-06,-2.0626158446E+00,+43.8640606E-03
-335.1563E-06,-2.0709935199E+00,+43.2699226E-03
-335.0260E-06,-2.0846983149E+00,+42.7174100E-03
-334.8958E-06,-2.0946944069E+00,+42.2885688E-03
-334.7656E-06,-2.1058577538E+00,+41.6394070E-03
-334.6354E-06,-2.1207297880E+00,+41.1546989E-03
-334.5052E-06,-2.1344321960E+00,+40.1606779E-03
-334.3750E-06,-2.1432681254E+00,+39.6363389E-03
-334.2448E-06,-2.1541929297E+00,+39.4966841E-03
-334.1146E-06,-2.1658045500E+00,+38.6403495E-03
-333.9844E-06,-2.1730240331E+00,+38.0050930E-03
-333.8542E-06,-2.1874260118E+00,+37.5761643E-03
-333.7240E-06,-2.1981165087E+00,+36.8856602E-03
-333.5938E-06,-2.2085726919E+00,+36.4157820E-03
-333.4635E-06,-2.2178729939E+00,+35.9317452E-03
-333.3333E-06,-2.2290221268E+00,+35.2683993E-03
-333.2031E-06,-2.2369303420E+00,+34.5921972E-03
-333.0729E-06,-2.2478542029E+00,+34.3697591E-03
-332.9427E-06,-2.2590014118E+00,+33.5000057E-03
-332.8125E-06,-2.2659799918E+00,+33.0434070E-03
-332.6823E-06,-2.2759742041E+00,+32.3118178E-03
-332.5521E-06,-2.2861888739E+00,+31.9792491E-03
-332.4219E-06,-2.2908553087E+00,+31.2054354E-03
-332.2917E-06,-2.3043266084E+00,+30.4605985E-03
-332.1615E-06,-2.3136130397E+00,+30.3893369E-03
-332.0313E-06,-2.3180312744E+00,+29.2716712E-03
-331.9010E-06,-2.3236216545E+00,+28.9667943E-03
-331.7708E-06,-2.3352403543E+00,+28.2484858E-03
-331.6406E-06,-2.3459164208E+00,+27.6679399E-03
-331.5104E-06,-2.3494184864E+00,+27.0187848E-03
-331.3802E-06,-2.3605632071E+00,+26.5346289E-03
-331.2500E-06,-2.3663778553E+00,+25.8164073E-03
-331.1198E-06,-2.3742784310E+00,+25.2773183E-03
-330.9896E-06,-2.3814764588E+00,+24.6693633E-03
-330.8594E-06,-2.3854472750E+00,+24.1025784E-03
-330.7292E-06,-2.3989088261E+00,+23.4392895E-03
-330.5990E-06,-2.4035590098E+00,+22.7899348E-03
-330.4688E-06,-2.4091388448E+00,+22.2093591E-03
-330.3385E-06,-2.4156463928E+00,+21.5461856E-03
-330.2083E-06,-2.4221515163E+00,+20.9520500E-03
-330.0781E-06,-2.4275023403E+00,+20.3988813E-03
-329.9479E-06,-2.4353965925E+00,+19.6524469E-03
-329.8177E-06,-2.4395712678E+00,+18.8104922E-03
-329.6875E-06,-2.4395916963E+00,+18.4502407E-03
-329.5573E-06,-2.4493403625E+00,+17.6352890E-03
-329.4271E-06,-2.4530721141E+00,+16.9998703E-03
-329.2969E-06,-2.4630526858E+00,+16.4886499E-03
-329.1667E-06,-2.4667746998E+00,+16.0180747E-03
-329.0365E-06,-2.4721177445E+00,+15.2031823E-03
-328.9063E-06,-2.4762948161E+00,+14.5951701E-03
-328.7760E-06,-2.4774695921E+00,+14.0006283E-03
-328.6458E-06,-2.4846709519E+00,+13.2546869E-03
-328.5156E-06,-2.4902449323E+00,+12.6464419E-03
-328.3854E-06,-2.4939645114E+00,+11.9421332E-03
-328.2552E-06,-2.4981405779E+00,+11.4573558E-03
-328.1250E-06,-2.4988407603E+00,+10.4500196E-03
-327.9948E-06,-2.5009398405E+00,+10.1315665E-03
-327.8646E-06,-2.5065044657E+00,+9.5228238E-03
-327.7344E-06,-2.5058214956E+00,+8.5839721E-03
-327.6042E-06,-2.5118524025E+00,+8.0453486E-03
-327.4740E-06,-2.5123290525E+00,+7.6578566E-03
-327.3438E-06,-2.5183673379E+00,+7.0086220E-03
-327.2135E-06,-2.5223178558E+00,+6.4830261E-03
-327.0833E-06,-2.5260236150E+00,+5.7378214E-03
-326.9531E-06,-2.5237138226E+00,+5.4732600E-03
-326.8229E-06,-2.5281212510E+00,+4.2724966E-03
-326.6927E-06,-2.5285895405E+00,+3.7750083E-03
-326.5625E-06,-2.5306733273E+00,+3.2769900E-03
-326.4323E-06,-2.5290563541E+00,+2.5307282E-03
-326.3021E-06,-2.5320772196E+00,+1.7716796E-03
-326.1719E-06,-2.5348597151E+00,+1.4805631E-03
-326.0417E-06,-2.5346302835E+00,+762.1462E-06
-325.9115E-06,-2.5357868767E+00,+125.7869E-06
-325.7813E-06,-2.5343889193E+00,-826.5193E-06
-325.6510E-06,-2.5313839891E+00,-1.2140171E-03
-325.5208E-06,-2.5360217735E+00,-1.8635452E-03
-325.3906E-06,-2.5357913558E+00,-2.5265664E-03
-325.2604E-06,-2.5364855988E+00,-3.0521083E-03
-325.1302E-06,-2.5357823687E+00,-3.7699600E-03
-325.0000E-06,-2.5323071774E+00,-4.1440568E-03
-324.8698E-06,-2.5339295630E+00,-4.9726388E-03
-324.7396E-06,-2.5334637371E+00,-5.5395798E-03
-324.6094E-06,-2.5325360910E+00,-6.2725887E-03
-324.4792E-06,-2.5325355897E+00,-7.2799536E-03
-324.3490E-06,-2.5322976592E+00,-7.6259684E-03
-324.2188E-06,-2.5295167423E+00,-8.2201308E-03
-324.0885E-06,-2.5304358419E+00,-8.7871627E-03
-323.9583E-06,-2.5264938802E+00,-9.5599870E-03
-323.8281E-06,-2.5267192489E+00,-9.8514748E-03
-323.6979E-06,-2.5237059433E+00,-10.7348804E-03
-323.5677E-06,-2.5243941109E+00,-11.1503228E-03
-323.4375E-06,-2.5209089329E+00,-11.9651110E-03
-323.3073E-06,-2.5178900944E+00,-12.5321749E-03
-323.1771E-06,-2.5160282700E+00,-13.3194442E-03
-323.0469E-06,-2.5130084245E+00,-13.9137564E-03
-322.9167E-06,-2.5106746914E+00,-14.5496163E-03
-322.7865E-06,-2.5039468773E+00,-15.2680900E-03
-322.6563E-06,-2.5027807634E+00,-15.9312872E-03
-322.5260E-06,-2.4997624429E+00,-16.5390873E-03
-322.3958E-06,-2.4981391064E+00,-17.0371485E-03
-322.2656E-06,-2.4981238787E+00,-17.7972603E-03
-322.1354E-06,-2.4911616651E+00,-18.5842856E-03
-322.0052E-06,-2.4888390658E+00,-19.0683476E-03
-321.8750E-06,-2.4871989525E+00,-19.7315140E-03
-321.7448E-06,-2.4795369784E+00,-20.3259177E-03
-321.6146E-06,-2.4753515169E+00,-21.0022365E-03
-321.4844E-06,-2.4702435416E+00,-21.3068937E-03
-321.3542E-06,-2.4674408173E+00,-21.9017528E-03
-321.2240E-06,-2.4583854121E+00,-22.7848102E-03
-321.0938E-06,-2.4532774480E+00,-23.0487709E-03
-320.9635E-06,-2.4504782727E+00,-23.9460407E-03
-320.8333E-06,-2.4430487502E+00,-24.4031973E-03
-320.7031E-06,-2.4390910822E+00,-25.3699875E-03
-320.5729E-06,-2.4321233211E+00,-26.0874542E-03
-320.4427E-06,-2.4272400961E+00,-26.2959301E-03
-320.3125E-06,-2.4211958334E+00,-27.0419794E-03
-320.1823E-06,-2.4144548459E+00,-27.7049306E-03
-320.0521E-06,-2.4072577692E+00,-28.2027855E-03
-319.9219E-06,-2.4035324847E+00,-28.8658279E-03
-319.7917E-06,-2.3967832605E+00,-29.4055692E-03
-319.6615E-06,-2.3858712068E+00,-30.3021888E-03
-319.5313E-06,-2.3800614115E+00,-30.4697343E-03
-319.4010E-06,-2.3744783555E+00,-31.4084529E-03
-319.2708E-06,-2.3665820104E+00,-31.9059719E-03
-319.1406E-06,-2.3612287769E+00,-32.4177399E-03
-319.0104E-06,-2.3523950370E+00,-33.1355349E-03
-318.8802E-06,-2.3426445773E+00,-33.4952933E-03
-318.7500E-06,-2.3377442464E+00,-34.0621233E-03
-318.6198E-06,-2.3240469351E+00,-34.7390445E-03
-318.4896E-06,-2.3170735254E+00,-35.3195707E-03
-318.3594E-06,-2.3096285465E+00,-35.9549417E-03
-318.2292E-06,-2.2987150255E+00,-36.4524916E-03
-318.0990E-06,-2.2922100750E+00,-36.9777108E-03
-317.9688E-06,-2.2868448344E+00,-37.5443873E-03
-317.8385E-06,-2.2726812022E+00,-38.1518407E-03
-317.7083E-06,-2.2645462466E+00,-38.4986497E-03
-317.5781E-06,-2.2561793991E+00,-39.4371416E-03
-317.4479E-06,-2.2478078595E+00,-39.8377410E-03
-317.3177E-06,-2.2373534739E+00,-40.1703615E-03
-317.1875E-06,-2.2287505594E+00,-40.9299784E-03
-317.0573E-06,-2.2185212777E+00,-41.4963758E-03
-316.9271E-06,-2.2069043161E+00,-41.9801071E-03
-316.7969E-06,-2.1969069191E+00,-42.4917566E-03
-316.6667E-06,-2.1852899627E+00,-43.1550120E-03
-316.5365E-06,-2.1752988480E+00,-43.7901618E-03
-316.4063E-06,-2.1664619324E+00,-44.1909474E-03
-316.2760E-06,-2.1553035123E+00,-44.6068000E-03
-316.1458E-06,-2.1429861786E+00,-45.5862090E-03
-316.0156E-06,-2.1308996814E+00,-45.7940581E-03
-315.8854E-06,-2.1183509876E+00,-46.2504955E-03
-315.7552E-06,-2.1064932181E+00,-46.8855491E-03
-315.6250E-06,-2.0925568972E+00,-47.2449088E-03
-315.4948E-06,-2.0823339118E+00,-47.6325334E-03
-315.3646E-06,-2.0734906390E+00,-48.3232384E-03
-315.2344E-06,-2.0595532805E+00,-48.9032962E-03
-315.1042E-06,-2.0488638929E+00,-49.3320028E-03
-314.9740E-06,-2.0388606470E+00,-49.8984295E-03
-314.8438E-06,-2.0246887766E+00,-50.3966409E-03
-314.7135E-06,-2.0128389177E+00,-51.2107103E-03
-314.5833E-06,-2.0023628839E+00,-51.4739977E-03
-314.4531E-06,-1.9842500815E+00,-52.0543376E-03
-314.3229E-06,-1.9728624027E+00,-52.6064402E-03
-314.1927E-06,-1.9616997077E+00,-52.8695714E-03
-314.0625E-06,-1.9475183014E+00,-53.3807840E-03
-313.9323E-06,-1.9314908773E+00,-53.8511711E-03
-313.8021E-06,-1.9194054310E+00,-54.5551873E-03
-313.6719E-06,-1.9073082777E+00,-54.9285566E-03
-313.5417E-06,-1.8901262655E+00,-55.4115291E-03
-313.4115E-06,-1.8801186763E+00,-55.5919064E-03
-313.2813E-06,-1.8640811522E+00,-56.0894263E-03
-313.1510E-06,-1.8475974791E+00,-56.6006385E-03
-313.0208E-06,-1.8387497870E+00,-57.0701075E-03
-312.8906E-06,-1.8229532229E+00,-57.3749541E-03
-312.7604E-06,-1.8103895833E+00,-58.0376359E-03
-312.6302E-06,-1.7920455897E+00,-58.4245075E-03
-312.5000E-06,-1.7808801544E+00,-58.7843777E-03
-312.3698E-06,-1.7655457567E+00,-59.3919409E-03
-312.2396E-06,-1.7522843065E+00,-59.7930142E-03
-312.1094E-06,-1.7330064165E+00,-60.3316407E-03
-311.9792E-06,-1.7190546901E+00,-60.7318204E-03
-311.8490E-06,-1.7020912695E+00,-60.8846933E-03
-311.7188E-06,-1.6862931390E+00,-61.4099477E-03
-311.5885E-06,-1.6730418640E+00,-61.9902226E-03
-311.4583E-06,-1.6581620839E+00,-62.5140364E-03
-311.3281E-06,-1.6409635642E+00,-62.4740849E-03
-311.1979E-06,-1.6237731323E+00,-63.0816131E-03
-311.0677E-06,-1.6100494680E+00,-63.4684201E-03
-310.9375E-06,-1.5914764514E+00,-63.7998541E-03
-310.8073E-06,-1.5814719107E+00,-64.0347470E-03
-310.6771E-06,-1.5668131664E+00,-64.2567531E-03
-310.5469E-06,-1.5449766781E+00,-64.8641830E-03
-310.4167E-06,-1.5275544087E+00,-65.2097575E-03
-310.2865E-06,-1.5138344902E+00,-65.5968861E-03
-310.1563E-06,-1.4968678407E+00,-66.0658979E-03
-310.0260E-06,-1.4796628103E+00,-66.1775477E-03
-309.8958E-06,-1.4596813134E+00,-66.7568207E-03
-309.7656E-06,-1.4422585305E+00,-66.8548467E-03
-309.6354E-06,-1.4283116101E+00,-67.5034078E-03
-309.5052E-06,-1.4134208937E+00,-67.7519255E-03
-309.3750E-06,-1.3915806581E+00,-67.9048421E-03
-309.2448E-06,-1.3725473538E+00,-68.4427835E-03
-309.1146E-06,-1.3639121142E+00,-68.5532392E-03
-308.9844E-06,-1.3399905450E+00,-68.6232755E-03
-308.8542E-06,-1.3232557583E+00,-69.0931904E-03
-308.7240E-06,-1.3060528684E+00,-69.5896392E-03
-308.5938E-06,-1.2869945025E+00,-69.6452732E-03
-308.4635E-06,-1.2677141170E+00,-69.8536983E-03
-308.3333E-06,-1.2525881508E+00,-70.5428641E-03
-308.2031E-06,-1.2293731998E+00,-70.4754947E-03
-308.0729E-06,-1.2172718580E+00,-71.1378998E-03
-307.9427E-06,-1.1984563240E+00,-71.4141517E-03
-307.8125E-06,-1.1837989728E+00,-71.6356166E-03
-307.6823E-06,-1.1626571310E+00,-72.0080469E-03
-307.5521E-06,-1.1447470841E+00,-72.0916806E-03
-307.4219E-06,-1.1208223533E+00,-72.4780272E-03
-307.2917E-06,-1.1027035398E+00,-72.6166111E-03
-307.1615E-06,-1.0885115120E+00,-72.9203370E-03
