-342.4948E-03,-1.1978123E+00,-5.5280E-03
-342.3646E-03,-1.2145459E+00,-5.1888E-03
-342.2344E-03,-1.2324696E+00,-4.8497E-03
-342.1042E-03,-1.2498726E+00,-4.5105E-03
-341.9740E-03,-1.2683912E+00,-5.0396E-03
-341.8438E-03,-1.2879138E+00,-5.6230E-03
-341.7135E-03,-1.3062464E+00,-5.0939E-03
-341.5833E-03,-1.3245047E+00,-4.7275E-03
-341.4531E-03,-1.3413128E+00,-4.5105E-03
-341.3229E-03,-1.3589017E+00,-4.8225E-03
-341.1927E-03,-1.3757098E+00,-5.0667E-03
-341.0625E-03,-1.3921087E+00,-4.6326E-03
-340.9323E-03,-1.4088424E+00,-4.8225E-03
-340.8021E-03,-1.4243861E+00,-4.6326E-03
-340.6719E-03,-1.4416404E+00,-4.6054E-03
-340.5417E-03,-1.4596384E+00,-4.7275E-03
-340.4115E-03,-1.4778967E+00,-4.9446E-03
-340.2813E-03,-1.4952997E+00,-4.8497E-03
-340.1510E-03,-1.5120334E+00,-4.7275E-03
-340.0208E-03,-1.5287670E+00,-4.5105E-03
-339.8906E-03,-1.5449057E+00,-4.6054E-03
-339.7604E-03,-1.5613047E+00,-5.1617E-03
-339.6302E-03,-1.5762535E+00,-4.9718E-03
-339.5000E-03,-1.5913881E+00,-4.9446E-03
-339.3698E-03,-1.6065972E+00,-4.8497E-03
-339.2396E-03,-1.6232565E+00,-4.7275E-03
-339.1094E-03,-1.6391349E+00,-4.9446E-03
-338.9792E-03,-1.6557942E+00,-5.0667E-03
-338.8490E-03,-1.6710776E+00,-5.2838E-03
-338.7188E-03,-1.6856173E+00,-5.1888E-03
-338.5885E-03,-1.7004917E+00,-5.0667E-03
-338.4583E-03,-1.7165560E+00,-4.6326E-03
-338.3281E-03,-1.7326947E+00,-4.6054E-03
-338.1979E-03,-1.7484987E+00,-4.5105E-03
-338.0677E-03,-1.7643027E+00,-4.6054E-03
-337.9375E-03,-1.7789168E+00,-5.1617E-03
-337.8073E-03,-1.7922665E+00,-4.9718E-03
-337.6771E-03,-1.8064716E+00,-4.7275E-03
-337.5469E-03,-1.8195610E+00,-4.7275E-03
-337.4167E-03,-1.8340263E+00,-4.9446E-03
-337.2865E-03,-1.8468555E+00,-4.8497E-03
-337.1563E-03,-1.8603912E+00,-4.5105E-03
-337.0260E-03,-1.8746705E+00,-4.1713E-03
-336.8958E-03,-1.8904002E+00,-4.0492E-03
-336.7656E-03,-1.9041590E+00,-3.8321E-03
-336.6354E-03,-1.9174344E+00,-3.9270E-03
-336.5052E-03,-1.9301891E+00,-4.2662E-03
-336.3750E-03,-1.9440595E+00,-4.8225E-03
-336.2448E-03,-1.9577439E+00,-4.8497E-03
-336.1146E-03,-1.9695690E+00,-4.7275E-03
-335.9844E-03,-1.9831047E+00,-4.9446E-03
-335.8542E-03,-1.9967891E+00,-4.6326E-03
-335.7240E-03,-2.0109942E+00,-4.6054E-03
-335.5938E-03,-2.0228937E+00,-4.2934E-03
-335.4635E-03,-2.0354997E+00,-4.0492E-03
-335.3333E-03,-2.0482545E+00,-4.2662E-03
-335.2031E-03,-2.0603399E+00,-4.1713E-03
-335.0729E-03,-2.0724253E+00,-4.2662E-03
-334.9427E-03,-2.0821308E+00,-4.1713E-03
-334.8125E-03,-2.0922826E+00,-4.0492E-03
-334.6823E-03,-2.1034384E+00,-4.4833E-03
-334.5521E-03,-2.1151891E+00,-4.0763E-03
-334.4219E-03,-2.1284645E+00,-3.9270E-03
-334.2917E-03,-2.1406243E+00,-4.4833E-03
-334.1615E-03,-2.1499952E+00,-4.5105E-03
-334.0313E-03,-2.1601469E+00,-4.1713E-03
-333.9010E-03,-2.1713027E+00,-3.8321E-03
-333.7708E-03,-2.1830535E+00,-4.1441E-03
-333.6406E-03,-2.1945439E+00,-4.8225E-03
-333.5104E-03,-2.2045097E+00,-4.8497E-03
-333.3802E-03,-2.2155911E+00,-4.7275E-03
-333.2500E-03,-2.2258916E+00,-4.7275E-03
-333.1198E-03,-2.2345931E+00,-4.7275E-03
-332.9896E-03,-2.2441499E+00,-4.5105E-03
-332.8594E-03,-2.2543761E+00,-3.9542E-03
-332.7292E-03,-2.2622223E+00,-4.1441E-03
-332.5990E-03,-2.2705148E+00,-4.3883E-03
-332.4688E-03,-2.2810012E+00,-4.1713E-03
-332.3385E-03,-2.2897771E+00,-4.0492E-03
-332.2083E-03,-2.2978092E+00,-4.2662E-03
-332.0781E-03,-2.3067710E+00,-4.3883E-03
-331.9479E-03,-2.3154725E+00,-4.3883E-03
-331.8177E-03,-2.3226494E+00,-4.1713E-03
-331.6875E-03,-2.3297519E+00,-3.8321E-03
-331.5573E-03,-2.3395690E+00,-3.7100E-03
-331.4271E-03,-2.3477499E+00,-3.9270E-03
-331.2969E-03,-2.3548524E+00,-4.2662E-03
-331.1667E-03,-2.3634796E+00,-4.3883E-03
-331.0365E-03,-2.3715861E+00,-4.1713E-03
-330.9063E-03,-2.3778333E+00,-3.8321E-03
-330.7760E-03,-2.3846012E+00,-3.7100E-03
-330.6458E-03,-2.3920384E+00,-3.9270E-03
-330.5156E-03,-2.4000705E+00,-3.8321E-03
-330.3854E-03,-2.4066524E+00,-3.9270E-03
-330.2552E-03,-2.4116353E+00,-4.4833E-03
-330.1250E-03,-2.4180685E+00,-4.2934E-03
-329.9948E-03,-2.4249107E+00,-4.0492E-03
-329.8646E-03,-2.4314183E+00,-4.2662E-03
-329.7344E-03,-2.4367359E+00,-4.1713E-03
-329.6042E-03,-2.4407891E+00,-4.0492E-03
-329.4740E-03,-2.4451027E+00,-4.0492E-03
-329.3438E-03,-2.4509409E+00,-3.8321E-03
-329.2135E-03,-2.4574484E+00,-3.2758E-03
-329.0833E-03,-2.4627660E+00,-3.6828E-03
-328.9531E-03,-2.4668193E+00,-4.2662E-03
-328.8229E-03,-2.4711328E+00,-3.7371E-03
-328.6927E-03,-2.4757811E+00,-3.3708E-03
-328.5625E-03,-2.4804293E+00,-3.8049E-03
-328.4323E-03,-2.4856725E+00,-3.8321E-03
-328.3021E-03,-2.4900605E+00,-3.7100E-03
-328.1719E-03,-2.4937791E+00,-3.7100E-03
-328.0417E-03,-2.4963077E+00,-3.4929E-03
-327.9115E-03,-2.4987620E+00,-3.3708E-03
-327.7813E-03,-2.5015509E+00,-3.3708E-03
-327.6510E-03,-2.5031499E+00,-3.5878E-03
-327.5208E-03,-2.5052695E+00,-4.1441E-03
-327.3906E-03,-2.5086534E+00,-4.1713E-03
-327.2604E-03,-2.5111821E+00,-4.0492E-03
-327.1302E-03,-2.5142313E+00,-3.8321E-03
-327.0000E-03,-2.5167600E+00,-3.2758E-03
-326.8698E-03,-2.5198092E+00,-3.2487E-03
-326.7396E-03,-2.5223379E+00,-3.5878E-03
-326.6094E-03,-2.5241972E+00,-3.7100E-03
-326.4792E-03,-2.5254615E+00,-3.7100E-03
-326.3490E-03,-2.5263911E+00,-3.2758E-03
-326.2188E-03,-2.5273208E+00,-3.2487E-03
-326.0885E-03,-2.5282504E+00,-3.5878E-03
-325.9583E-03,-2.5285851E+00,-3.7100E-03
-325.8281E-03,-2.5297750E+00,-4.3612E-03
-325.6979E-03,-2.5304444E+00,-4.5105E-03
-325.5677E-03,-2.5310394E+00,-4.3883E-03
-325.4375E-03,-2.5319690E+00,-3.7371E-03
-325.3073E-03,-2.5317087E+00,-3.5878E-03
-325.1771E-03,-2.5313740E+00,-3.4929E-03
-325.0469E-03,-2.5313740E+00,-3.5878E-03
-324.9167E-03,-2.5313740E+00,-3.4929E-03
-324.7865E-03,-2.5307791E+00,-3.3708E-03
-324.6563E-03,-2.5304444E+00,-3.3708E-03
-324.5260E-03,-2.5298494E+00,-3.1537E-03
-324.3958E-03,-2.5289198E+00,-2.8145E-03
-324.2656E-03,-2.5285851E+00,-2.6924E-03
-324.1354E-03,-2.5273951E+00,-3.1265E-03
-324.0052E-03,-2.5261308E+00,-3.5878E-03
-323.8750E-03,-2.5252012E+00,-3.4929E-03
-323.7448E-03,-2.5236765E+00,-3.3708E-03
-323.6146E-03,-2.5212223E+00,-3.5878E-03
-323.4844E-03,-2.5190283E+00,-3.7100E-03
-323.3542E-03,-2.5171690E+00,-3.9270E-03
-323.2240E-03,-2.5141198E+00,-3.8321E-03
-323.0938E-03,-2.5109961E+00,-3.4929E-03
-322.9635E-03,-2.5082072E+00,-3.5878E-03
-322.8333E-03,-2.5054182E+00,-3.4929E-03
-322.7031E-03,-2.5026293E+00,-3.3708E-03
-322.5729E-03,-2.5004353E+00,-3.8049E-03
-322.4427E-03,-2.4985760E+00,-3.8321E-03
-322.3125E-03,-2.4961218E+00,-3.7100E-03
-322.1823E-03,-2.4927378E+00,-3.9270E-03
-322.0521E-03,-2.4884243E+00,-4.0492E-03
-321.9219E-03,-2.4831811E+00,-3.8321E-03
-321.7917E-03,-2.4787931E+00,-3.9270E-03
-321.6615E-03,-2.4750745E+00,-4.0492E-03
-321.5313E-03,-2.4707610E+00,-3.8321E-03
-321.4010E-03,-2.4661127E+00,-3.4929E-03
-321.2708E-03,-2.4614645E+00,-3.3708E-03
-321.1406E-03,-2.4556263E+00,-3.1537E-03
-321.0104E-03,-2.4497137E+00,-3.0316E-03
-320.8802E-03,-2.4453258E+00,-3.4657E-03
-320.7500E-03,-2.4404172E+00,-3.7100E-03
-320.6198E-03,-2.4360293E+00,-3.7100E-03
-320.4896E-03,-2.4305258E+00,-3.4929E-03
-320.3594E-03,-2.4240182E+00,-3.5878E-03
-320.2292E-03,-2.4169157E+00,-3.2758E-03
-320.0990E-03,-2.4112635E+00,-2.8145E-03
-319.9688E-03,-2.4048303E+00,-2.6924E-03
-319.8385E-03,-2.3973931E+00,-2.6924E-03
-319.7083E-03,-2.3899559E+00,-3.1265E-03
-319.5781E-03,-2.3831137E+00,-3.3708E-03
-319.4479E-03,-2.3772012E+00,-3.1537E-03
-319.3177E-03,-2.3698383E+00,-3.0316E-03
-319.1875E-03,-2.3608765E+00,-3.0316E-03
-319.0573E-03,-2.3533650E+00,-3.4657E-03
-318.9271E-03,-2.3468574E+00,-3.7100E-03
-318.7969E-03,-2.3385650E+00,-3.7100E-03
-318.6667E-03,-2.3292685E+00,-3.9270E-03
-318.5365E-03,-2.3211620E+00,-3.8321E-03
-318.4063E-03,-2.3137248E+00,-3.7100E-03
-318.2760E-03,-2.3050976E+00,-3.4929E-03
-318.1458E-03,-2.2963961E+00,-3.5878E-03
-318.0156E-03,-2.2880293E+00,-3.4929E-03
-317.8854E-03,-2.2784725E+00,-3.3708E-03
-317.7552E-03,-2.2688413E+00,-3.1537E-03
-317.6250E-03,-2.2619248E+00,-2.8145E-03
-317.4948E-03,-2.2539670E+00,-3.3436E-03
-317.3646E-03,-2.2434805E+00,-3.7100E-03
-317.2344E-03,-2.2341097E+00,-3.4929E-03
-317.1042E-03,-2.2245529E+00,-3.1537E-03
-316.9740E-03,-2.2137318E+00,-3.2487E-03
-316.8438E-03,-2.2037660E+00,-3.3708E-03
-316.7135E-03,-2.1932795E+00,-3.3708E-03
-316.5833E-03,-2.1821238E+00,-3.1537E-03
-316.4531E-03,-2.1709680E+00,-3.0316E-03
-316.3229E-03,-2.1598122E+00,-3.0316E-03
-316.1927E-03,-2.1486564E+00,-3.6828E-03
-316.0625E-03,-2.1386906E+00,-3.8321E-03
-315.9323E-03,-2.1270142E+00,-3.7100E-03
-315.8021E-03,-2.1139991E+00,-3.9270E-03
-315.6719E-03,-2.1003891E+00,-3.6150E-03
-315.5417E-03,-2.0888243E+00,-3.3708E-03
-315.4115E-03,-2.0803831E+00,-3.3708E-03
-315.2813E-03,-2.0693760E+00,-3.8049E-03
-315.1510E-03,-2.0575509E+00,-3.8321E-03
-315.0208E-03,-2.0458001E+00,-3.4929E-03
-314.8906E-03,-2.0325248E+00,-3.8049E-03
-314.7604E-03,-2.0203650E+00,-4.0492E-03
-314.6302E-03,-2.0074243E+00,-3.8321E-03
-314.5000E-03,-1.9940745E+00,-3.4929E-03
-314.3698E-03,-1.9798695E+00,-3.5878E-03
-314.2396E-03,-1.9673750E+00,-3.7100E-03
-314.1094E-03,-1.9544343E+00,-3.4929E-03
-313.9792E-03,-1.9410846E+00,-3.1537E-03
-313.8490E-03,-1.9280695E+00,-3.4657E-03
-313.7188E-03,-1.9144594E+00,-3.4929E-03
-313.5885E-03,-1.9017047E+00,-3.1537E-03
-313.4583E-03,-1.8878343E+00,-3.0316E-03
-313.3281E-03,-1.8723650E+00,-3.2487E-03
-313.1979E-03,-1.8565609E+00,-3.5878E-03
-313.0677E-03,-1.8449218E+00,-3.0587E-03
-312.9375E-03,-1.8320554E+00,-3.1265E-03
-312.8073E-03,-1.8177760E+00,-3.3708E-03
-312.6771E-03,-1.8032363E+00,-3.3708E-03
-312.5469E-03,-1.7895519E+00,-3.5878E-03
-312.4167E-03,-1.7759418E+00,-3.4929E-03
-312.2865E-03,-1.7614021E+00,-3.3708E-03
-312.1563E-03,-1.7459328E+00,-3.3708E-03
-312.0260E-03,-1.7307238E+00,-3.8049E-03
-311.8958E-03,-1.7146594E+00,-3.8321E-03
-311.7656E-03,-1.6991157E+00,-3.2758E-03
-311.6354E-03,-1.6830514E+00,-3.2487E-03
-311.5052E-03,-1.6686976E+00,-3.1537E-03
-311.3750E-03,-1.6533026E+00,-2.8145E-03
-311.2448E-03,-1.6377589E+00,-2.6924E-03
-311.1146E-03,-1.6205047E+00,-3.3436E-03
-310.9844E-03,-1.6048866E+00,-3.9270E-03
-310.8542E-03,-1.5885619E+00,-3.8321E-03
-310.7240E-03,-1.5732785E+00,-3.7100E-03
-310.5938E-03,-1.5575489E+00,-3.2758E-03
-310.4635E-03,-1.5420052E+00,-3.0316E-03
-310.3333E-03,-1.5259408E+00,-3.0316E-03
-310.2031E-03,-1.5092072E+00,-3.0316E-03
-310.0729E-03,-1.4924735E+00,-3.2487E-03
-309.9427E-03,-1.4739549E+00,-3.3708E-03
-309.8125E-03,-1.4568122E+00,-3.3708E-03
-309.6823E-03,-1.4398182E+00,-2.9366E-03
-309.5521E-03,-1.4233449E+00,-2.6924E-03
-309.4219E-03,-1.4057559E+00,-2.9095E-03
-309.2917E-03,-1.3883529E+00,-2.8145E-03
-309.1615E-03,-1.3728092E+00,-3.5607E-03
-309.0313E-03,-1.3561499E+00,-4.0492E-03
-308.9010E-03,-1.3390815E+00,-3.8321E-03
-308.7708E-03,-1.3211579E+00,-3.4929E-03
-308.6406E-03,-1.3037549E+00,-3.5878E-03
-308.5104E-03,-1.2840464E+00,-3.9270E-03
-308.3802E-03,-1.2644494E+00,-3.6150E-03
-308.2500E-03,-1.2476413E+00,-3.5878E-03
-308.1198E-03,-1.2300524E+00,-3.7100E-03
-307.9896E-03,-1.2114594E+00,-3.7100E-03
-307.8594E-03,-1.1946514E+00,-3.2758E-03
-307.7292E-03,-1.1776574E+00,-3.2487E-03
-307.5990E-03,-1.1593991E+00,-3.3708E-03
-307.4688E-03,-1.1384263E+00,-2.9366E-03
-307.3385E-03,-1.1178996E+00,-2.9095E-03
-307.2083E-03,-1.1013519E+00,-3.2487E-03
-307.0781E-03,-1.0835026E+00,-3.5878E-03
-306.9479E-03,-1.0633851E+00,-3.2758E-03
-306.8177E-03,-1.0447177E+00,-2.8145E-03
-306.6875E-03,-1.0246745E+00,-2.9095E-03
-306.5573E-03,-1.0050775E+00,-3.2487E-03
-306.4271E-03,-986.4846E-03,-3.1537E-03
-306.2969E-03,-966.7016E-03,-3.2487E-03
-306.1667E-03,-946.8444E-03,-3.1537E-03
-306.0365E-03,-928.5117E-03,-3.2487E-03
-305.9063E-03,-910.2534E-03,-3.5878E-03
-305.7760E-03,-890.4705E-03,-3.4929E-03
-305.6458E-03,-870.0182E-03,-3.1537E-03
-305.5156E-03,-850.7559E-03,-3.0316E-03
-305.3854E-03,-832.1629E-03,-3.4657E-03
-305.2552E-03,-812.3800E-03,-3.2758E-03
-305.1250E-03,-790.7378E-03,-3.2487E-03
-304.9948E-03,-770.2112E-03,-3.1537E-03
-304.8646E-03,-750.6886E-03,-3.4657E-03
-304.7344E-03,-730.5710E-03,-3.4929E-03
-304.6042E-03,-711.3087E-03,-3.3708E-03
-304.4740E-03,-692.1207E-03,-3.1537E-03
-304.3438E-03,-672.0031E-03,-3.0316E-03
-304.2135E-03,-653.3358E-03,-3.4657E-03
-304.0833E-03,-633.8876E-03,-3.2758E-03
-303.9531E-03,-612.8403E-03,-3.4657E-03
-303.8229E-03,-593.2434E-03,-3.4929E-03
-303.6927E-03,-572.2705E-03,-3.1537E-03
-303.5625E-03,-550.5539E-03,-2.8145E-03
-303.4323E-03,-529.7670E-03,-2.9095E-03
-303.3021E-03,-509.3147E-03,-3.2487E-03
-303.1719E-03,-488.2675E-03,-3.1537E-03
-303.0417E-03,-467.4805E-03,-3.0316E-03
-302.9115E-03,-445.8383E-03,-2.8145E-03
-302.7813E-03,-425.9067E-03,-2.6924E-03
-302.6510E-03,-406.7187E-03,-2.9095E-03
-302.5208E-03,-386.6011E-03,-3.0316E-03
-302.3906E-03,-364.9589E-03,-3.0316E-03
-302.2604E-03,-343.8373E-03,-3.0316E-03
-302.1302E-03,-325.1700E-03,-3.0316E-03
-302.0000E-03,-305.7217E-03,-3.0316E-03
-301.8698E-03,-284.0795E-03,-3.2487E-03
-301.7396E-03,-263.5529E-03,-3.5878E-03
-301.6094E-03,-244.0303E-03,-3.2758E-03
-301.4792E-03,-223.3177E-03,-3.0316E-03
-301.3490E-03,-202.5308E-03,-3.2487E-03
-301.2188E-03,-182.6735E-03,-3.5878E-03
-301.0885E-03,-161.9609E-03,-3.9270E-03
-300.9583E-03,-140.5790E-03,-3.6150E-03
-300.8281E-03,-119.7921E-03,-3.3708E-03
-300.6979E-03,-98.7449E-03,-2.9366E-03
-300.5677E-03,-77.9579E-03,-2.4753E-03
-300.4375E-03,-58.6956E-03,-3.0044E-03
-300.3073E-03,-38.3177E-03,-3.3708E-03
-300.1771E-03,-18.1258E-03,-3.3708E-03
-300.0469E-03,+1.3968E-03,-3.5878E-03
-299.9167E-03,+21.5144E-03,-3.7100E-03
-299.7865E-03,+41.9667E-03,-3.7100E-03
-299.6563E-03,+61.2290E-03,-3.7100E-03
-299.5260E-03,+82.2019E-03,-3.4929E-03
-299.3958E-03,+103.3235E-03,-4.0220E-03
-299.2656E-03,+121.9908E-03,-4.3883E-03
-299.1354E-03,+142.6290E-03,-4.3883E-03
-299.0052E-03,+164.3456E-03,-3.9542E-03
-298.8750E-03,+183.3476E-03,-3.7100E-03
-298.7448E-03,+203.9858E-03,-4.1441E-03
-298.6146E-03,+226.2974E-03,-3.9542E-03
-298.4844E-03,+246.2290E-03,-3.7100E-03
-298.3542E-03,+265.4169E-03,-3.7100E-03
-298.2240E-03,+285.5345E-03,-3.2758E-03
-298.0938E-03,+307.7717E-03,-3.2487E-03
-297.9635E-03,+330.4180E-03,-3.5878E-03
-297.8333E-03,+352.1345E-03,-3.7100E-03
-297.7031E-03,+373.5164E-03,-3.9270E-03
-297.5729E-03,+393.7084E-03,-3.6150E-03
-297.4427E-03,+412.6360E-03,-3.3708E-03
-297.3125E-03,+431.8240E-03,-3.5878E-03
-297.1823E-03,+451.9416E-03,-3.7100E-03
-297.0521E-03,+472.3938E-03,-3.9270E-03
-296.9219E-03,+492.8461E-03,-3.8321E-03
-296.7917E-03,+513.2983E-03,-3.2758E-03
-296.6615E-03,+533.1556E-03,-3.0316E-03
-296.5313E-03,+553.8682E-03,-3.4657E-03
-296.4010E-03,+575.8451E-03,-3.4929E-03
-296.2708E-03,+596.9667E-03,-3.5878E-03
-296.1406E-03,+616.8240E-03,-3.4929E-03
-296.0104E-03,+635.7516E-03,-3.5878E-03
-295.8802E-03,+654.3446E-03,-3.9270E-03
-295.7500E-03,+674.1275E-03,-4.0492E-03
-295.6198E-03,+693.3898E-03,-3.6150E-03
-295.4896E-03,+713.1727E-03,-3.3708E-03
-295.3594E-03,+733.6250E-03,-3.8049E-03
-295.2292E-03,+754.6722E-03,-3.6150E-03
-295.0990E-03,+773.6742E-03,-3.1537E-03
-294.9688E-03,+793.1225E-03,-3.2487E-03
-294.8385E-03,+814.1697E-03,-3.5878E-03
-294.7083E-03,+833.7667E-03,-3.9270E-03
-294.5781E-03,+851.7647E-03,-3.8321E-03
-294.4479E-03,+870.6179E-03,-3.4929E-03
-294.3177E-03,+890.7355E-03,-3.5878E-03
-294.1875E-03,+910.5928E-03,-3.4929E-03
-294.0573E-03,+930.1154E-03,-3.5878E-03
-293.9271E-03,+949.6380E-03,-3.7100E-03
-293.7969E-03,+969.1607E-03,-3.7100E-03
-293.6667E-03,+986.8983E-03,-3.7100E-03
-293.5365E-03,+1.0060119E+00,-4.1441E-03
-293.4063E-03,+1.0264642E+00,-4.1713E-03
-293.2760E-03,+1.0451315E+00,-3.8321E-03
-293.1458E-03,+1.0627948E+00,-3.9270E-03
-293.0156E-03,+1.0804581E+00,-3.8321E-03
-292.8854E-03,+1.0987164E+00,-3.4929E-03
-292.7552E-03,+1.1173094E+00,-3.8049E-03
-292.6250E-03,+1.1347124E+00,-4.0492E-03
-292.4948E-03,+1.1532310E+00,-3.8321E-03
-292.3646E-03,+1.1721586E+00,-3.4929E-03
-292.2344E-03,+1.1889667E+00,-3.5878E-03
-292.1042E-03,+1.2065556E+00,-4.1441E-03
-291.9740E-03,+1.2251486E+00,-4.8225E-03
-291.8438E-03,+1.2437416E+00,-4.6326E-03
-291.7135E-03,+1.2629295E+00,-4.1713E-03
-291.5833E-03,+1.2806672E+00,-4.2662E-03
-291.4531E-03,+1.2985908E+00,-4.3883E-03
-291.3229E-03,+1.3153988E+00,-4.1713E-03
-291.1927E-03,+1.3323928E+00,-4.0492E-03
-291.0625E-03,+1.3500561E+00,-3.8321E-03
-290.9323E-03,+1.3665295E+00,-3.4929E-03
-290.8021E-03,+1.3835235E+00,-3.3708E-03
-290.6719E-03,+1.4005918E+00,-3.5878E-03
-290.5417E-03,+1.4185154E+00,-4.3612E-03
-290.4115E-03,+1.4353235E+00,-4.2934E-03
-290.2813E-03,+1.4517225E+00,-4.0492E-03
-290.1510E-03,+1.4690511E+00,-4.0492E-03
-290.0208E-03,+1.4855245E+00,-4.0492E-03
-289.8906E-03,+1.5025184E+00,-3.8321E-03
-289.7604E-03,+1.5183968E+00,-4.1441E-03
-289.6302E-03,+1.5344611E+00,-4.3883E-03
-289.5000E-03,+1.5488149E+00,-4.3883E-03
-289.3698E-03,+1.5642099E+00,-4.3883E-03
-289.2396E-03,+1.5809436E+00,-4.3883E-03
-289.1094E-03,+1.5976772E+00,-4.1713E-03
-288.9792E-03,+1.6132209E+00,-3.8321E-03
-288.8490E-03,+1.6292853E+00,-4.1441E-03
-288.7188E-03,+1.6454240E+00,-4.1713E-03
-288.5885E-03,+1.6600380E+00,-3.8321E-03
-288.4583E-03,+1.6751727E+00,-3.9270E-03
-288.3281E-03,+1.6909767E+00,-3.8321E-03
-288.1979E-03,+1.7061858E+00,-3.7100E-03
-288.0677E-03,+1.7198702E+00,-3.7100E-03
-287.9375E-03,+1.7340752E+00,-3.7100E-03
-287.8073E-03,+1.7489496E+00,-3.9270E-03
-287.6771E-03,+1.7656089E+00,-4.2662E-03
-287.5469E-03,+1.7808923E+00,-4.1713E-03
-287.4167E-03,+1.7954320E+00,-4.2662E-03
-287.2865E-03,+1.8091164E+00,-4.1713E-03
-287.1563E-03,+1.8209415E+00,-4.2662E-03
-287.0260E-03,+1.8344772E+00,-4.6054E-03
-286.8958E-03,+1.8487566E+00,-4.5105E-03
-286.7656E-03,+1.8638913E+00,-4.3883E-03
-286.6354E-03,+1.8761254E+00,-4.3883E-03
-286.5052E-03,+1.8893265E+00,-4.6054E-03
-286.3750E-03,+1.9012259E+00,-4.7275E-03
-286.2448E-03,+1.9144270E+00,-4.2934E-03
-286.1146E-03,+1.9281114E+00,-4.2662E-03
-285.9844E-03,+1.9417214E+00,-4.3883E-03
-285.8542E-03,+1.9562611E+00,-4.6054E-03
-285.7240E-03,+1.9693506E+00,-4.5105E-03
-285.5938E-03,+1.9820310E+00,-4.3883E-03
-285.4635E-03,+1.9938561E+00,-3.9542E-03
-285.3333E-03,+2.0067968E+00,-4.1441E-03
-285.2031E-03,+2.0195516E+00,-4.1713E-03
-285.0729E-03,+2.0322320E+00,-4.2662E-03
-284.9427E-03,+2.0446521E+00,-4.3883E-03
-284.8125E-03,+2.0555476E+00,-4.8225E-03
-284.6823E-03,+2.0663687E+00,-4.6326E-03
-284.5521E-03,+2.0775244E+00,-4.3883E-03
-284.4219E-03,+2.0880852E+00,-4.1713E-03
-284.2917E-03,+2.0995013E+00,-4.2662E-03
-284.1615E-03,+2.1098018E+00,-5.0396E-03
-284.0313E-03,+2.1190983E+00,-4.5376E-03
-283.9010E-03,+2.1313697E+00,-4.2662E-03
-283.7708E-03,+2.1429345E+00,-4.6054E-03
-283.6406E-03,+2.1537556E+00,-4.5105E-03
-283.5104E-03,+2.1649114E+00,-4.3883E-03
-283.3802E-03,+2.1748772E+00,-4.3883E-03
-283.2500E-03,+2.1853636E+00,-4.6054E-03
-283.1198E-03,+2.1953295E+00,-4.5105E-03
-282.9896E-03,+2.2040310E+00,-4.1713E-03
-282.8594E-03,+2.2141827E+00,-4.2662E-03
-282.7292E-03,+2.2241486E+00,-4.3883E-03
-282.5990E-03,+2.2322551E+00,-4.6054E-03
-282.4688E-03,+2.2414772E+00,-4.5105E-03
-282.3385E-03,+2.2511084E+00,-4.3883E-03
-282.2083E-03,+2.2598099E+00,-4.6054E-03
-282.0781E-03,+2.2675817E+00,-4.5105E-03
-281.9479E-03,+2.2762089E+00,-4.1713E-03
-281.8177E-03,+2.2843154E+00,-4.2662E-03
-281.6875E-03,+2.2923475E+00,-4.1713E-03
-281.5573E-03,+2.3007144E+00,-4.2662E-03
-281.4271E-03,+2.3090812E+00,-4.6054E-03
-281.2969E-03,+2.3168531E+00,-4.7275E-03
-281.1667E-03,+2.3236953E+00,-4.7275E-03
-281.0365E-03,+2.3313928E+00,-4.2934E-03
-280.9063E-03,+2.3397596E+00,-4.0492E-03
-280.7760E-03,+2.3463415E+00,-4.4833E-03
-280.6458E-03,+2.3519194E+00,-4.5105E-03
-280.5156E-03,+2.3580923E+00,-4.3883E-03
-280.3854E-03,+2.3657898E+00,-4.3883E-03
-280.2552E-03,+2.3741566E+00,-5.0396E-03
-280.1250E-03,+2.3813335E+00,-5.4059E-03
-279.9948E-03,+2.3878410E+00,-4.7547E-03
-279.8646E-03,+2.3949435E+00,-4.8225E-03
-279.7344E-03,+2.4011908E+00,-4.6326E-03
-279.6042E-03,+2.4061737E+00,-4.3883E-03
-279.4740E-03,+2.4096320E+00,-4.6054E-03
-279.3438E-03,+2.4142058E+00,-4.5105E-03
-279.2135E-03,+2.4197837E+00,-4.3883E-03
-279.0833E-03,+2.4253616E+00,-4.1713E-03
-278.9531E-03,+2.4315345E+00,-4.2662E-03
-278.8229E-03,+2.4362571E+00,-4.6054E-03
-278.6927E-03,+2.4399757E+00,-4.7275E-03
-278.5625E-03,+2.4442892E+00,-4.5105E-03
-278.4323E-03,+2.4489375E+00,-4.6054E-03
-278.3021E-03,+2.4541807E+00,-4.9446E-03
-278.1719E-03,+2.4591636E+00,-4.8497E-03
-278.0417E-03,+2.4626219E+00,-4.5105E-03
-277.9115E-03,+2.4660058E+00,-4.6054E-03
-277.7813E-03,+2.4691294E+00,-4.5105E-03
-277.6510E-03,+2.4713234E+00,-4.3883E-03
-277.5208E-03,+2.4737777E+00,-4.1713E-03
-277.3906E-03,+2.4765666E+00,-4.4833E-03
-277.2604E-03,+2.4793556E+00,-4.5105E-03
-277.1302E-03,+2.4821445E+00,-4.3883E-03
