-5.268229E-03,-831.047020E-03,+23.764918E-03
-5.266927E-03,-829.187327E-03,+23.764918E-03
-5.265625E-03,-825.468338E-03,+23.764918E-03
-5.264323E-03,-819.890844E-03,+23.764773E-03
-5.263021E-03,-816.171853E-03,+23.086671E-03
-5.261719E-03,-810.594360E-03,+23.764918E-03
-5.260417E-03,-806.875369E-03,+23.764918E-03
-5.259115E-03,-801.297877E-03,+23.764918E-03
-5.257813E-03,-797.578885E-03,+23.764773E-03
-5.256510E-03,-792.001393E-03,+23.086671E-03
-5.255208E-03,-788.282800E-03,+23.764773E-03
-5.253906E-03,-784.563807E-03,+23.086526E-03
-5.252604E-03,-778.986316E-03,+23.086672E-03
-5.251302E-03,-775.268122E-03,+23.764918E-03
-5.250000E-03,-773.408026E-03,+23.764918E-03
-5.248698E-03,-767.830936E-03,+23.764772E-03
-5.247396E-03,-765.970838E-03,+23.086672E-03
-5.246094E-03,-760.392547E-03,+23.764772E-03
-5.244792E-03,-752.956563E-03,+23.086526E-03
-5.243490E-03,-751.097267E-03,+23.086526E-03
-5.242188E-03,-749.237568E-03,+23.086526E-03
-5.240885E-03,-745.519377E-03,+23.086526E-03
-5.239583E-03,-743.659275E-03,+23.086379E-03
-5.238281E-03,-738.081385E-03,+22.408281E-03
-5.236979E-03,-732.504300E-03,+23.086820E-03
-5.235677E-03,-730.644197E-03,+24.443016E-03
-5.234375E-03,-725.066711E-03,+23.086526E-03
-5.233073E-03,-721.348117E-03,+23.086526E-03
-5.231771E-03,-717.629524E-03,+23.086379E-03
-5.230469E-03,-713.911334E-03,+22.408429E-03
-5.229167E-03,-712.051633E-03,+23.764918E-03
-5.227865E-03,-708.332635E-03,+23.765066E-03
-5.226563E-03,-702.755149E-03,+24.443310E-03
-5.225260E-03,-699.036150E-03,+24.443310E-03
-5.223958E-03,-693.458666E-03,+24.443310E-03
-5.222656E-03,-689.740072E-03,+24.443162E-03
-5.221354E-03,-686.021073E-03,+23.764918E-03
-5.220052E-03,-680.443996E-03,+23.764918E-03
-5.218750E-03,-678.584292E-03,+23.764770E-03
-5.217448E-03,-674.865291E-03,+23.086823E-03
-5.216146E-03,-669.287808E-03,+24.443310E-03
-5.214844E-03,-665.568807E-03,+24.443161E-03
-5.213542E-03,-659.991733E-03,+23.765067E-03
-5.212240E-03,-658.132436E-03,+24.443459E-03
-5.210938E-03,-656.272731E-03,+25.121404E-03
-5.209635E-03,-652.554137E-03,+23.765067E-03
-5.208333E-03,-648.835953E-03,+24.443161E-03
-5.207031E-03,-646.975837E-03,+23.764918E-03
-5.205729E-03,-641.397537E-03,+23.765068E-03
-5.204427E-03,-633.961170E-03,+24.443310E-03
-5.203125E-03,-630.242577E-03,+24.443160E-03
-5.201823E-03,-626.524394E-03,+23.765068E-03
-5.200521E-03,-624.664275E-03,+24.443310E-03
-5.199219E-03,-619.086385E-03,+24.443310E-03
-5.197917E-03,-613.508906E-03,+24.443310E-03
-5.196615E-03,-609.790313E-03,+24.443160E-03
-5.195313E-03,-606.071719E-03,+23.765219E-03
-5.194010E-03,-602.353126E-03,+25.121702E-03
-5.192708E-03,-598.634532E-03,+25.121551E-03
-5.191406E-03,-594.915939E-03,+24.443310E-03
-5.190104E-03,-591.196932E-03,+24.443310E-03
-5.188802E-03,-585.619869E-03,+24.443310E-03
-5.187500E-03,-583.759330E-03,+24.443310E-03
-5.186198E-03,-576.323386E-03,+24.443310E-03
-5.184896E-03,-574.463260E-03,+24.443461E-03
-5.183594E-03,-568.886200E-03,+25.121551E-03
-5.182292E-03,-567.026487E-03,+24.443310E-03
-5.180990E-03,-563.307478E-03,+24.443310E-03
-5.179688E-03,-557.730004E-03,+24.443310E-03
-5.178385E-03,-554.010578E-03,+24.443310E-03
-5.177083E-03,-546.574224E-03,+24.443158E-03
-5.175781E-03,-542.855214E-03,+23.765222E-03
-5.174479E-03,-537.277740E-03,+25.121550E-03
-5.173177E-03,-533.559564E-03,+24.443310E-03
-5.171875E-03,-531.699850E-03,+24.443310E-03
-5.170573E-03,-527.980838E-03,+24.443463E-03
-5.169271E-03,-522.402948E-03,+25.121702E-03
-5.167969E-03,-516.825476E-03,+25.121702E-03
-5.166667E-03,-513.106883E-03,+25.121702E-03
-5.165365E-03,-509.388709E-03,+25.121702E-03
-5.164063E-03,-507.528992E-03,+25.121702E-03
-5.162760E-03,-503.809979E-03,+25.121549E-03
-5.161458E-03,-498.232929E-03,+24.443310E-03
-5.160156E-03,-496.373212E-03,+24.443463E-03
-5.158854E-03,-492.653777E-03,+25.121702E-03
-5.157552E-03,-485.217432E-03,+25.121702E-03
-5.156250E-03,-481.498838E-03,+25.121856E-03
-5.154948E-03,-477.780666E-03,+25.799940E-03
-5.153646E-03,-475.920948E-03,+25.121856E-03
-5.152344E-03,-472.202776E-03,+25.799786E-03
-5.151042E-03,-470.342212E-03,+24.443618E-03
-5.149740E-03,-462.905025E-03,+25.799940E-03
-5.148438E-03,-455.468684E-03,+25.122011E-03
-5.147135E-03,-451.749667E-03,+26.478331E-03
-5.145833E-03,-446.172624E-03,+25.800094E-03
-5.144531E-03,-444.312904E-03,+25.800249E-03
-5.143229E-03,-440.593462E-03,+26.478331E-03
-5.141927E-03,-433.157548E-03,+25.800094E-03
-5.140625E-03,-431.297402E-03,+25.799939E-03
-5.139323E-03,-425.719937E-03,+25.121857E-03
-5.138021E-03,-422.001343E-03,+25.800249E-03
-5.136719E-03,-418.283601E-03,+26.478331E-03
-5.135417E-03,-418.282323E-03,+25.800094E-03
-5.134115E-03,-412.704859E-03,+25.800094E-03
-5.132813E-03,-408.986266E-03,+25.800094E-03
-5.131510E-03,-405.267672E-03,+25.800094E-03
-5.130208E-03,-401.548651E-03,+25.800250E-03
-5.128906E-03,-395.970761E-03,+26.478486E-03
-5.127604E-03,-390.393726E-03,+26.478330E-03
-5.126302E-03,-388.534001E-03,+25.800094E-03
-5.125000E-03,-384.815836E-03,+25.800094E-03
-5.123698E-03,-382.955254E-03,+25.800094E-03
-5.122396E-03,-375.518495E-03,+25.800250E-03
-5.121094E-03,-369.941034E-03,+26.478329E-03
-5.119792E-03,-366.222441E-03,+25.800251E-03
-5.118490E-03,-362.503847E-03,+26.478486E-03
-5.117188E-03,-358.785684E-03,+26.478329E-03
-5.115885E-03,-356.925096E-03,+25.799937E-03
-5.114583E-03,-349.489201E-03,+25.121859E-03
-5.113281E-03,-347.628611E-03,+25.800094E-03
-5.111979E-03,-340.192718E-03,+25.800094E-03
-5.110677E-03,-338.332558E-03,+25.800094E-03
-5.109375E-03,-332.755532E-03,+25.800094E-03
-5.108073E-03,-330.895803E-03,+25.800094E-03
-5.106771E-03,-327.177209E-03,+25.800252E-03
-5.105469E-03,-323.458616E-03,+26.478328E-03
-5.104167E-03,-319.740022E-03,+25.800252E-03
-5.102865E-03,-316.020562E-03,+26.478486E-03
-5.101563E-03,-308.584242E-03,+26.478328E-03
-5.100260E-03,-304.866083E-03,+25.800094E-03
-5.098958E-03,-303.005917E-03,+25.800252E-03
-5.097656E-03,-297.428896E-03,+26.478486E-03
-5.096354E-03,-295.569165E-03,+26.478486E-03
-5.095052E-03,-291.850136E-03,+26.478327E-03
-5.093750E-03,-286.272681E-03,+25.800253E-03
-5.092448E-03,-282.553652E-03,+26.478486E-03
-5.091146E-03,-276.976198E-03,+26.478486E-03
-5.089844E-03,-273.257604E-03,+26.478486E-03
-5.088542E-03,-269.539011E-03,+26.478327E-03
-5.087240E-03,-265.820854E-03,+25.800253E-03
-5.085938E-03,-263.960683E-03,+26.478326E-03
-5.084635E-03,-258.382792E-03,+25.800254E-03
-5.083333E-03,-252.805778E-03,+26.478486E-03
-5.082031E-03,-250.945167E-03,+26.478326E-03
-5.080729E-03,-243.509295E-03,+25.800254E-03
-5.079427E-03,-241.649560E-03,+26.478326E-03
-5.078125E-03,-237.930966E-03,+25.800254E-03
-5.076823E-03,-234.211933E-03,+26.478486E-03
-5.075521E-03,-228.634043E-03,+26.478486E-03
-5.074219E-03,-223.057033E-03,+26.478325E-03
-5.072917E-03,-221.196855E-03,+25.800094E-03
-5.071615E-03,-215.619405E-03,+25.800255E-03
-5.070313E-03,-211.900812E-03,+26.478486E-03
-5.069010E-03,-208.182218E-03,+26.478486E-03
-5.067708E-03,-204.464066E-03,+26.478486E-03
-5.066406E-03,-202.603886E-03,+26.478325E-03
-5.065104E-03,-197.026438E-03,+25.800255E-03
-5.063802E-03,-193.307402E-03,+26.478486E-03
-5.062500E-03,-187.730397E-03,+26.478647E-03
-5.061198E-03,-185.870214E-03,+27.156716E-03
-5.059896E-03,-180.292767E-03,+26.478324E-03
-5.058594E-03,-176.574174E-03,+25.800094E-03
-5.057292E-03,-172.855580E-03,+25.800094E-03
-5.055990E-03,-169.136543E-03,+25.800256E-03
-5.054688E-03,-163.558652E-03,+26.478486E-03
-5.053385E-03,-157.981207E-03,+26.478324E-03
-5.052083E-03,-154.262613E-03,+25.800256E-03
-5.050781E-03,-150.544020E-03,+26.478323E-03
-5.049479E-03,-146.825426E-03,+25.800257E-03
-5.048177E-03,-143.106387E-03,+26.478323E-03
-5.046875E-03,-137.528943E-03,+25.799931E-03
-5.045573E-03,-133.809903E-03,+25.121865E-03
-5.044271E-03,-128.232459E-03,+25.799931E-03
-5.042969E-03,-124.513866E-03,+25.122028E-03
-5.041667E-03,-120.795272E-03,+26.478323E-03
-5.040365E-03,-117.077126E-03,+25.800094E-03
-5.039063E-03,-115.216934E-03,+25.800094E-03
-5.037760E-03,-109.638595E-03,+25.800258E-03
-5.036458E-03,-102.202754E-03,+26.478322E-03
-5.035156E-03,-100.342110E-03,+25.800094E-03
-5.033854E-03,-92.906271E-03,+25.800094E-03
-5.032552E-03,-91.046974E-03,+25.799930E-03
-5.031250E-03,-89.186328E-03,+25.121702E-03
-5.029948E-03,-81.750491E-03,+25.121702E-03
-5.028646E-03,-79.890294E-03,+25.121866E-03
-5.027344E-03,-74.312854E-03,+25.800094E-03
-5.026042E-03,-70.593810E-03,+25.800094E-03
-5.024740E-03,-65.016822E-03,+25.799929E-03
-5.023438E-03,-63.157074E-03,+25.121867E-03
-5.022135E-03,-59.438480E-03,+25.799929E-03
-5.020833E-03,-55.719886E-03,+25.121702E-03
-5.019531E-03,-52.000841E-03,+25.121702E-03
-5.018229E-03,-46.423403E-03,+25.121867E-03
-5.016927E-03,-42.704356E-03,+25.799929E-03
-5.015625E-03,-37.126466E-03,+25.121867E-03
-5.014323E-03,-31.549030E-03,+25.799763E-03
-5.013021E-03,-27.830890E-03,+24.443476E-03
-5.011719E-03,-25.971139E-03,+25.121702E-03
-5.010417E-03,-22.252545E-03,+25.121702E-03
-5.009115E-03,-18.533497E-03,+25.121702E-03
-5.007813E-03,-12.956062E-03,+25.121702E-03
-5.006510E-03,-9.237468E-03,+25.121536E-03
-5.005208E-03,-5.518875E-03,+24.443476E-03
-5.003906E-03,-1.800281E-03,+25.121536E-03
-5.002604E-03,+1.918312E-03,+24.443477E-03
-5.001302E-03,+5.636906E-03,+25.121702E-03
-5.000000E-03,+9.355956E-03,+25.121702E-03
-4.998698E-03,+14.933389E-03,+25.121702E-03
-4.997396E-03,+18.651983E-03,+25.121702E-03
-4.996094E-03,+22.370576E-03,+25.121702E-03
-4.994792E-03,+26.089170E-03,+25.121702E-03
-4.993490E-03,+29.807305E-03,+25.121535E-03
-4.992188E-03,+31.667519E-03,+24.443477E-03
-4.990885E-03,+37.244491E-03,+25.121535E-03
-4.989583E-03,+39.104247E-03,+24.443478E-03
-4.988281E-03,+42.823760E-03,+25.121534E-03
-4.986979E-03,+50.260027E-03,+24.443478E-03
-4.985677E-03,+53.978161E-03,+25.121534E-03
-4.984375E-03,+55.837918E-03,+24.443478E-03
-4.983073E-03,+59.556511E-03,+25.121534E-03
-4.981771E-03,+63.275566E-03,+24.443478E-03
-4.980469E-03,+68.853456E-03,+25.121702E-03
-4.979167E-03,+74.430885E-03,+25.121702E-03
-4.977865E-03,+78.149940E-03,+25.121871E-03
-4.976563E-03,+83.726906E-03,+25.799925E-03
-4.975260E-03,+85.587128E-03,+25.121871E-03
-4.973958E-03,+91.164555E-03,+25.800094E-03
-4.972656E-03,+94.883149E-03,+25.800094E-03
-4.971354E-03,+98.602206E-03,+25.799925E-03
-4.970052E-03,+104.179632E-03,+25.121702E-03
-4.968750E-03,+107.898226E-03,+25.121871E-03
-4.967448E-03,+111.616355E-03,+25.799925E-03
-4.966146E-03,+113.476581E-03,+25.121872E-03
-4.964844E-03,+119.053542E-03,+25.800264E-03
-4.963542E-03,+120.913769E-03,+26.478316E-03
-4.962240E-03,+126.490728E-03,+25.800094E-03
-4.960938E-03,+128.350957E-03,+25.800094E-03
-4.959635E-03,+133.928847E-03,+25.800094E-03
-4.958333E-03,+139.506737E-03,+25.800094E-03
-4.957031E-03,+145.083694E-03,+25.800264E-03
-4.955729E-03,+146.943458E-03,+26.478486E-03
-4.954427E-03,+150.662051E-03,+26.478315E-03
-4.953125E-03,+154.380645E-03,+25.799923E-03
-4.951823E-03,+158.099706E-03,+25.121702E-03
-4.950521E-03,+163.677128E-03,+25.121531E-03
-4.949219E-03,+167.395722E-03,+24.443481E-03
-4.947917E-03,+171.114315E-03,+25.121702E-03
-4.946615E-03,+174.832909E-03,+25.121702E-03
-4.945313E-03,+178.551502E-03,+25.121702E-03
-4.944010E-03,+182.270096E-03,+25.121873E-03
-4.942708E-03,+185.988219E-03,+25.799751E-03
-4.941406E-03,+187.848927E-03,+24.443482E-03
-4.940104E-03,+195.285173E-03,+25.121874E-03
-4.938802E-03,+199.003766E-03,+25.800094E-03
-4.937500E-03,+202.722831E-03,+25.799922E-03
-4.936198E-03,+208.299778E-03,+25.121702E-03
-4.934896E-03,+210.160019E-03,+25.121702E-03
-4.933594E-03,+215.737909E-03,+25.121874E-03
-4.932292E-03,+221.316272E-03,+25.799922E-03
-4.930990E-03,+228.752041E-03,+25.121874E-03
-4.929688E-03,+230.611337E-03,+25.799749E-03
-4.928385E-03,+232.471581E-03,+24.443483E-03
-4.927083E-03,+238.048524E-03,+25.121702E-03
-4.925781E-03,+239.908768E-03,+25.121529E-03
-4.924479E-03,+245.486184E-03,+24.443310E-03
-4.923177E-03,+249.204778E-03,+24.443483E-03
-4.921875E-03,+252.923371E-03,+25.121875E-03
-4.920573E-03,+256.642440E-03,+25.799921E-03
-4.919271E-03,+262.219380E-03,+25.121529E-03
-4.917969E-03,+264.079152E-03,+24.443310E-03
-4.916667E-03,+267.797270E-03,+24.443484E-03
-4.915365E-03,+269.657519E-03,+25.121702E-03
-4.914063E-03,+275.234933E-03,+25.121702E-03
-4.912760E-03,+278.953526E-03,+25.121702E-03
-4.911458E-03,+282.672597E-03,+25.121876E-03
-4.910156E-03,+288.250487E-03,+25.800094E-03
-4.908854E-03,+293.827900E-03,+25.800094E-03
-4.907552E-03,+297.546493E-03,+25.799920E-03
-4.906250E-03,+301.265087E-03,+25.121702E-03
-4.904948E-03,+304.983202E-03,+25.121702E-03
-4.903646E-03,+306.843456E-03,+25.121702E-03
-4.902344E-03,+312.421346E-03,+25.121527E-03
-4.901042E-03,+317.999237E-03,+24.443485E-03
-4.899740E-03,+323.577127E-03,+25.121702E-03
-4.898438E-03,+329.154537E-03,+25.121702E-03
-4.897135E-03,+332.874092E-03,+25.121702E-03
-4.895833E-03,+340.310317E-03,+25.121702E-03
-4.894531E-03,+344.028911E-03,+25.121878E-03
-4.893229E-03,+347.747504E-03,+25.799743E-03
-4.891927E-03,+351.466579E-03,+24.443662E-03
-4.890625E-03,+357.043506E-03,+25.800094E-03
-4.889323E-03,+358.903285E-03,+25.800094E-03
-4.888021E-03,+362.622361E-03,+25.800094E-03
-4.886719E-03,+368.199768E-03,+25.799918E-03
-4.885417E-03,+371.918845E-03,+25.121702E-03
-4.884115E-03,+377.496252E-03,+25.121702E-03
-4.882813E-03,+381.214845E-03,+25.121702E-03
-4.881510E-03,+384.933439E-03,+25.121702E-03
-4.880208E-03,+388.652032E-03,+25.121702E-03
-4.878906E-03,+392.370626E-03,+25.121702E-03
-4.877604E-03,+396.089219E-03,+25.121525E-03
-4.876302E-03,+399.808298E-03,+24.443664E-03
-4.875000E-03,+405.386188E-03,+25.799917E-03
-4.873698E-03,+410.963107E-03,+25.121879E-03
-4.872396E-03,+412.822890E-03,+25.799917E-03
-4.871094E-03,+416.541483E-03,+25.121879E-03
-4.869792E-03,+420.259590E-03,+25.800094E-03
-4.868490E-03,+422.119374E-03,+25.800094E-03
-4.867188E-03,+425.837967E-03,+25.800094E-03
-4.865885E-03,+429.557049E-03,+25.800094E-03
-4.864583E-03,+435.133963E-03,+25.800094E-03
-4.863281E-03,+436.994236E-03,+25.800094E-03
-4.861979E-03,+442.571638E-03,+25.800272E-03
-4.860677E-03,+446.290720E-03,+26.478308E-03
-4.859375E-03,+451.867632E-03,+25.800094E-03
-4.858073E-03,+453.727419E-03,+25.799915E-03
-4.856771E-03,+457.447481E-03,+25.121881E-03
-4.855469E-03,+466.741515E-03,+25.799915E-03
-4.854167E-03,+466.742986E-03,+25.121881E-03
-4.852865E-03,+472.320386E-03,+25.799915E-03
-4.851563E-03,+476.038979E-03,+25.121702E-03
-4.850260E-03,+479.757573E-03,+25.121881E-03
-4.848958E-03,+483.476166E-03,+25.799735E-03
-4.847656E-03,+487.195251E-03,+24.443310E-03
-4.846354E-03,+492.772650E-03,+24.443310E-03
-4.845052E-03,+496.491736E-03,+24.443490E-03
-4.843750E-03,+502.069133E-03,+25.121522E-03
-4.842448E-03,+505.787727E-03,+24.443490E-03
-4.841146E-03,+509.505827E-03,+25.121702E-03
-4.839844E-03,+511.366111E-03,+25.121882E-03
-4.838542E-03,+516.943507E-03,+25.799914E-03
-4.837240E-03,+520.662595E-03,+25.121702E-03
-4.835938E-03,+526.240485E-03,+25.121702E-03
-4.834635E-03,+531.817386E-03,+25.121521E-03
-4.833333E-03,+533.677178E-03,+24.443491E-03
-4.832031E-03,+537.395771E-03,+25.121521E-03
-4.830729E-03,+541.114365E-03,+24.443310E-03
-4.829427E-03,+544.833454E-03,+24.443491E-03
-4.828125E-03,+550.411345E-03,+25.121521E-03
-4.826823E-03,+555.988242E-03,+24.443310E-03
-4.825521E-03,+557.848035E-03,+24.443491E-03
-4.824219E-03,+561.566132E-03,+25.121702E-03
-4.822917E-03,+563.426423E-03,+25.121702E-03
-4.821615E-03,+569.004314E-03,+25.121520E-03
-4.820313E-03,+574.581706E-03,+24.443310E-03
-4.819010E-03,+578.300798E-03,+24.443310E-03
-4.817708E-03,+583.878189E-03,+24.443310E-03
-4.816406E-03,+587.597282E-03,+24.443492E-03
-4.815104E-03,+593.174673E-03,+25.121520E-03
-4.813802E-03,+596.893266E-03,+24.443492E-03
-4.812500E-03,+600.611860E-03,+25.121520E-03
-4.811198E-03,+604.330954E-03,+24.443310E-03
-4.809896E-03,+609.907843E-03,+24.443310E-03
-4.808594E-03,+611.767641E-03,+24.443310E-03
-4.807292E-03,+615.486735E-03,+24.443493E-03
-4.805990E-03,+621.063623E-03,+25.121519E-03
-4.804688E-03,+622.923421E-03,+24.443310E-03
-4.803385E-03,+626.641513E-03,+24.443127E-03
-4.802083E-03,+628.501814E-03,+23.764918E-03
-4.800781E-03,+634.078699E-03,+23.765101E-03
-4.799479E-03,+635.939504E-03,+24.443310E-03
-4.798177E-03,+643.375685E-03,+24.443310E-03
-4.796875E-03,+647.093775E-03,+24.443310E-03
-4.795573E-03,+648.953576E-03,+24.443494E-03
-4.794271E-03,+652.672169E-03,+25.121518E-03
-4.792969E-03,+656.391267E-03,+24.443310E-03
-4.791667E-03,+661.968148E-03,+24.443494E-03
-4.790365E-03,+663.827950E-03,+25.121702E-03
-4.789063E-03,+667.547048E-03,+25.121518E-03
-4.787760E-03,+673.124939E-03,+24.443494E-03
-4.786458E-03,+678.702323E-03,+25.121702E-03
-4.785156E-03,+682.420411E-03,+25.121702E-03
-4.783854E-03,+684.279708E-03,+25.121887E-03
-4.782552E-03,+686.140018E-03,+25.799909E-03
-4.781250E-03,+691.716894E-03,+25.121887E-03
-4.779948E-03,+693.577712E-03,+25.799909E-03
-4.778646E-03,+701.014392E-03,+25.121702E-03
-4.777344E-03,+706.590759E-03,+25.121887E-03
-4.776042E-03,+706.592283E-03,+25.799909E-03
-4.774740E-03,+712.170173E-03,+25.121887E-03
-4.773438E-03,+717.747046E-03,+25.800094E-03
-4.772135E-03,+719.607361E-03,+25.800094E-03
-4.770833E-03,+725.185251E-03,+25.800094E-03
-4.769531E-03,+730.763142E-03,+25.799908E-03
-4.768229E-03,+736.340012E-03,+25.121888E-03
-4.766927E-03,+738.199819E-03,+25.799908E-03
-4.765625E-03,+741.918413E-03,+25.121888E-03
-4.764323E-03,+745.636495E-03,+25.800094E-03
-4.763021E-03,+747.496814E-03,+25.800094E-03
-4.761719E-03,+753.074704E-03,+25.800094E-03
-4.760417E-03,+758.652595E-03,+25.799907E-03
-4.759115E-03,+764.229461E-03,+25.121702E-03
-4.757813E-03,+766.089782E-03,+25.121702E-03
-4.756510E-03,+771.666135E-03,+25.121515E-03
-4.755208E-03,+771.667161E-03,+24.443497E-03
-4.753906E-03,+775.386267E-03,+25.121702E-03
-4.752604E-03,+780.963644E-03,+25.121702E-03
-4.751302E-03,+784.682238E-03,+25.121702E-03
-4.750000E-03,+788.401345E-03,+25.121702E-03
-4.748698E-03,+793.978721E-03,+25.121702E-03
-4.747396E-03,+797.697315E-03,+25.121890E-03
-4.746094E-03,+801.415908E-03,+25.800094E-03
-4.744792E-03,+805.133987E-03,+25.799906E-03
-4.743490E-03,+806.994314E-03,+25.121514E-03
-4.742188E-03,+812.571689E-03,+24.443498E-03
-4.740885E-03,+816.290798E-03,+25.121702E-03
-4.739583E-03,+821.868172E-03,+25.121702E-03
-4.738281E-03,+825.586249E-03,+25.121891E-03
-4.736979E-03,+827.447097E-03,+25.799528E-03
-4.735677E-03,+834.882215E-03,+23.765107E-03
-4.734375E-03,+834.883768E-03,+24.443310E-03
-4.733073E-03,+840.461658E-03,+24.443310E-03
-4.731771E-03,+846.038512E-03,+24.443499E-03
-4.730469E-03,+847.898327E-03,+25.121513E-03
-4.729167E-03,+851.617439E-03,+24.443310E-03
-4.727865E-03,+857.194291E-03,+24.443310E-03
-4.726563E-03,+859.053588E-03,+24.443121E-03
-4.725260E-03,+860.913405E-03,+23.765297E-03
-4.723958E-03,+864.631478E-03,+25.121512E-03
-4.722656E-03,+866.492336E-03,+24.443120E-03
-4.721354E-03,+873.927440E-03,+23.765108E-03
-4.720052E-03,+873.929524E-03,+24.443500E-03
-4.718750E-03,+881.365669E-03,+25.121512E-03
-4.717448E-03,+885.084784E-03,+24.443310E-03
-4.716146E-03,+890.661109E-03,+24.443310E-03
-4.714844E-03,+890.662153E-03,+24.443120E-03
-4.713542E-03,+894.381269E-03,+23.765109E-03
-4.712240E-03,+899.958636E-03,+24.443119E-03
-4.710938E-03,+903.677230E-03,+23.765109E-03
-4.709635E-03,+907.396347E-03,+24.443310E-03
-4.708333E-03,+912.973713E-03,+24.443119E-03
-4.707031E-03,+916.692307E-03,+23.764918E-03
-4.705729E-03,+920.410900E-03,+23.764918E-03
-4.704427E-03,+924.129494E-03,+23.764918E-03
-4.703125E-03,+927.848087E-03,+23.764918E-03
-4.701823E-03,+931.566681E-03,+23.764918E-03
-4.700521E-03,+935.285800E-03,+23.764726E-03
-4.699219E-03,+940.863690E-03,+23.086526E-03
-4.697917E-03,+946.440528E-03,+23.086718E-03
-4.696615E-03,+948.300351E-03,+23.764726E-03
-4.695313E-03,+952.018418E-03,+23.086718E-03
-4.694010E-03,+953.878769E-03,+23.764918E-03
-4.692708E-03,+959.456132E-03,+23.764918E-03
-4.691406E-03,+963.175253E-03,+23.764726E-03
-4.690104E-03,+968.752615E-03,+23.086526E-03
-4.688802E-03,+972.471209E-03,+23.086719E-03
-4.687500E-03,+976.189803E-03,+23.764918E-03
-4.686198E-03,+979.907339E-03,+23.764725E-03
-4.684896E-03,+979.907868E-03,+23.086719E-03
-4.683594E-03,+981.768223E-03,+23.764725E-03
-4.682292E-03,+987.345584E-03,+23.086719E-03
-4.680990E-03,+991.064707E-03,+23.764918E-03
-4.679688E-03,+996.642067E-03,+23.764918E-03
-4.678385E-03,+1.000360661E+00,+23.764725E-03
-4.677083E-03,+1.004079254E+00,+23.086913E-03
-4.675781E-03,+1.007797848E+00,+24.443116E-03
-4.674479E-03,+1.011516441E+00,+23.764918E-03
-4.673177E-03,+1.015235566E+00,+23.764918E-03
-4.671875E-03,+1.020813457E+00,+23.764918E-03
-4.670573E-03,+1.026390815E+00,+23.764918E-03
-4.669271E-03,+1.030108876E+00,+23.765112E-03
-4.667969E-03,+1.031969238E+00,+24.443116E-03
-4.666667E-03,+1.037546062E+00,+23.764724E-03
-4.665365E-03,+1.039405892E+00,+23.086721E-03
-4.664063E-03,+1.043124486E+00,+23.764918E-03
-4.662760E-03,+1.046843079E+00,+23.764723E-03
-4.661458E-03,+1.050561673E+00,+23.086721E-03
-4.660156E-03,+1.054280801E+00,+23.765113E-03
-4.658854E-03,+1.059858156E+00,+24.443115E-03
-4.657552E-03,+1.063576215E+00,+23.764723E-03
-4.656250E-03,+1.065436047E+00,+23.086722E-03
-4.654948E-03,+1.069154105E+00,+23.764918E-03
-4.653646E-03,+1.071013401E+00,+23.764722E-03
-4.652344E-03,+1.072873771E+00,+23.086526E-03
-4.651042E-03,+1.078451125E+00,+23.086526E-03
-4.649740E-03,+1.082169718E+00,+23.086526E-03
-4.648438E-03,+1.085887774E+00,+23.086526E-03
-4.647135E-03,+1.087748146E+00,+23.086526E-03
-4.645833E-03,+1.093325499E+00,+23.086526E-03
-4.644531E-03,+1.097044092E+00,+23.086526E-03
-4.643229E-03,+1.100762147E+00,+23.086526E-03
-4.641927E-03,+1.102621983E+00,+23.086526E-03
-4.640625E-03,+1.106341115E+00,+23.086526E-03
-4.639323E-03,+1.111918466E+00,+23.086526E-03
-4.638021E-03,+1.115637060E+00,+23.086526E-03
-4.636719E-03,+1.119356193E+00,+23.086526E-03
-4.635417E-03,+1.124933003E+00,+23.086329E-03
-4.634115E-03,+1.126793381E+00,+22.408331E-03
-4.632813E-03,+1.132369649E+00,+23.086329E-03
-4.631510E-03,+1.132370731E+00,+22.408332E-03
-4.630208E-03,+1.136089324E+00,+23.086329E-03
-4.628906E-03,+1.139808460E+00,+22.407937E-03
-4.627604E-03,+1.145385808E+00,+21.729940E-03
-4.626302E-03,+1.149103859E+00,+22.407936E-03
-4.625000E-03,+1.150964784E+00,+21.729940E-03
-4.623698E-03,+1.158400342E+00,+22.408134E-03
-4.622396E-03,+1.160259639E+00,+22.408134E-03
-4.621094E-03,+1.162118936E+00,+22.407936E-03
-4.619792E-03,+1.163979320E+00,+21.729544E-03
-4.618490E-03,+1.169556666E+00,+21.051350E-03
-4.617188E-03,+1.173276348E+00,+21.051549E-03
-4.615885E-03,+1.180711901E+00,+21.729742E-03
-4.614583E-03,+1.182571198E+00,+21.729742E-03
-4.613281E-03,+1.184431040E+00,+21.729742E-03
-4.611979E-03,+1.188148543E+00,+21.729742E-03
-4.610677E-03,+1.188149634E+00,+21.729543E-03
-4.609375E-03,+1.191868228E+00,+21.051550E-03
-4.608073E-03,+1.195587368E+00,+21.729543E-03
-4.606771E-03,+1.201165258E+00,+21.051550E-03
-4.605469E-03,+1.206741507E+00,+21.729942E-03
-4.604167E-03,+1.206743697E+00,+22.407934E-03
-4.602865E-03,+1.214179788E+00,+21.729742E-03
-4.601563E-03,+1.217897834E+00,+21.729542E-03
-4.600260E-03,+1.219757131E+00,+21.051350E-03
-4.598958E-03,+1.221617525E+00,+21.051550E-03
-4.597656E-03,+1.227194866E+00,+21.729742E-03
