-13.139323E-03,-2.348419386E+00,-8.274183E-03
-13.132812E-03,-2.351394228E+00,-8.053068E-03
-13.126302E-03,-2.354926923E+00,-8.218916E-03
-13.119792E-03,-2.360133017E+00,-8.274183E-03
-13.113281E-03,-2.363479656E+00,-8.053068E-03
-13.106771E-03,-2.369987352E+00,-7.997801E-03
-13.100260E-03,-2.373705786E+00,-7.997801E-03
-13.093750E-03,-2.376494731E+00,-7.776686E-03
-13.087240E-03,-2.380027426E+00,-7.500305E-03
-13.080729E-03,-2.383746019E+00,-7.445038E-03
-13.074219E-03,-2.385977111E+00,-7.666153E-03
-13.067708E-03,-2.390067659E+00,-7.279189E-03
-13.061198E-03,-2.392484649E+00,-7.389771E-03
-13.054687E-03,-2.396575197E+00,-7.666153E-03
-13.048177E-03,-2.401223438E+00,-7.721420E-03
-13.041667E-03,-2.405127929E+00,-7.500304E-03
-13.035156E-03,-2.408102771E+00,-7.666153E-03
-13.028646E-03,-2.410891716E+00,-7.500304E-03
-13.022135E-03,-2.414424411E+00,-7.223923E-03
-13.015625E-03,-2.416655503E+00,-7.168656E-03
-13.009115E-03,-2.420002301E+00,-7.168656E-03
-13.002604E-03,-2.423720894E+00,-6.947541E-03
-12.996094E-03,-2.427439487E+00,-6.671159E-03
-12.989583E-03,-2.431158080E+00,-6.615892E-03
-12.983073E-03,-2.433389171E+00,-6.615892E-03
-12.976562E-03,-2.435992218E+00,-6.837007E-03
-12.970052E-03,-2.438037413E+00,-6.892274E-03
-12.963542E-03,-2.440640460E+00,-6.892274E-03
-12.957031E-03,-2.442685654E+00,-7.113389E-03
-12.950521E-03,-2.443801199E+00,-6.947541E-03
-12.944010E-03,-2.446962100E+00,-7.113389E-03
-12.937500E-03,-2.449936942E+00,-6.726426E-03
-12.930990E-03,-2.453469638E+00,-6.837007E-03
-12.924479E-03,-2.457188231E+00,-6.671159E-03
-12.917969E-03,-2.459419322E+00,-6.615892E-03
-12.911458E-03,-2.462766120E+00,-6.173662E-03
-12.904948E-03,-2.464997212E+00,-6.063128E-03
-12.898437E-03,-2.466856508E+00,-6.284243E-03
-12.891927E-03,-2.469459555E+00,-6.339510E-03
-12.885417E-03,-2.471504749E+00,-6.118395E-03
-12.878906E-03,-2.473364046E+00,-6.063128E-03
-12.872396E-03,-2.475223342E+00,-6.284243E-03
-12.865885E-03,-2.477826390E+00,-6.339510E-03
-12.859375E-03,-2.479871583E+00,-6.118395E-03
-12.852865E-03,-2.482474631E+00,-5.842013E-03
-12.846354E-03,-2.485263576E+00,-5.786746E-03
-12.839844E-03,-2.487308769E+00,-5.565631E-03
-12.833333E-03,-2.489911817E+00,-5.289249E-03
-12.826823E-03,-2.492700762E+00,-5.233982E-03
-12.820312E-03,-2.494002204E+00,-5.455098E-03
-12.813802E-03,-2.495675604E+00,-5.510364E-03
-12.807292E-03,-2.496791149E+00,-5.510364E-03
-12.800781E-03,-2.498464548E+00,-5.289249E-03
-12.794271E-03,-2.498836343E+00,-5.455098E-03
-12.787760E-03,-2.500323845E+00,-5.289249E-03
-12.781250E-03,-2.501439390E+00,-5.455098E-03
-12.774740E-03,-2.502369038E+00,-5.289249E-03
-12.768229E-03,-2.502554936E+00,-5.233982E-03
-12.761719E-03,-2.504042438E+00,-5.012867E-03
-12.755208E-03,-2.505157983E+00,-4.957600E-03
-12.748698E-03,-2.507575134E+00,-4.736485E-03
-12.742187E-03,-2.509620327E+00,-4.460103E-03
-12.735677E-03,-2.510735873E+00,-4.183721E-03
-12.729167E-03,-2.511665521E+00,-4.349570E-03
-12.722656E-03,-2.513338920E+00,-4.625952E-03
-12.716146E-03,-2.514454466E+00,-5.123449E-03
-12.709635E-03,-2.516127865E+00,-5.012867E-03
-12.703125E-03,-2.516499659E+00,-4.957600E-03
-12.696615E-03,-2.517987162E+00,-4.515370E-03
-12.690104E-03,-2.519102707E+00,-4.404837E-03
-12.683594E-03,-2.520776106E+00,-4.183721E-03
-12.677083E-03,-2.522635403E+00,-4.128455E-03
-12.670573E-03,-2.523007197E+00,-3.907339E-03
-12.664062E-03,-2.523007197E+00,-3.852073E-03
-12.657552E-03,-2.524494699E+00,-3.852073E-03
-12.651042E-03,-2.525610244E+00,-4.073188E-03
-12.644531E-03,-2.526539893E+00,-4.349570E-03
-12.638021E-03,-2.527469541E+00,-4.404837E-03
-12.631510E-03,-2.527655438E+00,-4.404837E-03
-12.625000E-03,-2.527655438E+00,-4.183721E-03
-12.618490E-03,-2.529142941E+00,-3.907339E-03
-12.611979E-03,-2.529514734E+00,-3.852073E-03
-12.605469E-03,-2.528770983E+00,-3.852073E-03
-12.598958E-03,-2.530072589E+00,-3.409842E-03
-12.592448E-03,-2.530444382E+00,-3.520424E-03
-12.585937E-03,-2.529700631E+00,-3.133460E-03
-12.579427E-03,-2.530258486E+00,-3.022927E-03
-12.572917E-03,-2.530444382E+00,-3.244042E-03
-12.566406E-03,-2.531188134E+00,-3.078194E-03
-12.559896E-03,-2.532117782E+00,-3.244042E-03
-12.553385E-03,-2.532303679E+00,-2.857078E-03
-12.546875E-03,-2.532303679E+00,-2.525430E-03
-12.540365E-03,-2.532303679E+00,-2.691279E-03
-12.533854E-03,-2.532303679E+00,-2.746545E-03
-12.527344E-03,-2.532303679E+00,-2.525430E-03
-12.520833E-03,-2.532303679E+00,-2.470163E-03
-12.514323E-03,-2.532303679E+00,-2.470163E-03
-12.507812E-03,-2.531559927E+00,-2.470163E-03
-12.501302E-03,-2.532117782E+00,-2.249048E-03
-12.494792E-03,-2.532303679E+00,-2.193781E-03
-12.488281E-03,-2.532303679E+00,-2.193781E-03
-12.481771E-03,-2.532303679E+00,-2.193781E-03
-12.475260E-03,-2.532303679E+00,-1.972666E-03
-12.468750E-03,-2.531559927E+00,-2.138515E-03
-12.462240E-03,-2.531374031E+00,-1.972666E-03
-12.455729E-03,-2.531374031E+00,-2.138515E-03
-12.449219E-03,-2.530630279E+00,-1.972666E-03
-12.442708E-03,-2.530444382E+00,-1.696284E-03
-12.436198E-03,-2.530444382E+00,-1.419902E-03
-12.429687E-03,-2.529700631E+00,-1.585751E-03
-12.423177E-03,-2.529514734E+00,-1.641018E-03
-12.416667E-03,-2.528770982E+00,-1.198787E-03
-12.410156E-03,-2.528585086E+00,-1.530485E-03
-12.403646E-03,-2.527841334E+00,-1.641018E-03
-12.397135E-03,-2.526911686E+00,-1.419902E-03
-12.390625E-03,-2.526725790E+00,-1.585751E-03
-12.384115E-03,-2.525238285E+00,-1.419902E-03
-12.377604E-03,-2.524866493E+00,-1.364636E-03
-12.371094E-03,-2.523378989E+00,-1.143520E-03
-12.364583E-03,-2.523007197E+00,-1.088254E-03
-12.358073E-03,-2.521519692E+00,-646.023E-06
-12.351562E-03,-2.520404148E+00,-756.605E-06
-12.345052E-03,-2.520218252E+00,-590.756E-06
-12.338542E-03,-2.519474500E+00,-756.605E-06
-12.332031E-03,-2.517801099E+00,-1.032987E-03
-12.325521E-03,-2.516685555E+00,-1.309369E-03
-12.319010E-03,-2.514268402E+00,-922.405E-06
-12.312500E-03,-2.512966962E+00,-811.872E-06
-12.305990E-03,-2.512037314E+00,-1.032987E-03
-12.299479E-03,-2.509620161E+00,-867.138E-06
-12.292969E-03,-2.507574969E+00,-811.872E-06
-12.286458E-03,-2.506459424E+00,-1.254103E-03
-12.279948E-03,-2.505529776E+00,-922.405E-06
-12.273437E-03,-2.503856376E+00,-590.756E-06
-12.266927E-03,-2.501997079E+00,-756.605E-06
-12.260417E-03,-2.501625287E+00,-1.032987E-03
-12.253906E-03,-2.500881535E+00,-646.023E-06
-12.247396E-03,-2.499951887E+00,-535.490E-06
-12.240885E-03,-2.499022238E+00,-535.490E-06
-12.234375E-03,-2.498092590E+00,-314.374E-06
-12.227865E-03,-2.497162942E+00,-259.108E-06
-12.221354E-03,-2.495489541E+00,+183.123E-06
-12.214844E-03,-2.493630245E+00,+72.540E-06
-12.208333E-03,-2.491770948E+00,+459.505E-06
-12.201823E-03,-2.489167899E+00,+348.922E-06
-12.195312E-03,-2.486378955E+00,+293.656E-06
-12.188802E-03,-2.483590010E+00,+293.656E-06
-12.182292E-03,-2.481544818E+00,+735.887E-06
-12.175781E-03,-2.479685521E+00,+625.304E-06
-12.169271E-03,-2.477826225E+00,+127.806E-06
-12.162760E-03,-2.475223176E+00,+17.274E-06
-12.156250E-03,-2.473177983E+00,+238.389E-06
-12.149740E-03,-2.470574934E+00,+72.540E-06
-12.143229E-03,-2.469273495E+00,+17.274E-06
-12.136719E-03,-2.467600094E+00,+459.505E-06
-12.130208E-03,-2.464997045E+00,+570.038E-06
-12.123698E-03,-2.462951853E+00,+348.922E-06
-12.117187E-03,-2.460348804E+00,+735.887E-06
-12.110677E-03,-2.456816106E+00,+846.420E-06
-12.104167E-03,-2.453841266E+00,+1.288651E-03
-12.097656E-03,-2.450308568E+00,+1.399183E-03
-12.091146E-03,-2.447333728E+00,+1.620299E-03
-12.084635E-03,-2.445288536E+00,+1.454450E-03
-12.078125E-03,-2.443429240E+00,+1.399183E-03
-12.071615E-03,-2.440826190E+00,+1.399183E-03
-12.065104E-03,-2.438780998E+00,+1.178068E-03
-12.058594E-03,-2.436177949E+00,+1.343917E-03
-12.052083E-03,-2.434132757E+00,+1.620299E-03
-12.045573E-03,-2.430785955E+00,+1.454450E-03
-12.039062E-03,-2.427811115E+00,+1.620299E-03
-12.032552E-03,-2.423534665E+00,+1.454450E-03
-12.026042E-03,-2.420373929E+00,+1.620299E-03
-12.019531E-03,-2.416841231E+00,+1.896681E-03
-12.013021E-03,-2.413866391E+00,+1.951947E-03
-12.006510E-03,-2.411077447E+00,+1.951947E-03
-12.000000E-03,-2.408288502E+00,+1.951947E-03
-11.993490E-03,-2.405499557E+00,+2.173063E-03
-11.986979E-03,-2.401966859E+00,+2.007213E-03
-11.980469E-03,-2.398248266E+00,+1.730831E-03
-11.973958E-03,-2.393785920E+00,+2.117797E-03
-11.967448E-03,-2.389881432E+00,+1.786098E-03
-11.960937E-03,-2.386906592E+00,+2.338913E-03
-11.954427E-03,-2.384117648E+00,+2.283595E-03
-11.947917E-03,-2.381328703E+00,+2.228329E-03
-11.941406E-03,-2.378539758E+00,+2.228329E-03
-11.934896E-03,-2.375007060E+00,+2.228329E-03
-11.928385E-03,-2.371288467E+00,+2.007213E-03
-11.921875E-03,-2.366826121E+00,+2.394179E-03
-11.915365E-03,-2.361434127E+00,+2.283595E-03
-11.908854E-03,-2.357343744E+00,+2.228329E-03
-11.902344E-03,-2.353625151E+00,+2.228329E-03
-11.895833E-03,-2.349906558E+00,+2.228329E-03
-11.889323E-03,-2.346187965E+00,+2.449445E-03
-11.882812E-03,-2.342469372E+00,+2.725827E-03
-11.876302E-03,-2.338007025E+00,+3.223325E-03
-11.869792E-03,-2.332615031E+00,+3.112741E-03
-11.863281E-03,-2.328524648E+00,+3.278591E-03
-11.856771E-03,-2.324806055E+00,+3.333857E-03
-11.850260E-03,-2.321087462E+00,+3.333857E-03
-11.843750E-03,-2.318112622E+00,+3.333857E-03
-11.837240E-03,-2.313836171E+00,+3.112741E-03
-11.830729E-03,-2.309931683E+00,+3.057475E-03
-11.824219E-03,-2.304725583E+00,+2.836359E-03
-11.817708E-03,-2.300635201E+00,+3.223325E-03
-11.811198E-03,-2.295429101E+00,+3.554973E-03
-11.804687E-03,-2.292082472E+00,+3.610239E-03
-11.798177E-03,-2.288549773E+00,+3.168007E-03
-11.791667E-03,-2.282599920E+00,+3.278591E-03
-11.785156E-03,-2.277579889E+00,+3.112741E-03
-11.778646E-03,-2.272931648E+00,+3.499707E-03
-11.772135E-03,-2.267539653E+00,+3.610239E-03
-11.765625E-03,-2.264193024E+00,+3.610239E-03
-11.759115E-03,-2.260660326E+00,+3.610239E-03
-11.752604E-03,-2.256941733E+00,+3.831355E-03
-11.746094E-03,-2.251735633E+00,+4.107736E-03
-11.739583E-03,-2.246901497E+00,+3.941887E-03
-11.733073E-03,-2.241509502E+00,+4.107736E-03
-11.726562E-03,-2.236675367E+00,+3.941887E-03
-11.720052E-03,-2.232027125E+00,+3.665505E-03
-11.713542E-03,-2.228122638E+00,+3.610239E-03
-11.707031E-03,-2.224404045E+00,+4.052471E-03
-11.700521E-03,-2.219197944E+00,+4.384118E-03
-11.694010E-03,-2.212876301E+00,+3.997152E-03
-11.687500E-03,-2.208600025E+00,+4.107737E-03
-11.680990E-03,-2.203393924E+00,+4.605234E-03
-11.674479E-03,-2.198559788E+00,+4.936882E-03
-11.667969E-03,-2.193911547E+00,+4.992148E-03
-11.661458E-03,-2.188519552E+00,+5.213264E-03
-11.654948E-03,-2.181454155E+00,+5.268530E-03
-11.648437E-03,-2.174760723E+00,+5.268530E-03
-11.641927E-03,-2.169740693E+00,+5.047414E-03
-11.635417E-03,-2.165092452E+00,+4.549916E-03
-11.628906E-03,-2.158956703E+00,+4.439384E-03
-11.622396E-03,-2.153192919E+00,+4.660500E-03
-11.615885E-03,-2.147615029E+00,+4.715766E-03
-11.609375E-03,-2.142780894E+00,+4.936882E-03
-11.602865E-03,-2.138132653E+00,+4.771032E-03
-11.596354E-03,-2.131253150E+00,+4.936882E-03
-11.589844E-03,-2.125303472E+00,+5.213264E-03
-11.583333E-03,-2.118981828E+00,+5.047414E-03
-11.576823E-03,-2.112474291E+00,+5.213264E-03
-11.570312E-03,-2.106710507E+00,+5.489646E-03
-11.563802E-03,-2.099645109E+00,+5.544912E-03
-11.557292E-03,-2.092951677E+00,+5.766028E-03
-11.550781E-03,-2.087931648E+00,+5.821294E-03
-11.544271E-03,-2.084027160E+00,+5.821294E-03
-11.537760E-03,-2.081052321E+00,+5.600178E-03
-11.531250E-03,-2.076775869E+00,+5.544912E-03
-11.524740E-03,-2.070640119E+00,+6.208260E-03
-11.518229E-03,-2.062645073E+00,+6.374058E-03
-11.511719E-03,-2.057253255E+00,+6.595174E-03
-11.505208E-03,-2.051861260E+00,+6.650440E-03
-11.498698E-03,-2.045539617E+00,+6.429324E-03
-11.492187E-03,-2.039032079E+00,+6.374058E-03
-11.485677E-03,-2.031780787E+00,+6.595174E-03
-11.479167E-03,-2.025831109E+00,+6.650440E-03
-11.472656E-03,-2.020253220E+00,+6.208207E-03
-11.466146E-03,-2.013931576E+00,+6.539908E-03
-11.459635E-03,-2.007424039E+00,+6.429324E-03
-11.453125E-03,-2.000172747E+00,+6.374058E-03
-11.446615E-03,-1.994223069E+00,+6.374058E-03
-11.440104E-03,-1.987157671E+00,+6.595174E-03
-11.433594E-03,-1.978976731E+00,+6.871556E-03
-11.427083E-03,-1.972097405E+00,+7.147938E-03
-11.420573E-03,-1.965589867E+00,+6.982087E-03
-11.414062E-03,-1.961313593E+00,+7.147938E-03
-11.407552E-03,-1.956107491E+00,+7.203203E-03
-11.401042E-03,-1.948298339E+00,+7.203203E-03
-11.394531E-03,-1.941419013E+00,+7.203203E-03
-11.388021E-03,-1.934911475E+00,+7.203203E-03
-11.381510E-03,-1.928403938E+00,+6.982087E-03
-11.375000E-03,-1.921152646E+00,+7.147938E-03
-11.368490E-03,-1.913715460E+00,+6.982087E-03
-11.361979E-03,-1.907022028E+00,+7.147938E-03
-11.355469E-03,-1.901258245E+00,+7.203203E-03
-11.348958E-03,-1.894936601E+00,+7.203203E-03
-11.342448E-03,-1.886941554E+00,+7.203203E-03
-11.335937E-03,-1.880062229E+00,+7.203203E-03
-11.329427E-03,-1.872067182E+00,+6.982087E-03
-11.322917E-03,-1.864444102E+00,+7.147938E-03
-11.316406E-03,-1.856263162E+00,+7.203203E-03
-11.309896E-03,-1.849383837E+00,+7.866552E-03
-11.303385E-03,-1.843620054E+00,+7.811233E-03
-11.296875E-03,-1.837298410E+00,+7.755967E-03
-11.290365E-03,-1.830790872E+00,+7.755967E-03
-11.283854E-03,-1.822795825E+00,+7.534851E-03
-11.277344E-03,-1.816660255E+00,+7.479585E-03
-11.270833E-03,-1.810338610E+00,+7.700702E-03
-11.264323E-03,-1.802343564E+00,+7.977083E-03
-11.257812E-03,-1.793976729E+00,+8.032349E-03
-11.251302E-03,-1.787841159E+00,+7.811233E-03
-11.244792E-03,-1.782263270E+00,+8.198200E-03
-11.238281E-03,-1.775197871E+00,+8.529847E-03
-11.231771E-03,-1.767016930E+00,+8.585113E-03
-11.225260E-03,-1.757906341E+00,+8.585113E-03
-11.218750E-03,-1.751584878E+00,+8.585113E-03
-11.212240E-03,-1.743775724E+00,+8.585113E-03
-11.205729E-03,-1.735408890E+00,+8.806229E-03
-11.199219E-03,-1.728529565E+00,+8.861495E-03
-11.192708E-03,-1.722022027E+00,+8.640379E-03
-11.186198E-03,-1.714026980E+00,+8.585113E-03
-11.179687E-03,-1.704916391E+00,+8.585113E-03
-11.173177E-03,-1.697851173E+00,+8.585113E-03
-11.166667E-03,-1.689856126E+00,+8.585113E-03
-11.160156E-03,-1.682976801E+00,+8.585113E-03
-11.153646E-03,-1.674237999E+00,+8.363997E-03
-11.147135E-03,-1.667916536E+00,+8.308731E-03
-11.140625E-03,-1.661594891E+00,+8.308731E-03
-11.134115E-03,-1.652856089E+00,+8.529847E-03
-11.127604E-03,-1.643559606E+00,+8.585113E-03
-11.121094E-03,-1.636494389E+00,+8.806229E-03
-11.114583E-03,-1.628499341E+00,+9.082611E-03
-11.108073E-03,-1.619388752E+00,+9.137877E-03
-11.101562E-03,-1.611579780E+00,+9.580109E-03
-11.095052E-03,-1.603398839E+00,+9.690641E-03
-11.088542E-03,-1.595775759E+00,+9.248408E-03
-11.082031E-03,-1.586851063E+00,+9.137877E-03
-11.075521E-03,-1.579042091E+00,+8.695644E-03
-11.069010E-03,-1.572348660E+00,+8.585113E-03
-11.062500E-03,-1.564353612E+00,+8.363997E-03
-11.055990E-03,-1.555986778E+00,+8.529847E-03
-11.049479E-03,-1.549107454E+00,+8.806229E-03
-11.042969E-03,-1.541112406E+00,+9.082611E-03
-11.036458E-03,-1.532001817E+00,+8.695644E-03
-11.029948E-03,-1.522705334E+00,+8.585113E-03
-11.023437E-03,-1.515640117E+00,+8.585113E-03
-11.016927E-03,-1.506157559E+00,+9.027346E-03
-11.010417E-03,-1.497418938E+00,+8.916760E-03
-11.003906E-03,-1.489795859E+00,+9.303728E-03
-10.997396E-03,-1.480871163E+00,+9.193142E-03
-10.990885E-03,-1.471574681E+00,+8.916760E-03
-10.984375E-03,-1.463021953E+00,+9.082611E-03
-10.977865E-03,-1.454655119E+00,+9.137877E-03
-10.971354E-03,-1.444800774E+00,+9.358993E-03
-10.964844E-03,-1.436805910E+00,+9.414259E-03
-10.958333E-03,-1.429368724E+00,+9.414259E-03
-10.951823E-03,-1.421187782E+00,+9.193142E-03
-10.945312E-03,-1.412077193E+00,+9.137877E-03
-10.938802E-03,-1.403524466E+00,+8.916760E-03
-10.932292E-03,-1.395157631E+00,+8.861495E-03
-10.925781E-03,-1.385303286E+00,+8.861495E-03
-10.919271E-03,-1.377308422E+00,+8.861495E-03
-10.912760E-03,-1.369871236E+00,+9.082611E-03
-10.906250E-03,-1.362434050E+00,+9.580110E-03
-10.899740E-03,-1.352765598E+00,+9.911757E-03
-10.893229E-03,-1.344026978E+00,+10.188139E-03
-10.886719E-03,-1.336403899E+00,+10.022288E-03
-10.880208E-03,-1.328222958E+00,+10.409255E-03
-10.873698E-03,-1.319112368E+00,+10.298670E-03
-10.867187E-03,-1.310559641E+00,+10.243404E-03
-10.860677E-03,-1.302192807E+00,+10.243404E-03
-10.854167E-03,-1.290850950E+00,+10.243404E-03
-10.847656E-03,-1.280996790E+00,+10.022288E-03
-10.841146E-03,-1.271700307E+00,+9.745906E-03
-10.834635E-03,-1.261660069E+00,+9.911757E-03
-10.828125E-03,-1.253665205E+00,+9.745906E-03
-10.821615E-03,-1.245484264E+00,+9.911757E-03
-10.815104E-03,-1.235629918E+00,+9.967023E-03
-10.808594E-03,-1.226147543E+00,+10.188139E-03
-10.802083E-03,-1.217594817E+00,+10.243404E-03
-10.795573E-03,-1.209227982E+00,+10.243404E-03
-10.789062E-03,-1.199373637E+00,+10.243404E-03
-10.782552E-03,-1.191378773E+00,+9.801171E-03
-10.776042E-03,-1.183941587E+00,+10.132874E-03
-10.769531E-03,-1.174273134E+00,+10.464521E-03
-10.763021E-03,-1.164790759E+00,+10.519786E-03
-10.756510E-03,-1.156238032E+00,+10.740903E-03
-10.750000E-03,-1.146383687E+00,+10.796168E-03
-10.743490E-03,-1.136157556E+00,+10.796168E-03
-10.736979E-03,-1.125931425E+00,+11.017285E-03
-10.730469E-03,-1.116449050E+00,+10.630317E-03
-10.723958E-03,-1.107152568E+00,+10.519786E-03
-10.717448E-03,-1.099343597E+00,+10.519786E-03
-10.710937E-03,-1.091906411E+00,+10.519786E-03
-10.704427E-03,-1.082237957E+00,+10.519786E-03
-10.697917E-03,-1.072755583E+00,+10.298670E-03
-10.691406E-03,-1.061971588E+00,+10.243404E-03
-10.684896E-03,-1.050815809E+00,+10.685638E-03
-10.678385E-03,-1.041891298E+00,+10.575052E-03
-10.671875E-03,-1.032780708E+00,+10.740903E-03
-10.665365E-03,-1.022740470E+00,+10.796168E-03
-10.658854E-03,-1.012514339E+00,+11.238402E-03
-10.652344E-03,-1.004519476E+00,+11.127815E-03
-10.645833E-03,-994.107266E-03,+11.293667E-03
-10.639323E-03,-984.438999E-03,+11.570049E-03
-10.632812E-03,-975.142517E-03,+11.404197E-03
-10.626302E-03,-964.358522E-03,+11.127815E-03
-10.619792E-03,-954.690256E-03,+11.293667E-03
-10.613281E-03,-943.906261E-03,+11.348932E-03
-10.606771E-03,-934.237994E-03,+11.127815E-03
-10.600260E-03,-926.429024E-03,+11.514784E-03
-10.593750E-03,-918.248082E-03,+11.183081E-03
-10.587240E-03,-909.137491E-03,+11.072550E-03
-10.580729E-03,-899.097253E-03,+11.072550E-03
-10.574219E-03,-889.614878E-03,+10.851433E-03
-10.567708E-03,-878.830883E-03,+10.796168E-03
-10.561198E-03,-869.162617E-03,+10.796168E-03
-10.554687E-03,-858.378622E-03,+10.575052E-03
-10.548177E-03,-848.710356E-03,+10.519786E-03
-10.541667E-03,-840.157629E-03,+10.298670E-03
-10.535156E-03,-831.047039E-03,+10.464521E-03
-10.528646E-03,-821.750556E-03,+10.519786E-03
-10.522135E-03,-810.222805E-03,+10.519786E-03
-10.515625E-03,-798.881134E-03,+10.740903E-03
-10.509115E-03,-788.469111E-03,+10.796168E-03
-10.502604E-03,-778.242981E-03,+10.796168E-03
-10.496094E-03,-768.016850E-03,+11.238402E-03
-10.489583E-03,-756.303207E-03,+10.906699E-03
-10.483073E-03,-747.936561E-03,+10.796168E-03
-10.476562E-03,-738.268106E-03,+11.238402E-03
-10.470052E-03,-728.041975E-03,+11.127815E-03
-10.463542E-03,-717.815845E-03,+11.293667E-03
-10.457031E-03,-709.077227E-03,+11.127815E-03
-10.450521E-03,-698.479123E-03,+11.072550E-03
-10.444010E-03,-689.554614E-03,+11.514784E-03
-10.437500E-03,-680.444023E-03,+11.404197E-03
-10.430990E-03,-669.660028E-03,+11.348932E-03
-10.424479E-03,-659.248005E-03,+11.348932E-03
-10.417969E-03,-651.253144E-03,+11.348932E-03
-10.411458E-03,-640.840932E-03,+11.348932E-03
-10.404948E-03,-630.428910E-03,+11.348932E-03
-10.398437E-03,-620.946535E-03,+11.127815E-03
-10.391927E-03,-610.162540E-03,+11.072550E-03
-10.385417E-03,-600.494274E-03,+11.293667E-03
-10.378906E-03,-590.454035E-03,+11.791166E-03
-10.372396E-03,-579.484148E-03,+11.680579E-03
-10.365885E-03,-569.072125E-03,+12.067548E-03
-10.359375E-03,-558.845995E-03,+12.178078E-03
-10.352865E-03,-547.876107E-03,+11.956961E-03
-10.346354E-03,-536.720328E-03,+11.459462E-03
-10.339844E-03,-526.308306E-03,+11.570049E-03
-10.333333E-03,-515.338419E-03,+11.183080E-03
-10.326823E-03,-505.670153E-03,+11.514784E-03
-10.320312E-03,-496.373671E-03,+11.625314E-03
-10.313802E-03,-486.333431E-03,+11.625314E-03
-10.307292E-03,-476.851058E-03,+11.846431E-03
-10.300781E-03,-466.067061E-03,+11.680579E-03
-10.294271E-03,-454.911282E-03,+11.625314E-03
-10.287760E-03,-443.755504E-03,+11.846431E-03
-10.281250E-03,-432.599725E-03,+11.901696E-03
-10.274740E-03,-423.675216E-03,+11.901696E-03
-10.268229E-03,-414.564625E-03,+11.901696E-03
-10.261719E-03,-404.524386E-03,+11.901696E-03
-10.255208E-03,-393.554498E-03,+11.680579E-03
-10.248698E-03,-383.886233E-03,+11.625314E-03
-10.242187E-03,-373.845994E-03,+11.404197E-03
-10.235677E-03,-362.132349E-03,+11.348932E-03
-10.229167E-03,-353.021950E-03,+11.348932E-03
-10.222656E-03,-342.423845E-03,+10.906698E-03
-10.216146E-03,-332.755580E-03,+11.017285E-03
-10.209635E-03,-322.715340E-03,+10.851433E-03
-10.203125E-03,-312.489209E-03,+11.459519E-03
-10.196615E-03,-302.263079E-03,+11.404197E-03
-10.190104E-03,-292.780705E-03,+11.348932E-03
-10.183594E-03,-282.740466E-03,+11.348932E-03
-10.177083E-03,-272.514335E-03,+11.570049E-03
-10.170573E-03,-263.031961E-03,+11.404197E-03
-10.164062E-03,-252.247965E-03,+11.127815E-03
-10.157552E-03,-241.835943E-03,+11.293667E-03
-10.151042E-03,-232.353569E-03,+11.127815E-03
-10.144531E-03,-220.825815E-03,+11.514784E-03
-10.138021E-03,-210.971660E-03,+11.625314E-03
-10.131510E-03,-201.675177E-03,+12.067548E-03
-10.125000E-03,-190.891180E-03,+12.178078E-03
-10.118490E-03,-181.222916E-03,+12.178078E-03
-10.111979E-03,-171.926433E-03,+12.178078E-03
-10.105469E-03,-160.398679E-03,+12.399195E-03
-10.098958E-03,-149.800766E-03,+12.233343E-03
-10.092448E-03,-138.830878E-03,+12.399195E-03
-10.085937E-03,-127.675099E-03,+12.233343E-03
-10.079427E-03,-118.006835E-03,+12.178078E-03
-10.072917E-03,-107.222838E-03,+11.956961E-03
-10.066406E-03,-96.067059E-03,+11.680579E-03
-10.059896E-03,-86.398795E-03,+11.846431E-03
-10.053385E-03,-75.614798E-03,+11.680579E-03
-10.046875E-03,-65.946533E-03,+11.404197E-03
-10.040365E-03,-56.650051E-03,+11.570049E-03
-10.033854E-03,-45.122296E-03,+11.625314E-03
-10.027344E-03,-35.268141E-03,+11.846431E-03
-10.020833E-03,-25.227901E-03,+11.901696E-03
-10.014323E-03,-14.258013E-03,+11.680579E-03
-10.007812E-03,-5.333507E-03,+11.625314E-03
-10.001302E-03,+4.520843E-03,+11.625314E-03
-9.994792E-03,+14.003216E-03,+11.625314E-03
-9.988281E-03,+24.043456E-03,+11.625314E-03
-9.981771E-03,+34.269586E-03,+11.404197E-03
-9.975260E-03,+44.495717E-03,+10.906698E-03
-9.968750E-03,+55.465605E-03,+10.796168E-03
-9.962240E-03,+63.646354E-03,+10.796168E-03
-9.955729E-03,+74.058570E-03,+10.353934E-03
-9.949219E-03,+85.214349E-03,+10.464522E-03
-9.942708E-03,+95.626371E-03,+10.298669E-03
-9.936198E-03,+106.596259E-03,+10.685639E-03
-9.929687E-03,+116.264523E-03,+10.796168E-03
-9.923177E-03,+124.817247E-03,+10.796168E-03
-9.916667E-03,+135.415355E-03,+11.017285E-03
-9.910156E-03,+145.827376E-03,+11.072550E-03
-9.903646E-03,+156.053507E-03,+11.072550E-03
-9.897135E-03,+166.279637E-03,+11.072550E-03
-9.890625E-03,+175.018253E-03,+10.851433E-03
-9.884115E-03,+184.872602E-03,+10.575051E-03
-9.877604E-03,+195.842491E-03,+10.519786E-03
-9.871094E-03,+206.254512E-03,+10.740904E-03
-9.864583E-03,+217.968158E-03,+10.796168E-03
-9.858073E-03,+228.566070E-03,+10.575051E-03
