-12.42500E-03,+1.65280004E+00,-54.75346E-03
-12.40000E-03,+1.63532522E+00,-55.12971E-03
-12.37500E-03,+1.62641826E+00,-55.52921E-03
-12.35000E-03,+1.61557639E+00,-56.02293E-03
-12.32500E-03,+1.59267443E+00,-56.48273E-03
-12.30000E-03,+1.57141817E+00,-56.94190E-03
-12.27500E-03,+1.55739812E+00,-57.32883E-03
-12.25000E-03,+1.54231026E+00,-57.73398E-03
-12.22500E-03,+1.52948345E+00,-58.08637E-03
-12.20000E-03,+1.50876733E+00,-58.16929E-03
-12.17500E-03,+1.49066439E+00,-58.45634E-03
-12.15000E-03,+1.47555148E+00,-58.91299E-03
-12.12500E-03,+1.46473484E+00,-59.41112E-03
-12.10000E-03,+1.44981016E+00,-59.88160E-03
-12.07500E-03,+1.43029996E+00,-60.33010E-03
-12.05000E-03,+1.40954631E+00,-60.70824E-03
-12.02500E-03,+1.39516198E+00,-60.91049E-03
-12.00000E-03,+1.38288807E+00,-61.30182E-03
-11.97500E-03,+1.37017459E+00,-61.79178E-03
-11.95000E-03,+1.34788805E+00,-61.91112E-03
-11.92500E-03,+1.32834030E+00,-62.26602E-03
-11.90000E-03,+1.31349108E+00,-62.76852E-03
-11.87500E-03,+1.30022479E+00,-63.10459E-03
-11.85000E-03,+1.28192067E+00,-63.40799E-03
-11.82500E-03,+1.26057644E+00,-63.60333E-03
-11.80000E-03,+1.23893081E+00,-64.07381E-03
-11.77500E-03,+1.22685793E+00,-64.35647E-03
-11.75000E-03,+1.21442078E+00,-64.87908E-03
-11.72500E-03,+1.19514934E+00,-65.22267E-03
-11.70000E-03,+1.17460911E+00,-65.47645E-03
-11.67500E-03,+1.15621716E+00,-65.78927E-03
-11.65000E-03,+1.14582777E+00,-66.01664E-03
-11.62500E-03,+1.13602876E+00,-66.37092E-03
-11.60000E-03,+1.11624224E+00,-66.70006E-03
-11.57500E-03,+1.09306385E+00,-67.01288E-03
-11.55000E-03,+1.07444582E+00,-67.58323E-03
-11.52500E-03,+1.06416948E+00,-67.37845E-03
-11.50000E-03,+1.05248609E+00,-67.77168E-03
-11.47500E-03,+1.02916942E+00,-67.76476E-03
-11.45000E-03,+1.00802625E+00,-68.19818E-03
-11.42500E-03,+990.76495E-03,-68.50156E-03
-11.40000E-03,+978.11421E-03,-68.64101E-03
-11.37500E-03,+959.45838E-03,-69.13788E-03
-11.35000E-03,+934.37041E-03,-69.19820E-03
-11.32500E-03,+911.19203E-03,-69.60584E-03
-11.30000E-03,+895.17436E-03,-69.69064E-03
-11.27500E-03,+871.50607E-03,-69.86966E-03
-11.25000E-03,+847.02114E-03,-70.13976E-03
-11.22500E-03,+828.83026E-03,-70.25220E-03
-11.20000E-03,+814.50864E-03,-70.59579E-03
-11.17500E-03,+793.89312E-03,-70.76099E-03
-11.15000E-03,+770.55131E-03,-71.11589E-03
-11.12500E-03,+751.04131E-03,-71.40233E-03
-11.10000E-03,+739.19463E-03,-71.43059E-03
-11.07500E-03,+723.25233E-03,-71.50847E-03
-11.05000E-03,+702.57400E-03,-71.78173E-03
-11.02500E-03,+680.02373E-03,-71.94630E-03
-11.00000E-03,+667.43585E-03,-72.15609E-03
-10.97500E-03,+654.62169E-03,-72.30559E-03
-10.95000E-03,+634.99846E-03,-72.58012E-03
-10.92500E-03,+606.26739E-03,-72.81878E-03
-10.90000E-03,+587.15938E-03,-73.14416E-03
-10.87500E-03,+572.33530E-03,-73.01978E-03
-10.85000E-03,+549.42059E-03,-73.07005E-03
-10.82500E-03,+524.32017E-03,-73.28927E-03
-10.80000E-03,+507.28511E-03,-73.54428E-03
-10.77500E-03,+495.75235E-03,-73.57066E-03
-10.75000E-03,+476.48098E-03,-73.87406E-03
-10.72500E-03,+453.06380E-03,-73.90108E-03
-10.70000E-03,+432.69958E-03,-74.03989E-03
-10.67500E-03,+418.79255E-03,-74.53297E-03
-10.65000E-03,+401.93313E-03,-74.54240E-03
-10.62500E-03,+374.97343E-03,-74.70949E-03
-10.60000E-03,+354.60928E-03,-74.83323E-03
-10.57500E-03,+341.43079E-03,-74.80936E-03
-10.55000E-03,+326.50610E-03,-74.87215E-03
-10.52500E-03,+302.81263E-03,-75.02483E-03
-10.50000E-03,+278.61667E-03,-75.26538E-03
-10.47500E-03,+264.21967E-03,-75.33071E-03
-10.45000E-03,+247.41072E-03,-75.35898E-03
-10.42500E-03,+221.83258E-03,-75.27794E-03
-10.40000E-03,+199.20707E-03,-75.34579E-03
-10.37500E-03,+182.25989E-03,-75.56690E-03
-10.35000E-03,+169.11928E-03,-75.60648E-03
-10.32500E-03,+148.16427E-03,-75.61967E-03
-10.30000E-03,+123.54125E-03,-75.63976E-03
-10.27500E-03,+107.33524E-03,-75.83135E-03
-10.25000E-03,+90.73978E-03,-75.83071E-03
-10.22500E-03,+72.79999E-03,-75.75283E-03
-10.20000E-03,+51.41817E-03,-75.81375E-03
-10.17500E-03,+32.66188E-03,-75.99906E-03
-10.15000E-03,+18.37797E-03,-76.03738E-03
-10.12500E-03,+3.17695E-03,-76.04743E-03
-10.10000E-03,-21.45873E-03,-76.03738E-03
-10.07500E-03,-44.52405E-03,-75.51475E-03
-10.05000E-03,-59.96371E-03,-75.23775E-03
-10.02500E-03,-78.50649E-03,-75.08574E-03
-10.00000E-03,-104.92606E-03,-75.24339E-03
-9.97500E-03,-126.98631E-03,-75.28424E-03
-9.95000E-03,-140.57931E-03,-75.41614E-03
-9.92500E-03,-153.01640E-03,-75.63788E-03
-9.90000E-03,-176.42113E-03,-75.57004E-03
-9.87500E-03,-201.91108E-03,-75.77418E-03
-9.85000E-03,-218.19240E-03,-75.74090E-03
-9.82500E-03,-232.77782E-03,-75.63284E-03
-9.80000E-03,-257.55172E-03,-75.70948E-03
-9.77500E-03,-282.57685E-03,-75.73650E-03
-9.75000E-03,-299.77531E-03,-75.72078E-03
-9.72500E-03,-314.67481E-03,-75.60774E-03
-9.70000E-03,-337.86582E-03,-75.60271E-03
-9.67500E-03,-363.58187E-03,-75.80684E-03
-9.65000E-03,-380.07672E-03,-75.74404E-03
-9.62500E-03,-395.31557E-03,-75.56690E-03
-9.60000E-03,-419.76287E-03,-75.60270E-03
-9.57500E-03,-445.52908E-03,-75.37029E-03
-9.55000E-03,-459.80044E-03,-75.01916E-03
-9.52500E-03,-474.07179E-03,-75.39605E-03
-9.50000E-03,-494.49895E-03,-75.18372E-03
-9.47500E-03,-518.83311E-03,-74.95949E-03
-9.45000E-03,-537.50136E-03,-75.06752E-03
-9.42500E-03,-550.12701E-03,-74.78487E-03
-9.40000E-03,-568.95887E-03,-74.73836E-03
-9.37500E-03,-595.18991E-03,-74.37972E-03
-9.35000E-03,-614.37325E-03,-74.62782E-03
-9.32500E-03,-628.24267E-03,-74.30622E-03
-9.30000E-03,-643.20500E-03,-74.32945E-03
-9.27500E-03,-671.29536E-03,-74.26727E-03
-9.25000E-03,-691.35823E-03,-73.86464E-03
-9.22500E-03,-704.98887E-03,-73.46138E-03
-9.20000E-03,-719.90094E-03,-73.51350E-03
-9.17500E-03,-746.16991E-03,-73.53800E-03
-9.15000E-03,-767.99144E-03,-73.31438E-03
-9.12500E-03,-782.06167E-03,-73.28989E-03
-9.10000E-03,-796.23256E-03,-73.13286E-03
-9.07500E-03,-818.25536E-03,-72.99654E-03
-9.05000E-03,-843.40603E-03,-72.78487E-03
-9.02500E-03,-859.52403E-03,-72.76288E-03
-9.00000E-03,-869.05922E-03,-72.58008E-03
-8.97500E-03,-884.93873E-03,-72.39416E-03
-8.95000E-03,-910.96887E-03,-72.23210E-03
-8.92500E-03,-932.16225E-03,-72.03423E-03
-8.90000E-03,-945.83057E-03,-71.84454E-03
-8.87500E-03,-960.70496E-03,-71.53423E-03
-8.85000E-03,-985.00148E-03,-71.50848E-03
-8.82500E-03,-1.00903411E+00,-71.10835E-03
-8.80000E-03,-1.02331799E+00,-70.84892E-03
-8.77500E-03,-1.03615726E+00,-70.66425E-03
-8.75000E-03,-1.06095622E+00,-70.34391E-03
-8.72500E-03,-1.08296622E+00,-70.26602E-03
-8.70000E-03,-1.10016472E+00,-70.08574E-03
-8.67500E-03,-1.10760176E+00,-69.76162E-03
-8.65000E-03,-1.12010190E+00,-69.45634E-03
-8.62500E-03,-1.13915979E+00,-69.26351E-03
-8.60000E-03,-1.16291602E+00,-69.22141E-03
-8.57500E-03,-1.17878274E+00,-68.83700E-03
-8.55000E-03,-1.19464973E+00,-68.60270E-03
-8.52500E-03,-1.21449902E+00,-68.28297E-03
-8.50000E-03,-1.23683567E+00,-68.02606E-03
-8.47500E-03,-1.25580539E+00,-67.65421E-03
-8.45000E-03,-1.26836814E+00,-67.54427E-03
-8.42500E-03,-1.28289091E+00,-67.31438E-03
-8.40000E-03,-1.30300399E+00,-67.03989E-03
-8.37500E-03,-1.32766478E+00,-66.54992E-03
-8.35000E-03,-1.34098133E+00,-66.37092E-03
-8.32500E-03,-1.35393344E+00,-65.92431E-03
-8.30000E-03,-1.36951145E+00,-65.58197E-03
-8.27500E-03,-1.39174772E+00,-65.52104E-03
-8.25000E-03,-1.41020244E+00,-65.04553E-03
-8.22500E-03,-1.42422236E+00,-64.76476E-03
-8.20000E-03,-1.43648386E+00,-64.67243E-03
-8.17500E-03,-1.45419747E+00,-64.11211E-03
-8.15000E-03,-1.47712452E+00,-63.68310E-03
-8.12500E-03,-1.49500144E+00,-63.35584E-03
-8.10000E-03,-1.50864466E+00,-63.08196E-03
-8.07500E-03,-1.52040346E+00,-62.75156E-03
-8.05000E-03,-1.54270249E+00,-62.45822E-03
-8.02500E-03,-1.56390847E+00,-62.16863E-03
-8.00000E-03,-1.57936064E+00,-61.76665E-03
-7.97500E-03,-1.58681039E+00,-61.49842E-03
-7.95000E-03,-1.59712445E+00,-61.20448E-03
-7.92500E-03,-1.61630800E+00,-60.78423E-03
-7.90000E-03,-1.63590601E+00,-60.26977E-03
-7.87500E-03,-1.65404668E+00,-59.89792E-03
-7.85000E-03,-1.66702389E+00,-59.50910E-03
-7.82500E-03,-1.68050386E+00,-59.19377E-03
-7.80000E-03,-1.69652156E+00,-58.76790E-03
-7.77500E-03,-1.71898386E+00,-58.41425E-03
-7.75000E-03,-1.73652154E+00,-58.04491E-03
-7.72500E-03,-1.74527765E+00,-57.55433E-03
-7.70000E-03,-1.75369478E+00,-57.29804E-03
-7.67500E-03,-1.76383300E+00,-56.88284E-03
-7.65000E-03,-1.78086834E+00,-56.24591E-03
-7.62500E-03,-1.79977535E+00,-55.92493E-03
-7.60000E-03,-1.81550384E+00,-55.44818E-03
-7.57500E-03,-1.82630785E+00,-54.86525E-03
-7.55000E-03,-1.83575505E+00,-54.71136E-03
-7.52500E-03,-1.84688586E+00,-54.18812E-03
-7.50000E-03,-1.86246382E+00,-53.90232E-03
-7.47500E-03,-1.88233815E+00,-53.48586E-03
-7.45000E-03,-1.89639575E+00,-53.03929E-03
-7.42500E-03,-1.90613192E+00,-52.82756E-03
-7.40000E-03,-1.91565452E+00,-52.18687E-03
-7.37500E-03,-1.92339347E+00,-51.86086E-03
-7.35000E-03,-1.94178535E+00,-51.18499E-03
-7.32500E-03,-1.95804163E+00,-50.82820E-03
-7.30000E-03,-1.97241349E+00,-50.30056E-03
-7.27500E-03,-1.98409689E+00,-49.93561E-03
-7.25000E-03,-1.99123239E+00,-49.35145E-03
-7.22500E-03,-1.99746377E+00,-49.01224E-03
-7.20000E-03,-2.01196103E+00,-48.59264E-03
-7.17500E-03,-2.02590603E+00,-48.10583E-03
-7.15000E-03,-2.04098134E+00,-47.85270E-03
-7.12500E-03,-2.05593102E+00,-47.25347E-03
-7.10000E-03,-2.06547876E+00,-46.74967E-03
-7.07500E-03,-2.07521487E+00,-46.20760E-03
-7.05000E-03,-2.08429787E+00,-45.82254E-03
-7.02500E-03,-2.09845622E+00,-45.19691E-03
-7.00000E-03,-2.11227528E+00,-44.82255E-03
-6.97500E-03,-2.12488822E+00,-44.35960E-03
-6.95000E-03,-2.13969992E+00,-43.72895E-03
-6.92500E-03,-2.14731283E+00,-43.27920E-03
-6.90000E-03,-2.15505162E+00,-42.89289E-03
-6.87500E-03,-2.16742595E+00,-42.40734E-03
-6.85000E-03,-2.18153408E+00,-41.83573E-03
-6.82500E-03,-2.19889592E+00,-41.45822E-03
-6.80000E-03,-2.20992608E+00,-40.88850E-03
-6.77500E-03,-2.21905923E+00,-40.29491E-03
-6.75000E-03,-2.22716205E+00,-39.88537E-03
-6.72500E-03,-2.23213692E+00,-39.38598E-03
-6.70000E-03,-2.23712447E+00,-38.73334E-03
-6.67500E-03,-2.24281540E+00,-38.04678E-03
-6.65000E-03,-2.25417237E+00,-37.67557E-03
-6.62500E-03,-2.26497630E+00,-36.99906E-03
-6.60000E-03,-2.27821730E+00,-36.47267E-03
-6.57500E-03,-2.28962436E+00,-36.00157E-03
-6.55000E-03,-2.29773994E+00,-35.46325E-03
-6.52500E-03,-2.30541596E+00,-35.01727E-03
-6.50000E-03,-2.31076769E+00,-34.48021E-03
-6.47500E-03,-2.31698623E+00,-34.03173E-03
-6.45000E-03,-2.32315454E+00,-33.63724E-03
-6.42500E-03,-2.33431032E+00,-33.03863E-03
-6.40000E-03,-2.34409688E+00,-32.59767E-03
-6.37500E-03,-2.35442346E+00,-32.06815E-03
-6.35000E-03,-2.36412186E+00,-31.41300E-03
-6.32500E-03,-2.37496369E+00,-30.91991E-03
-6.30000E-03,-2.38297863E+00,-30.38536E-03
-6.27500E-03,-2.38610687E+00,-29.74842E-03
-6.25000E-03,-2.39135810E+00,-29.23209E-03
-6.22500E-03,-2.39698634E+00,-28.63661E-03
-6.20000E-03,-2.40257667E+00,-27.99087E-03
-6.17500E-03,-2.40711190E+00,-27.28799E-03
-6.15000E-03,-2.41513945E+00,-26.87279E-03
-6.12500E-03,-2.42578024E+00,-26.16363E-03
-6.10000E-03,-2.43363210E+00,-25.60897E-03
-6.07500E-03,-2.44284056E+00,-25.12656E-03
-6.05000E-03,-2.45238825E+00,-24.57883E-03
-6.02500E-03,-2.45663460E+00,-23.93874E-03
-6.00000E-03,-2.46070492E+00,-23.39039E-03
-5.97500E-03,-2.46359419E+00,-22.86840E-03
-5.95000E-03,-2.46833039E+00,-22.32820E-03
-5.92500E-03,-2.46861932E+00,-21.76476E-03
-5.90000E-03,-2.47333038E+00,-21.34830E-03
-5.87500E-03,-2.47351883E+00,-20.69252E-03
-5.85000E-03,-2.47817964E+00,-19.95759E-03
-5.82500E-03,-2.47884548E+00,-19.61902E-03
-5.80000E-03,-2.48231286E+00,-18.95319E-03
-5.77500E-03,-2.48382018E+00,-18.32192E-03
-5.75000E-03,-2.49072999E+00,-17.72141E-03
-5.72500E-03,-2.49268969E+00,-17.10269E-03
-5.70000E-03,-2.49954898E+00,-16.38975E-03
-5.67500E-03,-2.50399623E+00,-15.89164E-03
-5.65000E-03,-2.50866953E+00,-15.45444E-03
-5.62500E-03,-2.51133296E+00,-14.92618E-03
-5.60000E-03,-2.51521486E+00,-14.17682E-03
-5.57500E-03,-2.52065451E+00,-13.85583E-03
-5.55000E-03,-2.52535309E+00,-13.27103E-03
-5.52500E-03,-2.53154647E+00,-12.65232E-03
-5.50000E-03,-2.53369471E+00,-11.94882E-03
-5.47500E-03,-2.53405915E+00,-11.41676E-03
-5.45000E-03,-2.53865701E+00,-10.87405E-03
-5.42500E-03,-2.53888315E+00,-10.39855E-03
-5.40000E-03,-2.54273992E+00,-9.88284E-03
-5.37500E-03,-2.54387056E+00,-9.25407E-03
-5.35000E-03,-2.54399620E+00,-8.70508E-03
-5.32500E-03,-2.54758906E+00,-8.21764E-03
-5.30000E-03,-2.54776505E+00,-7.52354E-03
-5.27500E-03,-2.54855654E+00,-6.94818E-03
-5.25000E-03,-2.54845603E+00,-6.51223E-03
-5.22500E-03,-2.55027761E+00,-5.87091E-03
-5.20000E-03,-2.55027761E+00,-5.16049E-03
-5.17500E-03,-2.55248854E+00,-4.58512E-03
-5.15000E-03,-2.55282782E+00,-4.03987E-03
-5.12500E-03,-2.55291585E+00,-3.46262E-03
-5.10000E-03,-2.55172218E+00,-2.98147E-03
-5.07500E-03,-2.55373238E+00,-2.47581E-03
-5.05000E-03,-2.55310424E+00,-1.77670E-03
-5.02500E-03,-2.55363185E+00,-1.11526E-03
-5.00000E-03,-2.55373235E+00,-714.49E-06
-4.97500E-03,-2.55184796E+00,-40.51E-06
-4.95000E-03,-2.55270230E+00,+508.49E-06
-4.92500E-03,-2.54977502E+00,+973.93E-06
-4.90000E-03,-2.54902133E+00,+1.48902E-03
-4.87500E-03,-2.54895850E+00,+2.33513E-03
-4.85000E-03,-2.54868210E+00,+2.76037E-03
-4.82500E-03,-2.54757668E+00,+3.49469E-03
-4.80000E-03,-2.54443582E+00,+4.21138E-03
-4.77500E-03,-2.54346852E+00,+4.50221E-03
-4.75000E-03,-2.54305399E+00,+5.10208E-03
-4.72500E-03,-2.54090589E+00,+5.71389E-03
-4.70000E-03,-2.53802887E+00,+6.16491E-03
-4.67500E-03,-2.53262670E+00,+6.89291E-03
-4.65000E-03,-2.53271492E+00,+7.40794E-03
-4.62500E-03,-2.52873237E+00,+8.09204E-03
-4.60000E-03,-2.52368218E+00,+8.67557E-03
-4.57500E-03,-2.52044093E+00,+9.29743E-03
-4.55000E-03,-2.51550365E+00,+9.88474E-03
-4.52500E-03,-2.51064201E+00,+10.40358E-03
-4.50000E-03,-2.50756396E+00,+10.92808E-03
-4.47500E-03,-2.50379520E+00,+11.69505E-03
-4.45000E-03,-2.49610674E+00,+12.14667E-03
-4.42500E-03,-2.49242569E+00,+12.68562E-03
-4.40000E-03,-2.48629533E+00,+13.13664E-03
-4.37500E-03,-2.48369466E+00,+13.79555E-03
-4.35000E-03,-2.48155910E+00,+14.45635E-03
-4.32500E-03,-2.47835550E+00,+14.89355E-03
-4.30000E-03,-2.47424740E+00,+15.67494E-03
-4.27500E-03,-2.47333038E+00,+15.95825E-03
-4.25000E-03,-2.47188544E+00,+16.55310E-03
-4.22500E-03,-2.46828009E+00,+17.35900E-03
-4.20000E-03,-2.46390826E+00,+18.00034E-03
-4.17500E-03,-2.46328012E+00,+18.39164E-03
-4.15000E-03,-2.45604380E+00,+19.01099E-03
-4.12500E-03,-2.44939817E+00,+19.44881E-03
-4.10000E-03,-2.44194834E+00,+20.24906E-03
-4.07500E-03,-2.43316688E+00,+20.80811E-03
-4.05000E-03,-2.42294082E+00,+21.19692E-03
-4.02500E-03,-2.41491329E+00,+21.91678E-03
-4.00000E-03,-2.40762683E+00,+22.25975E-03
-3.97500E-03,-2.39914688E+00,+22.97895E-03
-3.95000E-03,-2.39346855E+00,+23.49592E-03
-3.92500E-03,-2.39181006E+00,+23.79682E-03
-3.90000E-03,-2.38730019E+00,+24.49405E-03
-3.87500E-03,-2.37923470E+00,+24.90737E-03
-3.85000E-03,-2.36992559E+00,+25.33261E-03
-3.82500E-03,-2.36094331E+00,+26.09580E-03
-3.80000E-03,-2.35111906E+00,+26.76539E-03
-3.77500E-03,-2.34081762E+00,+27.23023E-03
-3.75000E-03,-2.33168457E+00,+27.85020E-03
-3.72500E-03,-2.32163440E+00,+28.37721E-03
-3.70000E-03,-2.31490060E+00,+28.85458E-03
-3.67500E-03,-2.30825492E+00,+29.40421E-03
-3.65000E-03,-2.30385785E+00,+30.02796E-03
-3.62500E-03,-2.29562922E+00,+30.51665E-03
-3.60000E-03,-2.28669711E+00,+31.19692E-03
-3.57500E-03,-2.27616954E+00,+31.66614E-03
-3.55000E-03,-2.26006393E+00,+32.28048E-03
-3.52500E-03,-2.24952368E+00,+32.54933E-03
-3.50000E-03,-2.24041566E+00,+33.14229E-03
-3.47500E-03,-2.23385798E+00,+33.69252E-03
-3.45000E-03,-2.22856900E+00,+33.92180E-03
-3.42500E-03,-2.22268947E+00,+34.50722E-03
-3.40000E-03,-2.21633284E+00,+34.89856E-03
-3.37500E-03,-2.20549105E+00,+35.60773E-03
-3.35000E-03,-2.19101879E+00,+36.06816E-03
-3.32500E-03,-2.17604391E+00,+36.64229E-03
-3.30000E-03,-2.16167190E+00,+37.04932E-03
-3.27500E-03,-2.15189798E+00,+38.00474E-03
-3.25000E-03,-2.14280252E+00,+38.36527E-03
-3.22500E-03,-2.13423470E+00,+38.82822E-03
-3.20000E-03,-2.12257644E+00,+39.54242E-03
-3.17500E-03,-2.10498842E+00,+39.87658E-03
-3.15000E-03,-2.09008894E+00,+40.53047E-03
-3.12500E-03,-2.07822978E+00,+40.83701E-03
-3.10000E-03,-2.07026499E+00,+41.51603E-03
-3.07500E-03,-2.06177251E+00,+42.02733E-03
-3.05000E-03,-2.04991316E+00,+42.29679E-03
-3.02500E-03,-2.03436031E+00,+42.95258E-03
-3.00000E-03,-2.01805378E+00,+43.39355E-03
-2.97500E-03,-2.00184788E+00,+43.95070E-03
-2.95000E-03,-1.99282771E+00,+44.35710E-03
-2.92500E-03,-1.98642073E+00,+45.02292E-03
-2.90000E-03,-1.97936045E+00,+45.54680E-03
-2.87500E-03,-1.96491309E+00,+46.09769E-03
-2.85000E-03,-1.94589296E+00,+46.67494E-03
-2.82500E-03,-1.93439801E+00,+47.11653E-03
-2.80000E-03,-1.91883279E+00,+47.37658E-03
-2.77500E-03,-1.91011425E+00,+47.91238E-03
-2.75000E-03,-1.90222461E+00,+48.35585E-03
-2.72500E-03,-1.88997594E+00,+48.67431E-03
-2.70000E-03,-1.87330498E+00,+49.22709E-03
-2.67500E-03,-1.85459893E+00,+49.65106E-03
-2.65000E-03,-1.83972460E+00,+50.16300E-03
-2.62500E-03,-1.82961175E+00,+50.70510E-03
-2.60000E-03,-1.82074234E+00,+51.09390E-03
-2.57500E-03,-1.80817949E+00,+51.61214E-03
-2.55000E-03,-1.78807892E+00,+51.97769E-03
-2.52500E-03,-1.77099346E+00,+52.70697E-03
-2.50000E-03,-1.75505144E+00,+52.81879E-03
-2.47500E-03,-1.74961182E+00,+53.11276E-03
-2.45000E-03,-1.73933536E+00,+53.35333E-03
-2.42500E-03,-1.72621957E+00,+53.96640E-03
-2.40000E-03,-1.70687284E+00,+54.31187E-03
-2.37500E-03,-1.68482531E+00,+54.61842E-03
-2.35000E-03,-1.67320449E+00,+55.28675E-03
-2.32500E-03,-1.66006382E+00,+55.65170E-03
-2.30000E-03,-1.64539063E+00,+56.02733E-03
-2.27500E-03,-1.62535272E+00,+56.44757E-03
-2.25000E-03,-1.60637030E+00,+56.98649E-03
-2.22500E-03,-1.59315447E+00,+57.35083E-03
-2.20000E-03,-1.58292815E+00,+57.55937E-03
-2.17500E-03,-1.57118202E+00,+57.90357E-03
-2.15000E-03,-1.55085523E+00,+58.47518E-03
-2.12500E-03,-1.52772696E+00,+58.68248E-03
-2.10000E-03,-1.51290325E+00,+59.18626E-03
-2.07500E-03,-1.50214934E+00,+59.54366E-03
-2.05000E-03,-1.48626982E+00,+59.96262E-03
-2.02500E-03,-1.46624476E+00,+60.44065E-03
-2.00000E-03,-1.44336784E+00,+60.69254E-03
-1.97500E-03,-1.42957387E+00,+61.02420E-03
-1.95000E-03,-1.41639552E+00,+61.29492E-03
-1.92500E-03,-1.39941038E+00,+61.56752E-03
-1.90000E-03,-1.37963644E+00,+61.92682E-03
-1.87500E-03,-1.36120702E+00,+62.22519E-03
-1.85000E-03,-1.34717457E+00,+62.61024E-03
-1.82500E-03,-1.33446083E+00,+63.06126E-03
-1.80000E-03,-1.31702369E+00,+63.42619E-03
-1.77500E-03,-1.29018938E+00,+63.83072E-03
-1.75000E-03,-1.27471208E+00,+63.99968E-03
-1.72500E-03,-1.26223737E+00,+64.10208E-03
-1.70000E-03,-1.25076752E+00,+64.43814E-03
-1.67500E-03,-1.22670948E+00,+64.78862E-03
-1.65000E-03,-1.20243812E+00,+65.05873E-03
-1.62500E-03,-1.18476233E+00,+65.43813E-03
-1.60000E-03,-1.17199862E+00,+65.90925E-03
-1.57500E-03,-1.15315418E+00,+66.20508E-03
-1.55000E-03,-1.12804108E+00,+66.15734E-03
-1.52500E-03,-1.11221221E+00,+66.57569E-03
-1.50000E-03,-1.10322963E+00,+66.88912E-03
-1.47500E-03,-1.09091806E+00,+67.21955E-03
-1.45000E-03,-1.06831734E+00,+67.58511E-03
-1.42500E-03,-1.04511409E+00,+67.48085E-03
-1.40000E-03,-1.03020221E+00,+67.90672E-03
-1.37500E-03,-1.01635776E+00,+68.23336E-03
-1.35000E-03,-996.40795E-03,+68.40358E-03
-1.32500E-03,-969.23449E-03,+68.79680E-03
-1.30000E-03,-950.27726E-03,+68.87218E-03
-1.27500E-03,-939.28489E-03,+69.21136E-03
-1.25000E-03,-920.88013E-03,+69.40169E-03
-1.22500E-03,-893.98327E-03,+69.43059E-03
-1.20000E-03,-872.95314E-03,+69.75346E-03
-1.17500E-03,-862.37536E-03,+69.92556E-03
-1.15000E-03,-852.40049E-03,+70.25094E-03
-1.12500E-03,-830.05120E-03,+70.58260E-03
-1.10000E-03,-805.36520E-03,+70.51164E-03
-1.07500E-03,-789.28517E-03,+70.97833E-03
-1.05000E-03,-775.61653E-03,+71.24719E-03
-1.02500E-03,-755.51601E-03,+71.54617E-03
-1.00000E-03,-729.79967E-03,+71.42746E-03
-975.00E-06,-710.96833E-03,+71.64353E-03
-950.00E-06,-698.50603E-03,+71.85963E-03
-925.00E-06,-680.90533E-03,+71.91802E-03
-900.00E-06,-655.94288E-03,+72.29870E-03
-875.00E-06,-631.80994E-03,+72.24092E-03
-850.00E-06,-621.52109E-03,+72.32696E-03
-825.00E-06,-607.32515E-03,+72.33197E-03
-800.00E-06,-581.88515E-03,+72.42056E-03
-775.00E-06,-558.29246E-03,+72.88978E-03
-750.00E-06,-543.43079E-03,+72.92557E-03
-725.00E-06,-529.78738E-03,+73.15985E-03
-700.00E-06,-507.27458E-03,+73.35583E-03
-675.00E-06,-481.14417E-03,+73.34015E-03
-650.00E-06,-466.97335E-03,+73.37469E-03
-625.00E-06,-456.99842E-03,+73.70446E-03
-600.00E-06,-435.17672E-03,+73.57756E-03
-575.00E-06,-406.97322E-03,+73.93059E-03
-550.00E-06,-384.66175E-03,+74.05810E-03
-525.00E-06,-373.36765E-03,+74.15295E-03
-500.00E-06,-350.59144E-03,+74.07194E-03
-475.00E-06,-325.67911E-03,+74.06189E-03
-450.00E-06,-307.02379E-03,+74.30746E-03
-425.00E-06,-292.50110E-03,+74.51665E-03
-400.00E-06,-272.22445E-03,+74.61026E-03
-375.00E-06,-243.30487E-03,+74.58701E-03
-350.00E-06,-225.26477E-03,+74.65483E-03
-325.00E-06,-210.99341E-03,+74.64102E-03
-300.00E-06,-190.22700E-03,+74.73334E-03
-275.00E-06,-162.66427E-03,+74.84078E-03
-250.00E-06,-146.06909E-03,+74.91992E-03
-225.00E-06,-135.18958E-03,+74.94380E-03
-200.00E-06,-117.71432E-03,+74.94755E-03
-175.00E-06,-92.04851E-03,+75.12844E-03
-150.00E-06,-69.03357E-03,+75.04806E-03
-125.00E-06,-53.60663E-03,+75.01726E-03
-100.00E-06,-34.81251E-03,+75.13849E-03
-75.00E-06,-10.50342E-03,+74.78109E-03
-50.00E-06,+11.10460E-03,+74.40984E-03
-25.00E-06,+25.03653E-03,+74.30684E-03
+0.0E+00,+39.86086E-03,+74.22269E-03
+25.00E-06,+60.41363E-03,+74.29051E-03
+50.00E-06,+83.47895E-03,+74.57255E-03
+75.00E-06,+98.65472E-03,+74.64730E-03
+100.00E-06,+116.73272E-03,+74.91990E-03
+125.00E-06,+136.46894E-03,+75.02671E-03
+150.00E-06,+160.67746E-03,+74.98397E-03
+175.00E-06,+179.09449E-03,+74.99780E-03
+200.00E-06,+189.65990E-03,+74.99530E-03
+225.00E-06,+210.28806E-03,+74.99403E-03
