x-axis,1,2
second,Volt,Volt
-43.300E-03,-1.082293E+00,-14.087E-03
-43.200E-03,-1.101439E+00,-14.114E-03
-43.100E-03,-1.113499E+00,-14.022E-03
-43.000E-03,-1.123097E+00,-13.951E-03
-42.900E-03,-1.139831E+00,-13.967E-03
-42.800E-03,-1.154303E+00,-13.912E-03
-42.700E-03,-1.167519E+00,-13.891E-03
-42.600E-03,-1.185761E+00,-13.881E-03
-42.500E-03,-1.197720E+00,-13.806E-03
-42.400E-03,-1.211992E+00,-13.885E-03
-42.300E-03,-1.228776E+00,-13.748E-03
-42.200E-03,-1.237318E+00,-13.658E-03
-42.100E-03,-1.248525E+00,-13.697E-03
-42.000E-03,-1.265308E+00,-13.567E-03
-41.900E-03,-1.277017E+00,-13.485E-03
-41.800E-03,-1.292595E+00,-13.438E-03
-41.700E-03,-1.309731E+00,-13.403E-03
-41.600E-03,-1.318474E+00,-13.406E-03
-41.500E-03,-1.331640E+00,-13.338E-03
-41.400E-03,-1.350334E+00,-13.332E-03
-41.300E-03,-1.359982E+00,-13.330E-03
-41.200E-03,-1.374454E+00,-13.257E-03
-41.100E-03,-1.391238E+00,-13.111E-03
-41.000E-03,-1.399479E+00,-13.134E-03
-40.900E-03,-1.414906E+00,-13.085E-03
-40.800E-03,-1.428675E+00,-12.975E-03
-40.700E-03,-1.440635E+00,-12.955E-03
-40.600E-03,-1.456313E+00,-12.727E-03
-40.500E-03,-1.472092E+00,-12.779E-03
-40.400E-03,-1.477871E+00,-12.729E-03
-40.300E-03,-1.488474E+00,-12.756E-03
-40.200E-03,-1.505057E+00,-12.711E-03
-40.100E-03,-1.516364E+00,-12.731E-03
-40.000E-03,-1.531891E+00,-12.682E-03
-39.900E-03,-1.547620E+00,-12.572E-03
-39.800E-03,-1.558726E+00,-12.472E-03
-39.700E-03,-1.570283E+00,-12.460E-03
-39.600E-03,-1.586464E+00,-12.424E-03
-39.500E-03,-1.596213E+00,-12.285E-03
-39.400E-03,-1.602344E+00,-12.144E-03
-39.300E-03,-1.616715E+00,-12.137E-03
-39.200E-03,-1.630434E+00,-12.136E-03
-39.100E-03,-1.640082E+00,-12.087E-03
-39.000E-03,-1.652746E+00,-12.046E-03
-38.900E-03,-1.667218E+00,-12.021E-03
-38.800E-03,-1.676565E+00,-11.975E-03
-38.700E-03,-1.684856E+00,-11.877E-03
-38.600E-03,-1.699027E+00,-11.806E-03
-38.500E-03,-1.711791E+00,-11.751E-03
-38.400E-03,-1.723399E+00,-11.688E-03
-38.300E-03,-1.737720E+00,-11.611E-03
-38.200E-03,-1.752042E+00,-11.445E-03
-38.100E-03,-1.759228E+00,-11.159E-03
-38.000E-03,-1.771087E+00,-11.306E-03
-37.900E-03,-1.784756E+00,-11.212E-03
-37.800E-03,-1.796313E+00,-11.306E-03
-37.700E-03,-1.804052E+00,-11.198E-03
-37.600E-03,-1.816213E+00,-11.159E-03
-37.500E-03,-1.829630E+00,-11.124E-03
-37.400E-03,-1.838022E+00,-11.052E-03
-37.300E-03,-1.843901E+00,-10.936E-03
-37.200E-03,-1.854856E+00,-10.831E-03
-37.100E-03,-1.868223E+00,-10.781E-03
-37.000E-03,-1.877871E+00,-10.743E-03
-36.900E-03,-1.885007E+00,-10.678E-03
-36.800E-03,-1.897168E+00,-10.565E-03
-36.700E-03,-1.910585E+00,-10.327E-03
-36.600E-03,-1.918977E+00,-10.376E-03
-36.500E-03,-1.925610E+00,-10.358E-03
-36.400E-03,-1.938575E+00,-10.369E-03
-36.300E-03,-1.950535E+00,-10.215E-03
-36.200E-03,-1.958926E+00,-10.092E-03
-36.100E-03,-1.967519E+00,-10.056E-03
-36.000E-03,-1.981389E+00,-10.095E-03
-35.900E-03,-1.992796E+00,-9.991E-03
-35.800E-03,-2.000283E+00,-9.892E-03
-35.700E-03,-2.009580E+00,-9.799E-03
-35.600E-03,-2.024203E+00,-9.706E-03
-35.500E-03,-2.033901E+00,-9.698E-03
-35.400E-03,-2.040233E+00,-9.578E-03
-35.300E-03,-2.046967E+00,-9.453E-03
-35.200E-03,-2.057821E+00,-9.353E-03
-35.100E-03,-2.069982E+00,-9.271E-03
-35.000E-03,-2.077117E+00,-9.202E-03
-34.900E-03,-2.082997E+00,-9.141E-03
-34.800E-03,-2.093097E+00,-9.042E-03
-34.700E-03,-2.104806E+00,-8.939E-03
-34.600E-03,-2.114454E+00,-8.868E-03
-34.500E-03,-2.120082E+00,-8.850E-03
-34.400E-03,-2.124957E+00,-8.680E-03
-34.300E-03,-2.133349E+00,-8.715E-03
-34.200E-03,-2.143550E+00,-8.662E-03
-34.100E-03,-2.153901E+00,-8.581E-03
-34.000E-03,-2.159781E+00,-8.452E-03
-33.900E-03,-2.166916E+00,-8.295E-03
-33.800E-03,-2.176665E+00,-8.252E-03
-33.700E-03,-2.187469E+00,-8.225E-03
-33.600E-03,-2.195861E+00,-8.203E-03
-33.500E-03,-2.201489E+00,-7.995E-03
-33.400E-03,-2.207067E+00,-7.897E-03
-33.300E-03,-2.216012E+00,-7.794E-03
-33.200E-03,-2.225811E+00,-7.474E-03
-33.100E-03,-2.235359E+00,-7.577E-03
-33.000E-03,-2.239178E+00,-7.559E-03
-32.900E-03,-2.243751E+00,-7.471E-03
-32.800E-03,-2.249178E+00,-7.423E-03
-32.700E-03,-2.260082E+00,-7.316E-03
-32.600E-03,-2.268273E+00,-7.180E-03
-32.500E-03,-2.275610E+00,-7.116E-03
-32.400E-03,-2.280434E+00,-7.061E-03
-32.300E-03,-2.285258E+00,-6.981E-03
-32.200E-03,-2.293248E+00,-6.864E-03
-32.100E-03,-2.301640E+00,-6.843E-03
-32.000E-03,-2.310032E+00,-6.658E-03
-31.900E-03,-2.317117E+00,-6.562E-03
-31.800E-03,-2.320685E+00,-6.498E-03
-31.700E-03,-2.326414E+00,-6.355E-03
-31.600E-03,-2.332143E+00,-6.329E-03
-31.500E-03,-2.339429E+00,-6.280E-03
-31.400E-03,-2.345308E+00,-6.121E-03
-31.300E-03,-2.354756E+00,-6.103E-03
-31.200E-03,-2.359580E+00,-5.953E-03
-31.100E-03,-2.364203E+00,-5.846E-03
-31.000E-03,-2.368826E+00,-5.812E-03
-30.900E-03,-2.374705E+00,-5.637E-03
-30.800E-03,-2.382746E+00,-5.409E-03
-30.700E-03,-2.390233E+00,-5.360E-03
-30.600E-03,-2.394957E+00,-5.351E-03
-30.500E-03,-2.398474E+00,-5.294E-03
-30.400E-03,-2.401690E+00,-5.241E-03
-30.300E-03,-2.404354E+00,-5.137E-03
-30.200E-03,-2.406665E+00,-5.030E-03
-30.100E-03,-2.411489E+00,-4.877E-03
-30.000E-03,-2.417570E+00,-4.817E-03
-29.900E-03,-2.423449E+00,-4.751E-03
-29.800E-03,-2.428474E+00,-4.738E-03
-29.700E-03,-2.433952E+00,-4.543E-03
-29.600E-03,-2.437670E+00,-4.475E-03
-29.500E-03,-2.440183E+00,-4.300E-03
-29.400E-03,-2.442746E+00,-4.347E-03
-29.300E-03,-2.445208E+00,-4.209E-03
-29.200E-03,-2.450233E+00,-4.065E-03
-29.100E-03,-2.453449E+00,-4.062E-03
-29.000E-03,-2.458273E+00,-3.830E-03
-28.900E-03,-2.463399E+00,-3.848E-03
-28.800E-03,-2.468022E+00,-3.689E-03
-28.700E-03,-2.472746E+00,-3.543E-03
-28.600E-03,-2.475359E+00,-3.605E-03
-28.500E-03,-2.477871E+00,-3.363E-03
-28.400E-03,-2.480384E+00,-3.240E-03
-28.300E-03,-2.481640E+00,-3.284E-03
-28.200E-03,-2.482896E+00,-3.150E-03
-28.100E-03,-2.485359E+00,-3.010E-03
-28.000E-03,-2.486414E+00,-2.978E-03
-27.900E-03,-2.488725E+00,-2.902E-03
-27.800E-03,-2.490434E+00,-2.716E-03
-27.700E-03,-2.494203E+00,-2.626E-03
-27.600E-03,-2.495660E+00,-2.624E-03
-27.500E-03,-2.497972E+00,-2.512E-03
-27.400E-03,-2.502796E+00,-2.321E-03
-27.300E-03,-2.505107E+00,-2.250E-03
-27.200E-03,-2.508072E+00,-2.175E-03
-27.100E-03,-2.511791E+00,-2.156E-03
-27.000E-03,-2.512042E+00,-2.016E-03
-26.900E-03,-2.514354E+00,-1.869E-03
-26.800E-03,-2.515560E+00,-1.791E-03
-26.700E-03,-2.517720E+00,-1.675E-03
-26.600E-03,-2.518776E+00,-1.578E-03
-26.500E-03,-2.520082E+00,-1.581E-03
-26.400E-03,-2.520886E+00,-1.443E-03
-26.300E-03,-2.522997E+00,-1.316E-03
-26.200E-03,-2.523097E+00,-1.187E-03
-26.100E-03,-2.523097E+00,-1.111E-03
-26.000E-03,-2.524354E+00,-1.003E-03
-25.900E-03,-2.525610E+00,-852E-06
-25.800E-03,-2.525610E+00,-824E-06
-25.700E-03,-2.525610E+00,-696E-06
-25.600E-03,-2.526816E+00,-635E-06
-25.500E-03,-2.526615E+00,-474E-06
-25.400E-03,-2.526062E+00,-481E-06
-25.300E-03,-2.527519E+00,-303E-06
-25.200E-03,-2.525610E+00,-180E-06
-25.100E-03,-2.526866E+00,-214E-06
-25.000E-03,-2.526866E+00,-201E-06
-24.900E-03,-2.525811E+00,-8E-06
-24.800E-03,-2.525610E+00,+72E-06
-24.700E-03,-2.525610E+00,+192E-06
-24.600E-03,-2.525158E+00,+317E-06
-24.500E-03,-2.523349E+00,+336E-06
-24.400E-03,-2.523097E+00,+475E-06
-24.300E-03,-2.523097E+00,+589E-06
-24.200E-03,-2.522193E+00,+676E-06
-24.100E-03,-2.520585E+00,+778E-06
-24.000E-03,-2.520082E+00,+891E-06
-23.900E-03,-2.519630E+00,+994E-06
-23.800E-03,-2.518072E+00,+1.153E-03
-23.700E-03,-2.516916E+00,+1.140E-03
-23.600E-03,-2.514605E+00,+1.230E-03
-23.500E-03,-2.513047E+00,+1.301E-03
-23.400E-03,-2.512494E+00,+1.421E-03
-23.300E-03,-2.509831E+00,+1.526E-03
-23.200E-03,-2.505359E+00,+1.750E-03
-23.100E-03,-2.504253E+00,+1.679E-03
-23.000E-03,-2.500736E+00,+1.713E-03
-22.900E-03,-2.497972E+00,+1.840E-03
-22.800E-03,-2.494856E+00,+2.001E-03
-22.700E-03,-2.491690E+00,+2.184E-03
-22.600E-03,-2.488977E+00,+2.163E-03
-22.500E-03,-2.486665E+00,+2.105E-03
-22.400E-03,-2.485409E+00,+2.368E-03
-22.300E-03,-2.483298E+00,+2.465E-03
-22.200E-03,-2.481640E+00,+2.489E-03
-22.100E-03,-2.480384E+00,+2.581E-03
-22.000E-03,-2.477871E+00,+2.803E-03
-21.900E-03,-2.475308E+00,+2.783E-03
-21.800E-03,-2.470635E+00,+2.823E-03
-21.700E-03,-2.470334E+00,+3.051E-03
-21.600E-03,-2.464052E+00,+3.035E-03
-21.500E-03,-2.461037E+00,+3.169E-03
-21.400E-03,-2.455911E+00,+3.303E-03
-21.300E-03,-2.450132E+00,+3.322E-03
-21.200E-03,-2.446565E+00,+3.518E-03
-21.100E-03,-2.445208E+00,+3.494E-03
-21.000E-03,-2.441439E+00,+3.669E-03
-20.900E-03,-2.439077E+00,+3.870E-03
-20.800E-03,-2.435158E+00,+3.798E-03
-20.700E-03,-2.432344E+00,+3.926E-03
-20.600E-03,-2.423952E+00,+3.937E-03
-20.500E-03,-2.418072E+00,+4.183E-03
-20.400E-03,-2.413449E+00,+4.166E-03
-20.300E-03,-2.408173E+00,+4.328E-03
-20.200E-03,-2.404605E+00,+4.327E-03
-20.100E-03,-2.402293E+00,+4.495E-03
-20.000E-03,-2.399982E+00,+4.485E-03
-19.900E-03,-2.395359E+00,+4.643E-03
-19.800E-03,-2.389479E+00,+4.642E-03
-19.700E-03,-2.384253E+00,+4.877E-03
-19.600E-03,-2.377720E+00,+4.848E-03
-19.500E-03,-2.369580E+00,+4.812E-03
-19.400E-03,-2.364806E+00,+4.911E-03
-19.300E-03,-2.359931E+00,+5.117E-03
-19.200E-03,-2.355107E+00,+5.222E-03
-19.100E-03,-2.349027E+00,+5.277E-03
-19.000E-03,-2.339931E+00,+5.435E-03
-18.900E-03,-2.331841E+00,+5.463E-03
-18.800E-03,-2.325761E+00,+5.575E-03
-18.700E-03,-2.322092E+00,+5.676E-03
-18.600E-03,-2.317670E+00,+5.666E-03
-18.500E-03,-2.312293E+00,+5.806E-03
-18.400E-03,-2.303399E+00,+5.938E-03
-18.300E-03,-2.295007E+00,+5.975E-03
-18.200E-03,-2.286615E+00,+6.147E-03
-18.100E-03,-2.280685E+00,+6.321E-03
-18.000E-03,-2.276112E+00,+6.287E-03
-17.900E-03,-2.269781E+00,+6.339E-03
-17.800E-03,-2.259328E+00,+6.497E-03
-17.700E-03,-2.250937E+00,+6.566E-03
-17.600E-03,-2.245258E+00,+6.611E-03
-17.500E-03,-2.239178E+00,+6.652E-03
-17.400E-03,-2.234555E+00,+6.765E-03
-17.300E-03,-2.226163E+00,+6.905E-03
-17.200E-03,-2.216514E+00,+6.890E-03
-17.100E-03,-2.207318E+00,+6.815E-03
-17.000E-03,-2.201489E+00,+7.034E-03
-16.900E-03,-2.196364E+00,+7.214E-03
-16.800E-03,-2.188122E+00,+7.343E-03
-16.700E-03,-2.176514E+00,+7.402E-03
-16.600E-03,-2.167419E+00,+7.477E-03
-16.500E-03,-2.160283E+00,+7.561E-03
-16.400E-03,-2.153148E+00,+7.628E-03
-16.300E-03,-2.144756E+00,+7.727E-03
-16.200E-03,-2.132595E+00,+7.833E-03
-16.100E-03,-2.124203E+00,+7.929E-03
-16.000E-03,-2.120334E+00,+7.987E-03
-15.900E-03,-2.114404E+00,+7.984E-03
-15.800E-03,-2.104957E+00,+8.095E-03
-15.700E-03,-2.093148E+00,+8.165E-03
-15.600E-03,-2.083499E+00,+8.316E-03
-15.500E-03,-2.078625E+00,+8.340E-03
-15.400E-03,-2.069680E+00,+8.477E-03
-15.300E-03,-2.058977E+00,+8.488E-03
-15.200E-03,-2.047419E+00,+8.577E-03
-15.100E-03,-2.040283E+00,+8.625E-03
-15.000E-03,-2.034404E+00,+8.744E-03
-14.900E-03,-2.023700E+00,+8.853E-03
-14.800E-03,-2.011339E+00,+8.963E-03
-14.700E-03,-2.001690E+00,+9.042E-03
-14.600E-03,-1.994555E+00,+9.001E-03
-14.500E-03,-1.983399E+00,+9.196E-03
-14.400E-03,-1.968977E+00,+9.242E-03
-14.300E-03,-1.960434E+00,+9.320E-03
-14.200E-03,-1.951288E+00,+9.346E-03
-14.100E-03,-1.938776E+00,+9.428E-03
-14.000E-03,-1.929127E+00,+9.482E-03
-13.900E-03,-1.920082E+00,+9.563E-03
-13.800E-03,-1.912344E+00,+9.622E-03
-13.700E-03,-1.900183E+00,+9.606E-03
-13.600E-03,-1.886112E+00,+9.727E-03
-13.500E-03,-1.878374E+00,+9.794E-03
-13.400E-03,-1.870685E+00,+9.954E-03
-13.300E-03,-1.857469E+00,+10.072E-03
-13.200E-03,-1.844404E+00,+10.109E-03
-13.100E-03,-1.837268E+00,+10.134E-03
-13.000E-03,-1.830132E+00,+10.235E-03
-12.900E-03,-1.815911E+00,+10.414E-03
-12.800E-03,-1.803952E+00,+10.409E-03
-12.700E-03,-1.796163E+00,+10.499E-03
-12.600E-03,-1.785057E+00,+10.518E-03
-12.500E-03,-1.769328E+00,+10.566E-03
-12.400E-03,-1.759680E+00,+10.629E-03
-12.300E-03,-1.751690E+00,+10.658E-03
-12.200E-03,-1.737218E+00,+10.632E-03
-12.100E-03,-1.723198E+00,+10.810E-03
-12.000E-03,-1.713298E+00,+10.904E-03
-11.900E-03,-1.700082E+00,+11.016E-03
-11.800E-03,-1.684504E+00,+11.134E-03
-11.700E-03,-1.677067E+00,+11.139E-03
-11.600E-03,-1.668675E+00,+11.245E-03
-11.500E-03,-1.652997E+00,+11.289E-03
-11.400E-03,-1.640585E+00,+11.345E-03
-11.300E-03,-1.630937E+00,+11.400E-03
-11.200E-03,-1.617620E+00,+11.499E-03
-11.100E-03,-1.604102E+00,+11.483E-03
-11.000E-03,-1.595962E+00,+11.566E-03
-10.900E-03,-1.586766E+00,+11.555E-03
-10.800E-03,-1.569429E+00,+11.615E-03
-10.700E-03,-1.557972E+00,+11.765E-03
-10.600E-03,-1.548323E+00,+11.843E-03
-10.500E-03,-1.531640E+00,+11.920E-03
-10.400E-03,-1.518977E+00,+11.968E-03
-10.300E-03,-1.504957E+00,+12.058E-03
-10.200E-03,-1.487972E+00,+12.149E-03
-10.100E-03,-1.478926E+00,+12.210E-03
-10.000E-03,-1.472846E+00,+12.230E-03
-9.900E-03,-1.456263E+00,+12.241E-03
-9.800E-03,-1.441389E+00,+12.329E-03
-9.700E-03,-1.430685E+00,+12.290E-03
-9.600E-03,-1.414504E+00,+12.372E-03
-9.500E-03,-1.399479E+00,+12.497E-03
-9.400E-03,-1.391037E+00,+12.575E-03
-9.300E-03,-1.374203E+00,+12.616E-03
-9.200E-03,-1.360484E+00,+12.648E-03
-9.100E-03,-1.350132E+00,+12.705E-03
-9.000E-03,-1.331891E+00,+12.811E-03
-8.900E-03,-1.318977E+00,+12.848E-03
-8.800E-03,-1.310384E+00,+12.898E-03
-8.700E-03,-1.292344E+00,+12.928E-03
-8.600E-03,-1.277771E+00,+12.955E-03
-8.500E-03,-1.265308E+00,+12.966E-03
-8.400E-03,-1.248273E+00,+12.997E-03
-8.300E-03,-1.237570E+00,+13.039E-03
-8.200E-03,-1.228826E+00,+13.223E-03
-8.100E-03,-1.211740E+00,+13.213E-03
-8.000E-03,-1.197218E+00,+13.278E-03
-7.900E-03,-1.185710E+00,+13.374E-03
-7.800E-03,-1.168273E+00,+13.288E-03
-7.700E-03,-1.155459E+00,+13.418E-03
-7.600E-03,-1.142695E+00,+13.455E-03
-7.500E-03,-1.123600E+00,+13.487E-03
-7.400E-03,-1.113952E+00,+13.498E-03
-7.300E-03,-1.100936E+00,+13.537E-03
-7.200E-03,-1.083298E+00,+13.571E-03
-7.100E-03,-1.069931E+00,+13.689E-03
-7.000E-03,-1.053248E+00,+13.659E-03
-6.900E-03,-1.038072E+00,+13.596E-03
-6.800E-03,-1.024806E+00,+13.832E-03
-6.700E-03,-1.006565E+00,+13.793E-03
-6.600E-03,-994.052E-03,+13.836E-03
-6.500E-03,-983.399E-03,+13.840E-03
-6.400E-03,-964.404E-03,+13.885E-03
-6.300E-03,-952.545E-03,+13.895E-03
-6.200E-03,-939.228E-03,+13.868E-03
-6.100E-03,-920.987E-03,+13.949E-03
-6.000E-03,-908.524E-03,+14.014E-03
-5.900E-03,-893.449E-03,+14.081E-03
-5.800E-03,-876.665E-03,+14.144E-03
-5.700E-03,-868.122E-03,+14.215E-03
-5.600E-03,-849.931E-03,+14.177E-03
-5.500E-03,-835.158E-03,+14.243E-03
-5.400E-03,-819.680E-03,+14.231E-03
-5.300E-03,-800.786E-03,+14.277E-03
-5.200E-03,-791.138E-03,+14.350E-03
-5.100E-03,-773.550E-03,+14.328E-03
-5.000E-03,-756.766E-03,+14.372E-03
-4.900E-03,-744.605E-03,+14.382E-03
-4.800E-03,-725.710E-03,+14.304E-03
-4.700E-03,-710.233E-03,+14.466E-03
-4.600E-03,-697.168E-03,+14.470E-03
-4.500E-03,-678.374E-03,+14.459E-03
-4.400E-03,-666.163E-03,+14.500E-03
-4.300E-03,-648.072E-03,+14.527E-03
-4.200E-03,-633.449E-03,+14.379E-03
-4.100E-03,-619.529E-03,+14.460E-03
-4.000E-03,-599.479E-03,+14.598E-03
-3.900E-03,-585.308E-03,+14.677E-03
-3.800E-03,-567.921E-03,+14.641E-03
-3.700E-03,-554.605E-03,+14.630E-03
-3.600E-03,-544.102E-03,+14.742E-03
-3.500E-03,-524.605E-03,+14.655E-03
-3.400E-03,-510.132E-03,+14.725E-03
-3.300E-03,-496.213E-03,+14.689E-03
-3.200E-03,-476.313E-03,+14.652E-03
-3.100E-03,-465.459E-03,+14.692E-03
-3.000E-03,-445.208E-03,+14.713E-03
-2.900E-03,-431.037E-03,+14.811E-03
-2.800E-03,-420.786E-03,+14.776E-03
-2.700E-03,-401.288E-03,+14.827E-03
-2.600E-03,-389.328E-03,+14.891E-03
-2.500E-03,-373.600E-03,+14.799E-03
-2.400E-03,-353.901E-03,+14.788E-03
-2.300E-03,-342.997E-03,+14.796E-03
-2.200E-03,-323.248E-03,+14.855E-03
-2.100E-03,-311.138E-03,+14.857E-03
-2.000E-03,-294.705E-03,+14.830E-03
-1.900E-03,-276.665E-03,+14.939E-03
-1.800E-03,-264.605E-03,+14.922E-03
-1.700E-03,-245.610E-03,+14.936E-03
-1.600E-03,-232.746E-03,+14.982E-03
-1.500E-03,-219.580E-03,+14.924E-03
-1.400E-03,-198.072E-03,+14.921E-03
-1.300E-03,-186.213E-03,+14.930E-03
-1.200E-03,-169.228E-03,+14.853E-03
-1.100E-03,-151.841E-03,+14.827E-03
-1.000E-03,-136.916E-03,+14.868E-03
-900E-06,-119.429E-03,+15.031E-03
-800E-06,-106.213E-03,+14.964E-03
-700E-06,-87.821E-03,+14.982E-03
-600E-06,-73.449E-03,+15.040E-03
-500E-06,-60.283E-03,+14.977E-03
-400E-06,-41.238E-03,+14.927E-03
-300E-06,-26.313E-03,+14.952E-03
-200E-06,-11.439E-03,+14.236E-03
-100E-06,+4.943E-03,+14.275E-03
+0.0E+00,+17.104E-03,+14.749E-03
+100E-06,+33.888E-03,+14.961E-03
+200E-06,+48.963E-03,+14.937E-03
+300E-06,+62.430E-03,+14.948E-03
+400E-06,+80.471E-03,+14.973E-03
+500E-06,+92.983E-03,+14.970E-03
+600E-06,+109.013E-03,+14.912E-03
+700E-06,+126.099E-03,+14.924E-03
+800E-06,+139.164E-03,+14.889E-03
+900E-06,+159.365E-03,+14.849E-03
+1.000E-03,+171.375E-03,+14.894E-03
+1.100E-03,+184.440E-03,+14.894E-03
+1.200E-03,+203.435E-03,+14.837E-03
+1.300E-03,+215.395E-03,+14.839E-03
+1.400E-03,+234.189E-03,+14.863E-03
+1.500E-03,+249.767E-03,+14.852E-03
+1.600E-03,+260.521E-03,+14.822E-03
+1.700E-03,+279.817E-03,+14.758E-03
+1.800E-03,+294.089E-03,+14.844E-03
+1.900E-03,+313.285E-03,+14.790E-03
+2.000E-03,+328.410E-03,+14.762E-03
+2.100E-03,+341.124E-03,+14.790E-03
+2.200E-03,+359.365E-03,+14.737E-03
+2.300E-03,+372.179E-03,+14.788E-03
+2.400E-03,+385.998E-03,+14.759E-03
+2.500E-03,+404.038E-03,+14.667E-03
+2.600E-03,+417.455E-03,+14.638E-03
+2.700E-03,+436.350E-03,+14.641E-03
+2.800E-03,+454.390E-03,+14.722E-03
+2.900E-03,+473.687E-03,+14.735E-03
+3.000E-03,+490.973E-03,+14.622E-03
+3.100E-03,+502.229E-03,+14.611E-03
+3.200E-03,+521.526E-03,+14.604E-03
+3.300E-03,+533.988E-03,+14.629E-03
+3.400E-03,+548.260E-03,+14.613E-03
+3.500E-03,+567.857E-03,+14.528E-03
+3.600E-03,+575.797E-03,+14.454E-03
+3.700E-03,+592.883E-03,+14.469E-03
+3.800E-03,+607.355E-03,+14.341E-03
+3.900E-03,+619.516E-03,+14.206E-03
+4.000E-03,+639.466E-03,+14.341E-03
+4.100E-03,+653.888E-03,+14.392E-03
+4.200E-03,+666.752E-03,+14.393E-03
+4.300E-03,+686.048E-03,+14.318E-03
+4.400E-03,+697.908E-03,+14.395E-03
+4.500E-03,+713.335E-03,+14.264E-03
+4.600E-03,+729.767E-03,+14.246E-03
+4.700E-03,+742.531E-03,+14.225E-03
+4.800E-03,+759.918E-03,+14.230E-03
+4.900E-03,+775.244E-03,+13.896E-03
+5.000E-03,+790.973E-03,+13.989E-03
+5.100E-03,+807.958E-03,+14.088E-03
+5.200E-03,+821.174E-03,+14.108E-03
+5.300E-03,+840.722E-03,+14.127E-03
+5.400E-03,+852.983E-03,+14.036E-03
+5.500E-03,+863.335E-03,+14.067E-03
+5.600E-03,+881.576E-03,+13.942E-03
+5.700E-03,+893.837E-03,+13.912E-03
+5.800E-03,+905.496E-03,+13.873E-03
+5.900E-03,+923.184E-03,+13.793E-03
+6.000E-03,+935.194E-03,+13.558E-03
+6.100E-03,+946.702E-03,+13.669E-03
+6.200E-03,+964.742E-03,+13.728E-03
+6.300E-03,+976.702E-03,+13.697E-03
+6.400E-03,+993.285E-03,+13.627E-03
+6.500E-03,+1.009315E+00,+13.698E-03
+6.600E-03,+1.020722E+00,+13.632E-03
+6.700E-03,+1.041124E+00,+13.578E-03
+6.800E-03,+1.054943E+00,+13.523E-03
+6.900E-03,+1.065948E+00,+13.511E-03
+7.000E-03,+1.083938E+00,+13.488E-03
+7.100E-03,+1.096601E+00,+13.358E-03
+7.200E-03,+1.108109E+00,+13.342E-03
+7.300E-03,+1.128008E+00,+13.369E-03
+7.400E-03,+1.138109E+00,+13.373E-03
+7.500E-03,+1.149013E+00,+13.229E-03
+7.600E-03,+1.169365E+00,+13.255E-03
+7.700E-03,+1.177104E+00,+13.252E-03
+7.800E-03,+1.190571E+00,+13.146E-03
+7.900E-03,+1.208963E+00,+13.117E-03
+8.000E-03,+1.220119E+00,+13.062E-03
+8.100E-03,+1.233435E+00,+13.024E-03
+8.200E-03,+1.250471E+00,+13.024E-03
+8.300E-03,+1.261727E+00,+12.884E-03
+8.400E-03,+1.277455E+00,+12.889E-03
+8.500E-03,+1.293988E+00,+12.825E-03
+8.600E-03,+1.301928E+00,+12.734E-03
+8.700E-03,+1.318913E+00,+12.772E-03
+8.800E-03,+1.332229E+00,+12.766E-03
+8.900E-03,+1.340621E+00,+12.627E-03
+9.000E-03,+1.355043E+00,+12.583E-03
+9.100E-03,+1.371777E+00,+12.492E-03
+9.200E-03,+1.382129E+00,+12.452E-03
+9.300E-03,+1.396953E+00,+12.300E-03
+9.400E-03,+1.411476E+00,+12.270E-03
+9.500E-03,+1.421124E+00,+12.108E-03
+9.600E-03,+1.433285E+00,+12.300E-03
+9.700E-03,+1.449817E+00,+12.267E-03
+9.800E-03,+1.457606E+00,+12.170E-03
+9.900E-03,+1.467455E+00,+12.119E-03
+10.000E-03,+1.483184E+00,+12.086E-03
+10.100E-03,+1.495546E+00,+11.998E-03
+10.200E-03,+1.506249E+00,+12.005E-03
+10.300E-03,+1.520973E+00,+11.949E-03
+10.400E-03,+1.533084E+00,+11.854E-03
+10.500E-03,+1.542732E+00,+11.791E-03
+10.600E-03,+1.554943E+00,+11.431E-03
+10.700E-03,+1.570672E+00,+11.613E-03
+10.800E-03,+1.579214E+00,+11.631E-03
+10.900E-03,+1.590270E+00,+11.646E-03
+11.000E-03,+1.606551E+00,+11.523E-03
+11.100E-03,+1.616651E+00,+11.419E-03
+11.200E-03,+1.623033E+00,+11.444E-03
+11.300E-03,+1.637405E+00,+11.432E-03
+11.400E-03,+1.650621E+00,+11.219E-03
+11.500E-03,+1.661827E+00,+11.216E-03
+11.600E-03,+1.675094E+00,+11.123E-03
+11.700E-03,+1.689013E+00,+11.035E-03
+11.800E-03,+1.698310E+00,+11.093E-03
+11.900E-03,+1.707958E+00,+10.727E-03
+12.000E-03,+1.724641E+00,+10.770E-03
+12.100E-03,+1.736048E+00,+10.814E-03
+12.200E-03,+1.744440E+00,+10.732E-03
+12.300E-03,+1.754491E+00,+10.750E-03
+12.400E-03,+1.768762E+00,+10.628E-03
+12.500E-03,+1.778410E+00,+10.490E-03
+12.600E-03,+1.785546E+00,+10.493E-03
+12.700E-03,+1.797707E+00,+10.465E-03
+12.800E-03,+1.812380E+00,+10.342E-03
+12.900E-03,+1.822028E+00,+10.285E-03
+13.000E-03,+1.829415E+00,+10.206E-03
+13.100E-03,+1.842682E+00,+10.085E-03
+13.200E-03,+1.854742E+00,+10.126E-03
+13.300E-03,+1.860621E+00,+9.898E-03
