-1.242500E-03,+1.644709005E+00,-378.303125E-03
-1.240000E-03,+1.631744569E+00,-381.983447E-03
-1.237500E-03,+1.621895322E+00,-386.958322E-03
-1.235000E-03,+1.604356461E+00,-391.933196E-03
-1.232500E-03,+1.588023626E+00,-398.679721E-03
-1.230000E-03,+1.568627420E+00,-402.021332E-03
-1.227500E-03,+1.550387389E+00,-405.187260E-03
-1.225000E-03,+1.536467396E+00,-409.697311E-03
-1.222500E-03,+1.520134947E+00,-415.074098E-03
-1.220000E-03,+1.499581389E+00,-420.237316E-03
-1.217500E-03,+1.483100160E+00,-424.244755E-03
-1.215000E-03,+1.471040252E+00,-428.679726E-03
-1.212500E-03,+1.457322054E+00,-435.451283E-03
-1.210000E-03,+1.441139157E+00,-440.627263E-03
-1.207500E-03,+1.417420559E+00,-445.212591E-03
-1.205000E-03,+1.399331701E+00,-450.991787E-03
-1.202500E-03,+1.387471601E+00,-457.172392E-03
-1.200000E-03,+1.375662953E+00,-461.958725E-03
-1.197500E-03,+1.358625764E+00,-464.760033E-03
-1.195000E-03,+1.336971092E+00,-469.609682E-03
-1.192500E-03,+1.320688474E+00,-475.765059E-03
-1.190000E-03,+1.307270982E+00,-481.267572E-03
-1.187500E-03,+1.293000027E+00,-484.571491E-03
-1.185000E-03,+1.271792371E+00,-488.039234E-03
-1.182500E-03,+1.245561210E+00,-492.863254E-03
-1.180000E-03,+1.233251277E+00,-498.089080E-03
-1.177500E-03,+1.223453097E+00,-502.674202E-03
-1.175000E-03,+1.208077439E+00,-506.242143E-03
-1.172500E-03,+1.184606415E+00,-511.029190E-03
-1.170000E-03,+1.164807004E+00,-517.323161E-03
-1.167500E-03,+1.150487859E+00,-521.016732E-03
-1.165000E-03,+1.140287265E+00,-523.415819E-03
-1.162500E-03,+1.124154546E+00,-526.782447E-03
-1.160000E-03,+1.105912508E+00,-532.385462E-03
-1.157500E-03,+1.079231572E+00,-536.569501E-03
-1.155000E-03,+1.067070767E+00,-541.292913E-03
-1.152500E-03,+1.055512144E+00,-544.974026E-03
-1.150000E-03,+1.038476132E+00,-549.584372E-03
-1.147500E-03,+1.009231567E+00,-554.081651E-03
-1.145000E-03,+995.110125E-03,-558.239839E-03
-1.142500E-03,+982.246220E-03,-562.146665E-03
-1.140000E-03,+960.584987E-03,-565.249995E-03
-1.137500E-03,+941.240349E-03,-568.365363E-03
-1.135000E-03,+917.924184E-03,-572.800247E-03
-1.132500E-03,+901.090855E-03,-577.536112E-03
-1.130000E-03,+878.830816E-03,-581.493927E-03
-1.127500E-03,+856.917879E-03,-584.759730E-03
-1.125000E-03,+834.457685E-03,-588.528574E-03
-1.122500E-03,+817.873493E-03,-593.139339E-03
-1.120000E-03,+803.453083E-03,-597.008474E-03
-1.117500E-03,+776.414065E-03,-601.267588E-03
-1.115000E-03,+758.527176E-03,-603.315327E-03
-1.112500E-03,+745.763783E-03,-605.928286E-03
-1.110000E-03,+731.342099E-03,-609.282557E-03
-1.107500E-03,+709.281366E-03,-611.015474E-03
-1.105000E-03,+687.069017E-03,-615.977784E-03
-1.102500E-03,+669.582438E-03,-621.229795E-03
-1.100000E-03,+658.829531E-03,-623.767591E-03
-1.097500E-03,+642.597941E-03,-626.908512E-03
-1.095000E-03,+615.259954E-03,-630.187733E-03
-1.092500E-03,+589.984002E-03,-634.621864E-03
-1.090000E-03,+576.567784E-03,-638.629294E-03
-1.087500E-03,+558.324395E-03,-641.543976E-03
-1.085000E-03,+532.144358E-03,-643.490885E-03
-1.082500E-03,+510.889823E-03,-645.601328E-03
-1.080000E-03,+499.031402E-03,-648.201940E-03
-1.077500E-03,+484.155274E-03,-651.594449E-03
-1.075000E-03,+460.337495E-03,-655.300700E-03
-1.072500E-03,+439.732717E-03,-658.453307E-03
-1.070000E-03,+425.058905E-03,-661.845487E-03
-1.067500E-03,+409.481895E-03,-663.490774E-03
-1.065000E-03,+383.501107E-03,-666.782453E-03
-1.062500E-03,+358.327442E-03,-668.616957E-03
-1.060000E-03,+344.054751E-03,-672.712657E-03
-1.057500E-03,+335.261669E-03,-675.338175E-03
-1.055000E-03,+318.126881E-03,-677.775697E-03
-1.052500E-03,+289.028723E-03,-680.777540E-03
-1.050000E-03,+269.633077E-03,-684.005960E-03
-1.047500E-03,+256.214195E-03,-685.576312E-03
-1.045000E-03,+230.938707E-03,-688.402945E-03
-1.042500E-03,+208.776999E-03,-691.330756E-03
-1.040000E-03,+191.794774E-03,-692.485859E-03
-1.037500E-03,+175.161156E-03,-695.690280E-03
-1.035000E-03,+156.767385E-03,-698.993736E-03
-1.032500E-03,+129.583717E-03,-701.066714E-03
-1.030000E-03,+112.697025E-03,-703.692343E-03
-1.027500E-03,+97.322409E-03,-705.601551E-03
-1.025000E-03,+82.195870E-03,-707.247735E-03
-1.022500E-03,+61.038720E-03,-709.583963E-03
-1.020000E-03,+40.336112E-03,-711.556097E-03
-1.017500E-03,+22.295908E-03,-713.490770E-03
-1.015000E-03,+10.537111E-03,-716.619483E-03
-1.012500E-03,-14.288390E-03,-718.805069E-03
-1.010000E-03,-36.298906E-03,-720.438120E-03
-1.007500E-03,-56.146314E-03,-722.184006E-03
-1.005000E-03,-70.064069E-03,-723.252537E-03
-1.002500E-03,-94.940752E-03,-723.729924E-03
-1.000000E-03,-125.340914E-03,-725.149176E-03
-997.500E-06,-137.301641E-03,-725.991116E-03
-995.000E-06,-145.440953E-03,-727.975809E-03
-992.500E-06,-166.951283E-03,-729.081453E-03
-990.000E-06,-192.127167E-03,-730.312958E-03
-987.500E-06,-209.513639E-03,-732.309863E-03
-985.000E-06,-229.662525E-03,-733.679794E-03
-982.500E-06,-244.987753E-03,-735.124284E-03
-980.000E-06,-273.081489E-03,-735.425675E-03
-977.500E-06,-293.985545E-03,-738.516127E-03
-975.000E-06,-308.507219E-03,-739.157184E-03
-972.500E-06,-327.855369E-03,-741.317753E-03
-970.000E-06,-354.892438E-03,-741.556565E-03
-967.500E-06,-375.040360E-03,-742.448052E-03
-965.000E-06,-389.813757E-03,-744.307467E-03
-962.500E-06,-409.512251E-03,-744.998066E-03
-960.000E-06,-441.473953E-03,-745.739509E-03
-957.500E-06,-455.742457E-03,-746.594018E-03
-955.000E-06,-466.397631E-03,-747.247523E-03
-952.500E-06,-490.669469E-03,-747.799571E-03
-950.000E-06,-515.795579E-03,-750.652166E-03
-947.500E-06,-532.177493E-03,-750.789999E-03
-945.000E-06,-543.583572E-03,-750.450323E-03
-942.500E-06,-562.477567E-03,-751.091988E-03
-940.000E-06,-587.403155E-03,-752.523668E-03
-937.500E-06,-609.011199E-03,-753.729336E-03
-935.000E-06,-623.683120E-03,-754.621658E-03
-932.500E-06,-636.297155E-03,-754.344792E-03
-930.000E-06,-662.580019E-03,-754.835226E-03
-927.500E-06,-687.350980E-03,-755.902580E-03
-925.000E-06,-700.969071E-03,-755.362865E-03
-922.500E-06,-714.637901E-03,-755.087335E-03
-920.000E-06,-732.779581E-03,-756.556210E-03
-917.500E-06,-762.328788E-03,-756.644028E-03
-915.000E-06,-778.054501E-03,-756.670010E-03
-912.500E-06,-790.416310E-03,-756.242140E-03
-910.000E-06,-804.541823E-03,-756.870281E-03
-907.500E-06,-834.388127E-03,-757.498422E-03
-905.000E-06,-853.783639E-03,-757.762487E-03
-902.500E-06,-862.476614E-03,-757.560619E-03
-900.000E-06,-877.101212E-03,-758.378189E-03
-897.500E-06,-901.526789E-03,-757.083478E-03
-895.000E-06,-924.135898E-03,-756.870281E-03
-892.500E-06,-938.759512E-03,-756.756843E-03
-890.000E-06,-954.287154E-03,-755.638877E-03
-887.500E-06,-970.820318E-03,-755.048548E-03
-885.000E-06,-1.001674094E+00,-754.897670E-03
-882.500E-06,-1.019160036E+00,-754.194526E-03
-880.000E-06,-1.030216813E+00,-755.726815E-03
-877.500E-06,-1.049466053E+00,-753.931083E-03
-875.000E-06,-1.068811791E+00,-753.101688E-03
-872.500E-06,-1.093933405E+00,-752.937743E-03
-870.000E-06,-1.105291698E+00,-752.146285E-03
-867.500E-06,-1.113482655E+00,-751.191385E-03
-865.000E-06,-1.132074613E+00,-749.935229E-03
-862.500E-06,-1.155493721E+00,-749.771912E-03
-860.000E-06,-1.170820358E+00,-748.050932E-03
-857.500E-06,-1.189915839E+00,-747.410609E-03
-855.000E-06,-1.207403788E+00,-746.191889E-03
-852.500E-06,-1.231323390E+00,-745.525806E-03
-850.000E-06,-1.249965082E+00,-744.873048E-03
-847.500E-06,-1.264437446E+00,-744.068901E-03
-845.000E-06,-1.276397247E+00,-743.340002E-03
-842.500E-06,-1.293482165E+00,-742.108974E-03
-840.000E-06,-1.321974628E+00,-740.852693E-03
-837.500E-06,-1.336398280E+00,-739.156200E-03
-835.000E-06,-1.346296239E+00,-737.297031E-03
-832.500E-06,-1.360065600E+00,-736.857847E-03
-830.000E-06,-1.384588215E+00,-736.028186E-03
-827.500E-06,-1.406498797E+00,-732.699298E-03
-825.000E-06,-1.422076173E+00,-731.053181E-03
-822.500E-06,-1.433030432E+00,-729.345026E-03
-820.000E-06,-1.449214970E+00,-728.905716E-03
-817.500E-06,-1.468610404E+00,-727.448300E-03
-815.000E-06,-1.491522901E+00,-726.041005E-03
-812.500E-06,-1.504737942E+00,-724.520905E-03
-810.000E-06,-1.514386705E+00,-723.842773E-03
-807.500E-06,-1.534991812E+00,-722.422914E-03
-805.000E-06,-1.555745062E+00,-720.889989E-03
-802.500E-06,-1.573934972E+00,-719.068643E-03
-800.000E-06,-1.582377710E+00,-716.795167E-03
-797.500E-06,-1.596649070E+00,-715.374912E-03
-795.000E-06,-1.609964603E+00,-711.831935E-03
-792.500E-06,-1.630568147E+00,-710.914717E-03
-790.000E-06,-1.650617872E+00,-708.427542E-03
-787.500E-06,-1.664034959E+00,-705.865124E-03
-785.000E-06,-1.674287275E+00,-704.194005E-03
-782.500E-06,-1.693583761E+00,-702.222040E-03
-780.000E-06,-1.712680303E+00,-698.703125E-03
-777.500E-06,-1.730266120E+00,-697.334308E-03
-775.000E-06,-1.740918323E+00,-695.374907E-03
-772.500E-06,-1.748859621E+00,-690.814605E-03
-770.000E-06,-1.756345992E+00,-687.962579E-03
-767.500E-06,-1.770720527E+00,-685.928204E-03
-765.000E-06,-1.795896410E+00,-684.018389E-03
-762.500E-06,-1.813033166E+00,-682.246898E-03
-760.000E-06,-1.822477722E+00,-679.206696E-03
-757.500E-06,-1.831272232E+00,-676.329677E-03
-755.000E-06,-1.842628480E+00,-674.507530E-03
-752.500E-06,-1.855394460E+00,-669.570478E-03
-750.000E-06,-1.876598874E+00,-666.104085E-03
-747.500E-06,-1.892928371E+00,-664.055806E-03
-745.000E-06,-1.904688249E+00,-661.493262E-03
-742.500E-06,-1.912426401E+00,-658.402810E-03
-740.000E-06,-1.921223632E+00,-655.425558E-03
-737.500E-06,-1.938406302E+00,-652.787095E-03
-735.000E-06,-1.955894829E+00,-648.779285E-03
-732.500E-06,-1.970817818E+00,-645.802034E-03
-730.000E-06,-1.982326995E+00,-643.126154E-03
-727.500E-06,-1.988557605E+00,-641.844609E-03
-725.000E-06,-1.994687164E+00,-638.088464E-03
-722.500E-06,-2.006851810E+00,-634.871972E-03
-720.000E-06,-2.022729563E+00,-630.614001E-03
-717.500E-06,-2.040669815E+00,-627.498285E-03
-715.000E-06,-2.054386758E+00,-624.407833E-03
-712.500E-06,-2.063280680E+00,-620.626150E-03
-710.000E-06,-2.071873646E+00,-616.970647E-03
-707.500E-06,-2.079210330E+00,-612.271601E-03
-705.000E-06,-2.094538626E+00,-608.791839E-03
-702.500E-06,-2.107603401E+00,-605.852140E-03
-700.000E-06,-2.122326465E+00,-602.346975E-03
-697.500E-06,-2.136901000E+00,-600.085667E-03
-695.000E-06,-2.147300785E+00,-597.485721E-03
-692.500E-06,-2.154186324E+00,-592.635777E-03
-690.000E-06,-2.166347689E+00,-588.276619E-03
-687.500E-06,-2.179363327E+00,-584.759310E-03
-685.000E-06,-2.194890408E+00,-581.819471E-03
-682.500E-06,-2.208306936E+00,-578.465339E-03
-680.000E-06,-2.216497893E+00,-574.369721E-03
-677.500E-06,-2.224586659E+00,-569.658806E-03
-675.000E-06,-2.230367244E+00,-565.475529E-03
-672.500E-06,-2.235944007E+00,-562.121257E-03
-670.000E-06,-2.244386784E+00,-558.842080E-03
-667.500E-06,-2.252076359E+00,-554.595424E-03
-665.000E-06,-2.263835156E+00,-549.721900E-03
-662.500E-06,-2.273584470E+00,-545.249396E-03
-660.000E-06,-2.284840187E+00,-540.714362E-03
-657.500E-06,-2.296396841E+00,-537.522838E-03
-655.000E-06,-2.302176307E+00,-532.309982E-03
-652.500E-06,-2.310367264E+00,-526.329512E-03
-650.000E-06,-2.316045658E+00,-524.709194E-03
-647.500E-06,-2.326345452E+00,-520.726781E-03
-645.000E-06,-2.332979190E+00,-515.438266E-03
-642.500E-06,-2.343933392E+00,-510.839703E-03
-640.000E-06,-2.354991539E+00,-506.002588E-03
-637.500E-06,-2.362276250E+00,-502.221180E-03
-635.000E-06,-2.372729088E+00,-498.189235E-03
-632.500E-06,-2.379761960E+00,-493.088012E-03
-630.000E-06,-2.387903240E+00,-487.937546E-03
-627.500E-06,-2.389764271E+00,-484.420101E-03
-625.000E-06,-2.395442665E+00,-480.174014E-03
-622.500E-06,-2.400466054E+00,-476.241708E-03
-620.000E-06,-2.405089750E+00,-470.638838E-03
-617.500E-06,-2.415695672E+00,-465.714214E-03
-615.000E-06,-2.422275681E+00,-461.165748E-03
-612.500E-06,-2.428859762E+00,-456.618299E-03
-610.000E-06,-2.441974175E+00,-452.434444E-03
-607.500E-06,-2.449461029E+00,-445.776735E-03
-605.000E-06,-2.451973591E+00,-440.864820E-03
-602.500E-06,-2.458103073E+00,-435.814422E-03
-600.000E-06,-2.462777025E+00,-430.109877E-03
-597.500E-06,-2.466746873E+00,-424.432805E-03
-595.000E-06,-2.469460440E+00,-421.555038E-03
-592.500E-06,-2.469661444E+00,-415.361569E-03
-590.000E-06,-2.472728539E+00,-409.658934E-03
-587.500E-06,-2.476849734E+00,-405.110753E-03
-585.000E-06,-2.478355501E+00,-401.869841E-03
-582.500E-06,-2.482476696E+00,-398.163663E-03
-580.000E-06,-2.483683319E+00,-392.359494E-03
-577.500E-06,-2.490769341E+00,-386.292099E-03
-575.000E-06,-2.494940792E+00,-382.687165E-03
-572.500E-06,-2.495138825E+00,-377.547338E-03
-570.000E-06,-2.500821387E+00,-372.684931E-03
-567.500E-06,-2.511372962E+00,-366.190998E-03
-565.000E-06,-2.509762535E+00,-362.196321E-03
-562.500E-06,-2.516043942E+00,-357.058129E-03
-560.000E-06,-2.519211568E+00,-350.663656E-03
-557.500E-06,-2.522273299E+00,-345.739182E-03
-555.000E-06,-2.531721734E+00,-341.178880E-03
-552.500E-06,-2.532375601E+00,-336.216869E-03
-550.000E-06,-2.535892586E+00,-330.927171E-03
-547.500E-06,-2.539760727E+00,-324.369984E-03
-545.000E-06,-2.535994295E+00,-319.243903E-03
-542.500E-06,-2.541169570E+00,-314.155962E-03
-540.000E-06,-2.541873693E+00,-307.697767E-03
-537.500E-06,-2.545441533E+00,-302.848822E-03
-535.000E-06,-2.544890590E+00,-297.321789E-03
-532.500E-06,-2.548505039E+00,-291.316915E-03
-530.000E-06,-2.547351083E+00,-285.211538E-03
-527.500E-06,-2.548406360E+00,-280.337166E-03
-525.000E-06,-2.548205356E+00,-276.530480E-03
-522.500E-06,-2.550815980E+00,-270.311734E-03
-520.000E-06,-2.550714252E+00,-265.085908E-03
-517.500E-06,-2.551219821E+00,-259.545553E-03
-515.000E-06,-2.551319098E+00,-253.816450E-03
-512.500E-06,-2.551974818E+00,-246.756607E-03
-510.000E-06,-2.550316528E+00,-242.359468E-03
-507.500E-06,-2.550616191E+00,-237.271527E-03
-505.000E-06,-2.550366166E+00,-231.241376E-03
-502.500E-06,-2.550816578E+00,-224.633489E-03
-500.000E-06,-2.548706024E+00,-219.180918E-03
-497.500E-06,-2.548707259E+00,-212.472683E-03
-495.000E-06,-2.547852368E+00,-206.606003E-03
-492.500E-06,-2.547450977E+00,-201.568159E-03
-490.000E-06,-2.546194696E+00,-195.714198E-03
-487.500E-06,-2.545690941E+00,-188.717021E-03
-485.000E-06,-2.542578472E+00,-183.352388E-03
-482.500E-06,-2.541619963E+00,-179.332443E-03
-480.000E-06,-2.541723581E+00,-172.736498E-03
-477.500E-06,-2.539361150E+00,-165.813918E-03
-475.000E-06,-2.538403876E+00,-161.141331E-03
-472.500E-06,-2.533631882E+00,-155.902638E-03
-470.000E-06,-2.532375601E+00,-149.595321E-03
-467.500E-06,-2.530919569E+00,-142.987593E-03
-465.000E-06,-2.528004998E+00,-138.452574E-03
-462.500E-06,-2.520062156E+00,-131.869501E-03
-460.000E-06,-2.514937155E+00,-126.153420E-03
-457.500E-06,-2.511371206E+00,-121.015701E-03
-455.000E-06,-2.505690921E+00,-114.407187E-03
-452.500E-06,-2.499761903E+00,-109.608507E-03
-450.000E-06,-2.499211038E+00,-101.341226E-03
-447.500E-06,-2.493882505E+00,-94.707424E-03
-445.000E-06,-2.487100488E+00,-88.063597E-03
-442.500E-06,-2.484588562E+00,-83.000147E-03
-440.000E-06,-2.481519422E+00,-78.854418E-03
-437.500E-06,-2.478354227E+00,-73.452407E-03
-435.000E-06,-2.475642570E+00,-67.158277E-03
-432.500E-06,-2.474133118E+00,-61.191418E-03
-430.000E-06,-2.468907625E+00,-56.304163E-03
-427.500E-06,-2.469912010E+00,-50.047561E-03
-425.000E-06,-2.467048968E+00,-43.301648E-03
-422.500E-06,-2.459562172E+00,-39.495436E-03
-420.000E-06,-2.458254998E+00,-35.136620E-03
-417.500E-06,-2.454486154E+00,-27.548198E-03
-415.000E-06,-2.449861107E+00,-22.007675E-03
-412.500E-06,-2.444432680E+00,-16.479875E-03
-410.000E-06,-2.438504319E+00,-10.336980E-03
-407.500E-06,-2.432522479E+00,-4.231290E-03
-405.000E-06,-2.420666412E+00,+956.506E-06
-402.500E-06,-2.412728008E+00,+6.347087E-03
-400.000E-06,-2.405491180E+00,+13.167886E-03
-397.500E-06,-2.399508684E+00,+19.048095E-03
-395.000E-06,-2.395639984E+00,+24.035046E-03
-392.500E-06,-2.386646959E+00,+30.216602E-03
-390.000E-06,-2.380464752E+00,+36.748290E-03
-387.500E-06,-2.374585353E+00,+41.811430E-03
-385.000E-06,-2.364584046E+00,+46.924007E-03
-382.500E-06,-2.357246705E+00,+54.348957E-03
-380.000E-06,-2.344432631E+00,+59.173079E-03
-377.500E-06,-2.332828519E+00,+63.369059E-03
-375.000E-06,-2.326342172E+00,+70.077767E-03
-372.500E-06,-2.319008112E+00,+75.994196E-03
-370.000E-06,-2.311671428E+00,+81.509929E-03
-367.500E-06,-2.305642593E+00,+86.774243E-03
-365.000E-06,-2.297801420E+00,+93.621473E-03
-362.500E-06,-2.287148813E+00,+98.469236E-03
-360.000E-06,-2.274787003E+00,+102.201218E-03
-357.500E-06,-2.263981659E+00,+109.738742E-03
-355.000E-06,-2.249860392E+00,+115.981965E-03
-352.500E-06,-2.242574620E+00,+121.874589E-03
-350.000E-06,-2.236896225E+00,+127.427686E-03
-347.500E-06,-2.230915659E+00,+134.286485E-03
-345.000E-06,-2.226998054E+00,+139.223007E-03
-342.500E-06,-2.217348480E+00,+143.444613E-03
-340.000E-06,-2.205990360E+00,+150.492185E-03
-337.500E-06,-2.195938102E+00,+155.944447E-03
-335.000E-06,-2.182321342E+00,+161.710780E-03
-332.500E-06,-2.168804419E+00,+165.956510E-03
-330.000E-06,-2.157549474E+00,+172.728872E-03
-327.500E-06,-2.145639253E+00,+179.299057E-03
-325.000E-06,-2.139410109E+00,+184.022676E-03
-322.500E-06,-2.124281119E+00,+190.493199E-03
-320.000E-06,-2.107752490E+00,+195.970251E-03
-317.500E-06,-2.093578940E+00,+202.187835E-03
-315.000E-06,-2.081820143E+00,+207.364558E-03
-312.500E-06,-2.070064048E+00,+213.607940E-03
-310.000E-06,-2.063782641E+00,+219.260362E-03
-307.500E-06,-2.052877441E+00,+224.411962E-03
-305.000E-06,-2.032874730E+00,+231.547811E-03
-302.500E-06,-2.022222817E+00,+236.698735E-03
-300.000E-06,-2.007498517E+00,+243.066725E-03
-297.500E-06,-1.994636233E+00,+247.955359E-03
-295.000E-06,-1.985237205E+00,+255.982999E-03
-292.500E-06,-1.980868069E+00,+260.089507E-03
-290.000E-06,-1.973178262E+00,+264.738601E-03
-287.500E-06,-1.956242221E+00,+270.454683E-03
-285.000E-06,-1.937247927E+00,+276.246312E-03
-282.500E-06,-1.921519282E+00,+281.522181E-03
-280.000E-06,-1.910815762E+00,+286.660716E-03
-277.500E-06,-1.902323984E+00,+293.407462E-03
-275.000E-06,-1.892924936E+00,+298.657861E-03
-272.500E-06,-1.879109276E+00,+303.393871E-03
-270.000E-06,-1.860463995E+00,+308.759053E-03
-267.500E-06,-1.844432463E+00,+314.298911E-03
-265.000E-06,-1.831568828E+00,+320.329063E-03
-262.500E-06,-1.824584591E+00,+324.788863E-03
-260.000E-06,-1.812173220E+00,+329.852196E-03
-257.500E-06,-1.797042744E+00,+336.384169E-03
-255.000E-06,-1.778300405E+00,+341.433727E-03
-252.500E-06,-1.758955748E+00,+345.291899E-03
-250.000E-06,-1.752222076E+00,+351.485021E-03
-247.500E-06,-1.742575223E+00,+357.464921E-03
-245.000E-06,-1.731217045E+00,+361.446986E-03
-242.500E-06,-1.709511288E+00,+366.761580E-03
-240.000E-06,-1.689308190E+00,+372.176329E-03
-237.500E-06,-1.675336243E+00,+377.678668E-03
-235.000E-06,-1.661721644E+00,+382.627894E-03
-232.500E-06,-1.650916223E+00,+386.861388E-03
-230.000E-06,-1.629054121E+00,+392.502442E-03
-227.500E-06,-1.611369182E+00,+397.942492E-03
-225.000E-06,-1.595439532E+00,+403.180660E-03
-222.500E-06,-1.585791290E+00,+406.271465E-03
-220.000E-06,-1.571421541E+00,+412.251366E-03
-217.500E-06,-1.560113600E+00,+418.734660E-03
-215.000E-06,-1.535737507E+00,+421.446466E-03
-212.500E-06,-1.516293091E+00,+425.919534E-03
-210.000E-06,-1.504183950E+00,+430.656069E-03
-207.500E-06,-1.492572370E+00,+436.547323E-03
-205.000E-06,-1.467547949E+00,+440.127548E-03
-202.500E-06,-1.444584539E+00,+445.630770E-03
-200.000E-06,-1.429356986E+00,+450.354389E-03
-197.500E-06,-1.420311757E+00,+455.014306E-03
-195.000E-06,-1.405637674E+00,+459.662903E-03
-192.500E-06,-1.381267236E+00,+462.439464E-03
-190.000E-06,-1.365134440E+00,+467.628085E-03
-187.500E-06,-1.346445251E+00,+475.856015E-03
-185.000E-06,-1.338052576E+00,+479.574608E-03
-182.500E-06,-1.317499095E+00,+482.878807E-03
-180.000E-06,-1.299257887E+00,+487.037636E-03
-177.500E-06,-1.280008068E+00,+491.610681E-03
-175.000E-06,-1.264535700E+00,+497.903755E-03
-172.500E-06,-1.253175323E+00,+501.333762E-03
-170.000E-06,-1.228599577E+00,+504.361221E-03
-167.500E-06,-1.205539283E+00,+508.985597E-03
-165.000E-06,-1.188954204E+00,+514.348479E-03
-162.500E-06,-1.174835040E+00,+518.821021E-03
-160.000E-06,-1.157144427E+00,+523.419734E-03
-157.500E-06,-1.132270774E+00,+529.298409E-03
-155.000E-06,-1.114333243E+00,+532.916862E-03
-152.500E-06,-1.102072659E+00,+536.962451E-03
-150.000E-06,-1.093178911E+00,+540.931576E-03
-147.500E-06,-1.071873830E+00,+544.386895E-03
-145.000E-06,-1.048201127E+00,+548.130432E-03
-142.500E-06,-1.028606772E+00,+552.012343E-03
-140.000E-06,-1.019862325E+00,+556.861225E-03
-137.500E-06,-999.458126E-03,+560.466936E-03
-135.000E-06,-976.039578E-03,+563.883839E-03
-132.500E-06,-955.840030E-03,+566.773104E-03
-130.000E-06,-941.165929E-03,+571.848664E-03
-127.500E-06,-923.931942E-03,+575.354239E-03
-125.000E-06,-901.717952E-03,+579.813489E-03
-122.500E-06,-875.740984E-03,+582.439484E-03
-120.000E-06,-864.033910E-03,+585.680140E-03
-117.500E-06,-851.419374E-03,+588.495314E-03
-115.000E-06,-836.190296E-03,+593.719789E-03
-112.500E-06,-805.485300E-03,+597.590056E-03
-110.000E-06,-791.118600E-03,+600.304178E-03
-107.500E-06,-775.588006E-03,+604.437161E-03
-105.000E-06,-756.141506E-03,+606.421347E-03
-102.500E-06,-728.603075E-03,+611.182098E-03
-100.000E-06,-711.017354E-03,+614.926557E-03
-97.500E-06,-699.158798E-03,+618.106062E-03
-95.000E-06,-686.189518E-03,+621.371653E-03
-92.500E-06,-658.602317E-03,+625.278503E-03
-90.000E-06,-639.407076E-03,+627.865885E-03
-87.500E-06,-623.578672E-03,+631.258404E-03
-85.000E-06,-610.010084E-03,+635.366258E-03
-82.500E-06,-594.529708E-03,+638.632403E-03
-80.000E-06,-563.479655E-03,+640.856395E-03
-77.500E-06,-545.086946E-03,+643.871097E-03
-75.000E-06,-532.876637E-03,+646.647479E-03
-72.500E-06,-511.921862E-03,+649.889997E-03
-70.000E-06,-486.088213E-03,+652.163680E-03
-67.500E-06,-470.060310E-03,+655.705456E-03
-65.000E-06,-455.742457E-03,+659.901061E-03
-62.500E-06,-441.918094E-03,+660.215696E-03
-60.000E-06,-412.573615E-03,+663.255709E-03
-57.500E-06,-387.396979E-03,+666.095282E-03
-55.000E-06,-375.340448E-03,+669.499617E-03
-52.500E-06,-352.872091E-03,+672.690383E-03
-50.000E-06,-324.585167E-03,+675.291453E-03
-47.500E-06,-308.604509E-03,+678.469468E-03
-45.000E-06,-294.132145E-03,+680.203137E-03
-42.500E-06,-275.539936E-03,+682.112305E-03
-40.000E-06,-249.103217E-03,+683.456337E-03
-37.500E-06,-228.605260E-03,+685.906466E-03
-35.000E-06,-211.117061E-03,+687.603017E-03
-32.500E-06,-191.518307E-03,+690.553374E-03
-30.000E-06,-165.182833E-03,+693.985119E-03
-27.500E-06,-147.900211E-03,+695.541382E-03
-25.000E-06,-136.141414E-03,+698.469473E-03
-22.500E-06,-123.424783E-03,+699.362007E-03
-20.000E-06,-93.625783E-03,+701.760548E-03
-17.500E-06,-71.970551E-03,+703.042339E-03
-15.000E-06,-57.550739E-03,+705.127191E-03
-12.500E-06,-35.639655E-03,+706.822787E-03
-10.000E-06,-13.825995E-03,+708.694838E-03
-7.500E-06,+7.679241E-03,+711.082350E-03
-5.000E-06,+22.852814E-03,+713.067660E-03
-2.500E-06,+38.379683E-03,+715.642845E-03
-0.0E+00,+58.080492E-03,+718.004075E-03
+2.500E-06,+78.832720E-03,+719.738323E-03
+5.000E-06,+97.928972E-03,+721.157922E-03
+7.500E-06,+113.508413E-03,+722.276400E-03
+10.000E-06,+130.796400E-03,+723.569789E-03
+12.500E-06,+154.814179E-03,+725.353709E-03
+15.000E-06,+172.806462E-03,+727.124872E-03
+17.500E-06,+188.279968E-03,+727.740256E-03
+20.000E-06,+203.657633E-03,+728.908792E-03
+22.500E-06,+230.891480E-03,+730.428893E-03
+25.000E-06,+252.300855E-03,+732.262089E-03
+27.500E-06,+270.341059E-03,+733.306168E-03
+30.000E-06,+290.488691E-03,+734.386375E-03
+32.500E-06,+316.072835E-03,+736.748576E-03
+35.000E-06,+334.812646E-03,+737.087185E-03
+37.500E-06,+345.516166E-03,+738.230989E-03
+40.000E-06,+361.947545E-03,+738.833809E-03
+42.500E-06,+383.959951E-03,+739.537131E-03
+45.000E-06,+409.488379E-03,+739.626053E-03
+47.500E-06,+422.398237E-03,+740.931211E-03
+50.000E-06,+439.735708E-03,+742.753016E-03
+52.500E-06,+463.305912E-03,+743.016835E-03
+55.000E-06,+483.858678E-03,+742.978752E-03
+57.500E-06,+498.532838E-03,+743.544473E-03
