-124.0000E-03,+1.6605144E+00,-5.9030E-03
-123.7500E-03,+1.6457154E+00,-5.9916E-03
-123.5000E-03,+1.6287242E+00,-5.9312E-03
-123.2500E-03,+1.6164943E+00,-6.0812E-03
-123.0000E-03,+1.6031526E+00,-6.0549E-03
-122.7500E-03,+1.5857091E+00,-6.0602E-03
-122.5000E-03,+1.5740446E+00,-6.1419E-03
-122.2500E-03,+1.5567958E+00,-6.1124E-03
-122.0000E-03,+1.5419277E+00,-6.0478E-03
-121.7500E-03,+1.5303888E+00,-6.1870E-03
-121.5000E-03,+1.5114755E+00,-6.2380E-03
-121.2500E-03,+1.4967519E+00,-6.2278E-03
-121.0000E-03,+1.4825245E+00,-6.2838E-03
-120.7500E-03,+1.4645848E+00,-6.3515E-03
-120.5000E-03,+1.4539566E+00,-6.3426E-03
-120.2500E-03,+1.4358787E+00,-6.4108E-03
-120.0000E-03,+1.4198360E+00,-6.4815E-03
-119.7500E-03,+1.4062431E+00,-6.4488E-03
-119.5000E-03,+1.3870220E+00,-6.3517E-03
-119.2500E-03,+1.3729516E+00,-6.5469E-03
-119.0000E-03,+1.3523988E+00,-6.5952E-03
-118.7500E-03,+1.3372983E+00,-6.6336E-03
-118.5000E-03,+1.3233913E+00,-6.6410E-03
-118.2500E-03,+1.3046476E+00,-6.7081E-03
-118.0000E-03,+1.2915194E+00,-6.6893E-03
-117.7500E-03,+1.2703197E+00,-6.7429E-03
-117.5000E-03,+1.2540069E+00,-6.7573E-03
-117.2500E-03,+1.2362179E+00,-6.7924E-03
-117.0000E-03,+1.2173235E+00,-6.8742E-03
-116.7500E-03,+1.2013184E+00,-6.8304E-03
-116.5000E-03,+1.1804139E+00,-6.8738E-03
-116.2500E-03,+1.1687682E+00,-6.8782E-03
-116.0000E-03,+1.1483159E+00,-6.9829E-03
-115.7500E-03,+1.1337242E+00,-6.9553E-03
-115.5000E-03,+1.1145345E+00,-7.0382E-03
-115.2500E-03,+1.0964127E+00,-7.0751E-03
-115.0000E-03,+1.0812054E+00,-7.0422E-03
-114.7500E-03,+1.0597104E+00,-7.0830E-03
-114.5000E-03,+1.0447481E+00,-7.1696E-03
-114.2500E-03,+1.0231275E+00,-7.2137E-03
-114.0000E-03,+1.0080270E+00,-7.1476E-03
-113.7500E-03,+986.2305E-03,-7.2889E-03
-113.5000E-03,+970.0182E-03,-7.2694E-03
-113.2500E-03,+949.9931E-03,-7.3500E-03
-113.0000E-03,+934.2833E-03,-7.3252E-03
-112.7500E-03,+917.4240E-03,-7.2295E-03
-112.5000E-03,+897.5999E-03,-7.3653E-03
-112.2500E-03,+883.1149E-03,-7.4231E-03
-112.0000E-03,+862.2795E-03,-7.4814E-03
-111.7500E-03,+849.3084E-03,-7.5048E-03
-111.5000E-03,+828.1086E-03,-7.5142E-03
-111.2500E-03,+810.6652E-03,-7.4943E-03
-111.0000E-03,+787.8071E-03,-7.6064E-03
-110.7500E-03,+770.2004E-03,-7.6293E-03
-110.5000E-03,+748.6991E-03,-7.4601E-03
-110.2500E-03,+731.5446E-03,-7.6489E-03
-110.0000E-03,+711.2933E-03,-7.6160E-03
-109.7500E-03,+693.2531E-03,-7.6016E-03
-109.5000E-03,+674.1702E-03,-7.7538E-03
-109.2500E-03,+655.4391E-03,-7.6285E-03
-109.0000E-03,+635.9478E-03,-7.7267E-03
-108.7500E-03,+614.7481E-03,-7.7262E-03
-108.5000E-03,+598.9943E-03,-7.5512E-03
-108.2500E-03,+578.0270E-03,-7.7718E-03
-108.0000E-03,+563.4541E-03,-7.7820E-03
-107.7500E-03,+541.3373E-03,-7.7545E-03
-107.5000E-03,+526.8712E-03,-7.8336E-03
-107.2500E-03,+503.9127E-03,-7.8224E-03
-107.0000E-03,+487.9767E-03,-7.8549E-03
-106.7500E-03,+464.5157E-03,-7.8260E-03
-106.5000E-03,+444.0697E-03,-7.8804E-03
-106.2500E-03,+419.8988E-03,-7.8631E-03
-106.0000E-03,+402.0722E-03,-7.8834E-03
-105.7500E-03,+379.2205E-03,-7.8736E-03
-105.5000E-03,+364.3147E-03,-7.9177E-03
-105.2500E-03,+343.2280E-03,-7.8668E-03
-105.0000E-03,+328.0019E-03,-7.8650E-03
-104.7500E-03,+304.1137E-03,-7.8537E-03
-104.5000E-03,+286.9843E-03,-7.8553E-03
-104.2500E-03,+263.1652E-03,-7.8868E-03
-104.0000E-03,+247.9516E-03,-7.8486E-03
-103.7500E-03,+227.6250E-03,-7.8606E-03
-103.5000E-03,+208.8813E-03,-7.8954E-03
-103.2500E-03,+187.1664E-03,-7.8211E-03
-103.0000E-03,+170.6589E-03,-7.9023E-03
-102.7500E-03,+150.6401E-03,-7.9057E-03
-102.5000E-03,+131.0169E-03,-7.8518E-03
-102.2500E-03,+110.8850E-03,-7.8860E-03
-102.0000E-03,+91.4943E-03,-7.8358E-03
-101.7500E-03,+73.2531E-03,-7.8637E-03
-101.5000E-03,+51.3813E-03,-7.9048E-03
-101.2500E-03,+34.9114E-03,-7.8481E-03
-101.0000E-03,+15.2883E-03,-7.8361E-03
-100.7500E-03,-842.4E-06,-7.8546E-03
-100.5000E-03,-21.7218E-03,-7.4084E-03
-100.2500E-03,-39.6740E-03,-7.7449E-03
-100.0000E-03,-62.1991E-03,-7.8310E-03
-99.7500E-03,-77.4944E-03,-7.8246E-03
-99.5000E-03,-100.1765E-03,-7.9198E-03
-99.2500E-03,-117.3373E-03,-7.8185E-03
-99.0000E-03,-140.9303E-03,-7.8695E-03
-98.7500E-03,-158.0534E-03,-7.8338E-03
-98.5000E-03,-180.9366E-03,-7.7605E-03
-98.2500E-03,-197.2745E-03,-7.8498E-03
-98.0000E-03,-221.9165E-03,-7.8167E-03
-97.7500E-03,-237.0107E-03,-7.8276E-03
-97.5000E-03,-259.7180E-03,-7.8573E-03
-97.2500E-03,-275.8926E-03,-7.8123E-03
-97.0000E-03,-298.2042E-03,-7.8331E-03
-96.7500E-03,-313.8323E-03,-7.8174E-03
-96.5000E-03,-335.5032E-03,-7.7985E-03
-96.2500E-03,-353.2167E-03,-7.8013E-03
-96.0000E-03,-374.4228E-03,-7.7825E-03
-95.7500E-03,-392.2243E-03,-7.7767E-03
-95.5000E-03,-413.5873E-03,-7.7886E-03
-95.2500E-03,-431.4454E-03,-7.7448E-03
-95.0000E-03,-449.4479E-03,-7.7754E-03
-94.7500E-03,-470.1765E-03,-7.7764E-03
-94.5000E-03,-489.0333E-03,-7.7478E-03
-94.2500E-03,-509.8122E-03,-7.7650E-03
-94.0000E-03,-527.6012E-03,-7.7424E-03
-93.7500E-03,-549.3222E-03,-7.7831E-03
-93.5000E-03,-561.5647E-03,-7.8031E-03
-93.2500E-03,-584.4604E-03,-7.7462E-03
-93.0000E-03,-602.5132E-03,-7.7229E-03
-92.7500E-03,-626.5082E-03,-7.7148E-03
-92.5000E-03,-641.5333E-03,-7.6463E-03
-92.2500E-03,-664.4227E-03,-7.6436E-03
-92.0000E-03,-679.5861E-03,-7.7051E-03
-91.7500E-03,-703.3863E-03,-7.7266E-03
-91.5000E-03,-718.8197E-03,-7.6999E-03
-91.2500E-03,-742.2871E-03,-7.6483E-03
-91.0000E-03,-759.3474E-03,-7.6300E-03
-90.7500E-03,-782.8587E-03,-7.7023E-03
-90.5000E-03,-796.6087E-03,-7.6326E-03
-90.2500E-03,-817.7959E-03,-7.6473E-03
-90.0000E-03,-835.6288E-03,-7.5645E-03
-89.7500E-03,-857.0107E-03,-7.5741E-03
-89.5000E-03,-873.6187E-03,-7.5504E-03
-89.2500E-03,-891.0936E-03,-7.5902E-03
-89.0000E-03,-910.9554E-03,-7.4872E-03
-88.7500E-03,-926.9918E-03,-7.5067E-03
-88.5000E-03,-948.4617E-03,-7.4726E-03
-88.2500E-03,-961.5207E-03,-7.4012E-03
-88.0000E-03,-984.9944E-03,-7.4547E-03
-87.7500E-03,-997.8901E-03,-7.3622E-03
-87.5000E-03,-1.0180722E+00,-7.3842E-03
-87.2500E-03,-1.0349504E+00,-7.3890E-03
-87.0000E-03,-1.0547996E+00,-7.3393E-03
-86.7500E-03,-1.0746991E+00,-7.3002E-03
-86.5000E-03,-1.0952079E+00,-7.3184E-03
-86.2500E-03,-1.1130785E+00,-7.2053E-03
-86.0000E-03,-1.1250572E+00,-7.2456E-03
-85.7500E-03,-1.1468662E+00,-7.2000E-03
-85.5000E-03,-1.1628147E+00,-7.1634E-03
-85.2500E-03,-1.1844165E+00,-7.1028E-03
-85.0000E-03,-1.1989139E+00,-7.1037E-03
-84.7500E-03,-1.2195798E+00,-7.0357E-03
-84.5000E-03,-1.2344981E+00,-6.9961E-03
-84.2500E-03,-1.2475697E+00,-6.9996E-03
-84.0000E-03,-1.2678524E+00,-6.9126E-03
-83.7500E-03,-1.2823624E+00,-6.8322E-03
-83.5000E-03,-1.3043599E+00,-6.8601E-03
-83.2500E-03,-1.3177268E+00,-6.8315E-03
-83.0000E-03,-1.3341715E+00,-6.8064E-03
-82.7500E-03,-1.3534931E+00,-6.8369E-03
-82.5000E-03,-1.3677268E+00,-6.7063E-03
-82.2500E-03,-1.3891778E+00,-6.6662E-03
-82.0000E-03,-1.4017092E+00,-6.6740E-03
-81.7500E-03,-1.4204341E+00,-6.5877E-03
-81.5000E-03,-1.4374881E+00,-6.5080E-03
-81.2500E-03,-1.4540019E+00,-6.5511E-03
-81.0000E-03,-1.4737569E+00,-6.4575E-03
-80.7500E-03,-1.4813323E+00,-6.4296E-03
-80.5000E-03,-1.4972933E+00,-6.3599E-03
-80.2500E-03,-1.5160999E+00,-6.4216E-03
-80.0000E-03,-1.5346552E+00,-6.3313E-03
-79.7500E-03,-1.5538260E+00,-6.3125E-03
-79.5000E-03,-1.5648247E+00,-6.2514E-03
-79.2500E-03,-1.5851074E+00,-6.1976E-03
-79.0000E-03,-1.5972117E+00,-6.1246E-03
-78.7500E-03,-1.6071740E+00,-6.1497E-03
-78.5000E-03,-1.6263825E+00,-6.1019E-03
-78.2500E-03,-1.6389768E+00,-6.0724E-03
-78.0000E-03,-1.6544730E+00,-6.0090E-03
-77.7500E-03,-1.6723122E+00,-6.0255E-03
-77.5000E-03,-1.6825509E+00,-5.9793E-03
-77.2500E-03,-1.6971614E+00,-5.9192E-03
-77.0000E-03,-1.7143222E+00,-5.9175E-03
-76.7500E-03,-1.7287820E+00,-5.8113E-03
-76.5000E-03,-1.7473750E+00,-5.8077E-03
-76.2500E-03,-1.7590584E+00,-5.5543E-03
-76.0000E-03,-1.7715019E+00,-5.7071E-03
-75.7500E-03,-1.7897619E+00,-5.6998E-03
-75.5000E-03,-1.8002833E+00,-5.6287E-03
-75.2500E-03,-1.8141024E+00,-5.6045E-03
-75.0000E-03,-1.8310433E+00,-5.5767E-03
-74.7500E-03,-1.8395044E+00,-5.5688E-03
-74.5000E-03,-1.8507167E+00,-5.5097E-03
-74.2500E-03,-1.8685936E+00,-5.5121E-03
-74.0000E-03,-1.8796865E+00,-5.4598E-03
-73.7500E-03,-1.8920986E+00,-5.3713E-03
-73.5000E-03,-1.9087443E+00,-5.3037E-03
-73.2500E-03,-1.9189956E+00,-5.3028E-03
-73.0000E-03,-1.9286438E+00,-5.1960E-03
-72.7500E-03,-1.9443034E+00,-5.2202E-03
-72.5000E-03,-1.9578021E+00,-5.1749E-03
-72.2500E-03,-1.9681665E+00,-5.1352E-03
-72.0000E-03,-1.9846866E+00,-5.0977E-03
-71.7500E-03,-1.9970358E+00,-5.1035E-03
-71.5000E-03,-2.0079906E+00,-5.0081E-03
-71.2500E-03,-2.0216840E+00,-4.9786E-03
-71.0000E-03,-2.0341338E+00,-4.9506E-03
-70.7500E-03,-2.0430283E+00,-4.9013E-03
-70.5000E-03,-2.0547996E+00,-4.8480E-03
-70.2500E-03,-2.0695735E+00,-4.7402E-03
-70.0000E-03,-2.0794102E+00,-4.7747E-03
-69.7500E-03,-2.0865333E+00,-4.7005E-03
-69.5000E-03,-2.0997871E+00,-4.6638E-03
-69.2500E-03,-2.1131979E+00,-4.5775E-03
-69.0000E-03,-2.1203901E+00,-4.5235E-03
-68.7500E-03,-2.1278398E+00,-4.5191E-03
-68.5000E-03,-2.1405848E+00,-4.4989E-03
-68.2500E-03,-2.1528963E+00,-4.4361E-03
-68.0000E-03,-2.1612946E+00,-4.3788E-03
-67.7500E-03,-2.1704403E+00,-4.3465E-03
-67.5000E-03,-2.1845609E+00,-4.3240E-03
-67.2500E-03,-2.1969855E+00,-4.2741E-03
-67.0000E-03,-2.2029340E+00,-4.1856E-03
-66.7500E-03,-2.2119793E+00,-4.0927E-03
-66.5000E-03,-2.2218976E+00,-3.8608E-03
-66.2500E-03,-2.2341840E+00,-4.0250E-03
-66.0000E-03,-2.2399001E+00,-3.9858E-03
-65.7500E-03,-2.2468536E+00,-3.9355E-03
-65.5000E-03,-2.2565144E+00,-3.8240E-03
-65.2500E-03,-2.2677079E+00,-3.7385E-03
-65.0000E-03,-2.2761752E+00,-3.6391E-03
-64.7500E-03,-2.2826514E+00,-3.5793E-03
-64.5000E-03,-2.2902644E+00,-3.5549E-03
-64.2500E-03,-2.3009177E+00,-3.6053E-03
-64.0000E-03,-2.3116212E+00,-3.5087E-03
-63.7500E-03,-2.3189516E+00,-3.3977E-03
-63.5000E-03,-2.3249127E+00,-3.2918E-03
-63.2500E-03,-2.3314139E+00,-3.2429E-03
-63.0000E-03,-2.3417343E+00,-3.2839E-03
-62.7500E-03,-2.3515584E+00,-3.2090E-03
-62.5000E-03,-2.3586815E+00,-3.0445E-03
-62.2500E-03,-2.3644478E+00,-2.9773E-03
-62.0000E-03,-2.3696865E+00,-2.9884E-03
-61.7500E-03,-2.3783737E+00,-2.7632E-03
-61.5000E-03,-2.3881099E+00,-2.7657E-03
-61.2500E-03,-2.3949252E+00,-2.7744E-03
-61.0000E-03,-2.3998310E+00,-2.7163E-03
-60.7500E-03,-2.4024755E+00,-2.5939E-03
-60.5000E-03,-2.4069227E+00,-2.5705E-03
-60.2500E-03,-2.4117343E+00,-2.5232E-03
-60.0000E-03,-2.4200195E+00,-2.4395E-03
-59.7500E-03,-2.4260622E+00,-2.5022E-03
-59.5000E-03,-2.4329906E+00,-2.2992E-03
-59.2500E-03,-2.4379466E+00,-2.3118E-03
-59.0000E-03,-2.4418913E+00,-2.1859E-03
-58.7500E-03,-2.4451451E+00,-2.2001E-03
-58.5000E-03,-2.4491087E+00,-2.0961E-03
-58.2500E-03,-2.4549189E+00,-2.0998E-03
-58.0000E-03,-2.4604277E+00,-1.9658E-03
-57.7500E-03,-2.4666589E+00,-1.9773E-03
-57.5000E-03,-2.4722179E+00,-1.8443E-03
-57.2500E-03,-2.4758612E+00,-1.8788E-03
-57.0000E-03,-2.4780973E+00,-1.7202E-03
-56.7500E-03,-2.4803838E+00,-1.7502E-03
-56.5000E-03,-2.4828963E+00,-1.6612E-03
-56.2500E-03,-2.4846237E+00,-1.5354E-03
-56.0000E-03,-2.4868222E+00,-1.6332E-03
-55.7500E-03,-2.4910370E+00,-1.4364E-03
-55.5000E-03,-2.4939202E+00,-1.4083E-03
-55.2500E-03,-2.4963071E+00,-1.5124E-03
-55.0000E-03,-2.5007669E+00,-1.3251E-03
-54.7500E-03,-2.5047556E+00,-1.2415E-03
-54.5000E-03,-2.5079277E+00,-1.2322E-03
-54.2500E-03,-2.5114390E+00,-1.2403E-03
-54.0000E-03,-2.5131350E+00,-1.1031E-03
-53.7500E-03,-2.5155596E+00,-1.0386E-03
-53.5000E-03,-2.5174378E+00,-1.0024E-03
-53.2500E-03,-2.5189705E+00,-946.4E-06
-53.0000E-03,-2.5205848E+00,-899.1E-06
-52.7500E-03,-2.5207795E+00,-838.2E-06
-52.5000E-03,-2.5228147E+00,-760.0E-06
-52.2500E-03,-2.5238071E+00,-748.1E-06
-52.0000E-03,-2.5250446E+00,-690.2E-06
-51.7500E-03,-2.5255722E+00,-636.3E-06
-51.5000E-03,-2.5275697E+00,-566.7E-06
-51.2500E-03,-2.5269290E+00,-509.5E-06
-51.0000E-03,-2.5281225E+00,-483.5E-06
-50.7500E-03,-2.5279591E+00,-381.7E-06
-50.5000E-03,-2.5277142E+00,-354.3E-06
-50.2500E-03,-2.5279968E+00,-338.6E-06
-50.0000E-03,-2.5270232E+00,-193.5E-06
-49.7500E-03,-2.5257921E+00,-171.3E-06
-49.5000E-03,-2.5257669E+00,-141.4E-06
-49.2500E-03,-2.5254466E+00,-60.9E-06
-49.0000E-03,-2.5253838E+00,-28.4E-06
-48.7500E-03,-2.5235056E+00,+51.4E-06
-48.5000E-03,-2.5227958E+00,+96.6E-06
-48.2500E-03,-2.5209365E+00,+172.4E-06
-48.0000E-03,-2.5206287E+00,+231.8E-06
-47.7500E-03,-2.5182292E+00,+377.3E-06
-47.5000E-03,-2.5167217E+00,+352.6E-06
-47.2500E-03,-2.5152204E+00,+385.3E-06
-47.0000E-03,-2.5129466E+00,+441.3E-06
-46.7500E-03,-2.5100320E+00,+527.0E-06
-46.5000E-03,-2.5069478E+00,+642.0E-06
-46.2500E-03,-2.5034993E+00,+634.2E-06
-46.0000E-03,-2.4998310E+00,+643.4E-06
-45.7500E-03,-2.4960433E+00,+727.2E-06
-45.5000E-03,-2.4929968E+00,+899.9E-06
-45.2500E-03,-2.4891777E+00,+849.1E-06
-45.0000E-03,-2.4867280E+00,+936.5E-06
-44.7500E-03,-2.4842029E+00,+1.1051E-03
-44.5000E-03,-2.4829780E+00,+1.0900E-03
-44.2500E-03,-2.4805408E+00,+1.2082E-03
-44.0000E-03,-2.4778021E+00,+1.2324E-03
-43.7500E-03,-2.4741024E+00,+1.2763E-03
-43.5000E-03,-2.4712632E+00,+1.4147E-03
-43.2500E-03,-2.4656162E+00,+1.3958E-03
-43.0000E-03,-2.4591338E+00,+1.5741E-03
-42.7500E-03,-2.4533046E+00,+1.5344E-03
-42.5000E-03,-2.4478775E+00,+1.7479E-03
-42.2500E-03,-2.4434554E+00,+1.6461E-03
-42.0000E-03,-2.4404717E+00,+1.8857E-03
-41.7500E-03,-2.4368536E+00,+1.7719E-03
-41.5000E-03,-2.4318662E+00,+1.9250E-03
-41.2500E-03,-2.4252958E+00,+1.9098E-03
-41.0000E-03,-2.4179089E+00,+2.0629E-03
-40.7500E-03,-2.4106225E+00,+2.0944E-03
-40.5000E-03,-2.4056978E+00,+2.1212E-03
-40.2500E-03,-2.4025320E+00,+2.2246E-03
-40.0000E-03,-2.3989139E+00,+2.2027E-03
-39.7500E-03,-2.3940772E+00,+2.2857E-03
-39.5000E-03,-2.3869604E+00,+2.4691E-03
-39.2500E-03,-2.3774189E+00,+2.3597E-03
-39.0000E-03,-2.3693285E+00,+2.4244E-03
-38.7500E-03,-2.3629215E+00,+2.6033E-03
-38.5000E-03,-2.3569918E+00,+2.5984E-03
-38.2500E-03,-2.3501325E+00,+2.5993E-03
-38.0000E-03,-2.3400383E+00,+2.6978E-03
-37.7500E-03,-2.3297933E+00,+2.8186E-03
-37.5000E-03,-2.3239767E+00,+2.8679E-03
-37.2500E-03,-2.3176576E+00,+2.8317E-03
-37.0000E-03,-2.3097430E+00,+2.8667E-03
-36.7500E-03,-2.2988762E+00,+2.9495E-03
-36.5000E-03,-2.2889516E+00,+3.0761E-03
-36.2500E-03,-2.2816400E+00,+3.1818E-03
-36.0000E-03,-2.2749064E+00,+3.1496E-03
-35.7500E-03,-2.2652330E+00,+3.2395E-03
-35.5000E-03,-2.2545797E+00,+3.2228E-03
-35.2500E-03,-2.2458172E+00,+3.2492E-03
-35.0000E-03,-2.2399943E+00,+3.2937E-03
-34.7500E-03,-2.2333988E+00,+3.3350E-03
-34.5000E-03,-2.2218725E+00,+3.3350E-03
-34.2500E-03,-2.2098310E+00,+3.2847E-03
-34.0000E-03,-2.2019101E+00,+3.4685E-03
-33.7500E-03,-2.1951137E+00,+3.5219E-03
-33.5000E-03,-2.1833549E+00,+3.5551E-03
-33.2500E-03,-2.1695420E+00,+3.6367E-03
-33.0000E-03,-2.1600571E+00,+3.6440E-03
-32.7500E-03,-2.1519918E+00,+3.6889E-03
-32.5000E-03,-2.1384239E+00,+3.7873E-03
-32.2500E-03,-2.1262694E+00,+3.8205E-03
-32.0000E-03,-2.1199566E+00,+3.8268E-03
-31.7500E-03,-2.1114893E+00,+3.9564E-03
-31.5000E-03,-2.0989516E+00,+3.9641E-03
-31.2500E-03,-2.0848121E+00,+4.0323E-03
-31.0000E-03,-2.0787066E+00,+4.0118E-03
-30.7500E-03,-2.0676576E+00,+4.0478E-03
-30.5000E-03,-2.0527832E+00,+4.0834E-03
-30.2500E-03,-2.0422933E+00,+4.1913E-03
-30.0000E-03,-2.0335559E+00,+4.2876E-03
-29.7500E-03,-2.0188385E+00,+4.3099E-03
-29.5000E-03,-2.0049252E+00,+4.3100E-03
-29.2500E-03,-1.9960810E+00,+4.3380E-03
-29.0000E-03,-1.9818285E+00,+4.5108E-03
-28.7500E-03,-1.9658423E+00,+4.5524E-03
-28.5000E-03,-1.9558360E+00,+4.4885E-03
-28.2500E-03,-1.9415018E+00,+4.5387E-03
-28.0000E-03,-1.9260119E+00,+4.6825E-03
-27.7500E-03,-1.9182921E+00,+4.6299E-03
-27.5000E-03,-1.9053838E+00,+4.5951E-03
-27.2500E-03,-1.8892468E+00,+4.7041E-03
-27.0000E-03,-1.8788260E+00,+4.7415E-03
-26.7500E-03,-1.8654780E+00,+4.8580E-03
-26.5000E-03,-1.8498436E+00,+4.8571E-03
-26.2500E-03,-1.8389265E+00,+4.8815E-03
-26.0000E-03,-1.8292343E+00,+4.9880E-03
-25.7500E-03,-1.8117908E+00,+5.0528E-03
-25.5000E-03,-1.7991903E+00,+5.0480E-03
-25.2500E-03,-1.7874692E+00,+5.0844E-03
-25.0000E-03,-1.7705848E+00,+5.1457E-03
-24.7500E-03,-1.7577958E+00,+5.2317E-03
-24.5000E-03,-1.7448184E+00,+5.1024E-03
-24.2500E-03,-1.7255722E+00,+5.2978E-03
-24.0000E-03,-1.7118787E+00,+5.3781E-03
-23.7500E-03,-1.6947682E+00,+5.4366E-03
-23.5000E-03,-1.6801828E+00,+5.4026E-03
-23.2500E-03,-1.6705408E+00,+5.5506E-03
-23.0000E-03,-1.6514390E+00,+5.5147E-03
-22.7500E-03,-1.6375823E+00,+5.5849E-03
-22.5000E-03,-1.6234114E+00,+5.6237E-03
-22.2500E-03,-1.6053461E+00,+5.6502E-03
-22.0000E-03,-1.5957732E+00,+5.6912E-03
-21.7500E-03,-1.5813699E+00,+5.7246E-03
-21.5000E-03,-1.5623624E+00,+5.8136E-03
-21.2500E-03,-1.5493850E+00,+5.8589E-03
-21.0000E-03,-1.5301702E+00,+5.9250E-03
-20.7500E-03,-1.5139830E+00,+5.9343E-03
-20.5000E-03,-1.4956099E+00,+6.0211E-03
-20.2500E-03,-1.4793913E+00,+6.0428E-03
-20.0000E-03,-1.4701451E+00,+6.0068E-03
-19.7500E-03,-1.4512569E+00,+6.0489E-03
-19.5000E-03,-1.4350697E+00,+6.0593E-03
-19.2500E-03,-1.4179026E+00,+6.1092E-03
-19.0000E-03,-1.4004843E+00,+6.2220E-03
-18.7500E-03,-1.3864767E+00,+6.2590E-03
-18.5000E-03,-1.3650069E+00,+6.2367E-03
-18.2500E-03,-1.3518411E+00,+6.2468E-03
-18.0000E-03,-1.3315709E+00,+6.3414E-03
-17.7500E-03,-1.3161375E+00,+6.3278E-03
-17.5000E-03,-1.3021488E+00,+6.3734E-03
-17.2500E-03,-1.2806601E+00,+6.4154E-03
-17.0000E-03,-1.2658109E+00,+6.3669E-03
-16.7500E-03,-1.2445546E+00,+6.4389E-03
-16.5000E-03,-1.2333737E+00,+6.5234E-03
-16.2500E-03,-1.2171614E+00,+6.5126E-03
-16.0000E-03,-1.1972368E+00,+6.5972E-03
-15.7500E-03,-1.1803775E+00,+6.5615E-03
-15.5000E-03,-1.1604214E+00,+6.6153E-03
-15.2500E-03,-1.1443976E+00,+6.6124E-03
-15.0000E-03,-1.1229403E+00,+6.6301E-03
-14.7500E-03,-1.1113637E+00,+6.5967E-03
-14.5000E-03,-1.0908863E+00,+6.6330E-03
-14.2500E-03,-1.0719792E+00,+6.6877E-03
-14.0000E-03,-1.0512694E+00,+6.6668E-03
-13.7500E-03,-1.0344039E+00,+6.7413E-03
-13.5000E-03,-1.0148624E+00,+6.6966E-03
-13.2500E-03,-995.7544E-03,+6.7636E-03
-13.0000E-03,-980.2330E-03,+6.7664E-03
-12.7500E-03,-959.1526E-03,+6.7864E-03
-12.5000E-03,-945.3649E-03,+6.7914E-03
-12.2500E-03,-923.0219E-03,+6.8131E-03
-12.0000E-03,-909.5797E-03,+6.8186E-03
-11.7500E-03,-887.5948E-03,+6.8239E-03
-11.5000E-03,-872.0672E-03,+6.9285E-03
-11.2500E-03,-854.7870E-03,+6.8903E-03
-11.0000E-03,-833.4240E-03,+6.9105E-03
-10.7500E-03,-814.3473E-03,+6.9254E-03
-10.5000E-03,-794.5421E-03,+6.9535E-03
-10.2500E-03,-777.8147E-03,+6.9633E-03
-10.0000E-03,-756.4516E-03,+7.0045E-03
-9.7500E-03,-737.5006E-03,+6.9424E-03
-9.5000E-03,-715.6978E-03,+7.0221E-03
-9.2500E-03,-698.9956E-03,+6.9334E-03
-9.0000E-03,-677.8963E-03,+7.0106E-03
-8.7500E-03,-660.8486E-03,+7.0265E-03
-8.5000E-03,-638.0345E-03,+6.9125E-03
-8.2500E-03,-623.3674E-03,+7.0404E-03
-8.0000E-03,-598.5747E-03,+7.1092E-03
-7.7500E-03,-580.4654E-03,+7.0840E-03
-7.5000E-03,-559.6551E-03,+7.1414E-03
-7.2500E-03,-546.6652E-03,+7.1250E-03
-7.0000E-03,-523.9453E-03,+7.1404E-03
-6.7500E-03,-507.1991E-03,+7.1359E-03
-6.5000E-03,-484.0584E-03,+7.1399E-03
-6.2500E-03,-466.8787E-03,+7.1730E-03
-6.0000E-03,-443.4302E-03,+7.2200E-03
-5.7500E-03,-429.6803E-03,+7.2141E-03
-5.5000E-03,-408.1538E-03,+7.2412E-03
-5.2500E-03,-391.1878E-03,+7.2848E-03
-5.0000E-03,-369.6111E-03,+7.2991E-03
-4.7500E-03,-351.0119E-03,+7.2777E-03
-4.5000E-03,-331.7531E-03,+7.2730E-03
-4.2500E-03,-312.1300E-03,+7.2623E-03
-4.0000E-03,-293.3360E-03,+7.3363E-03
-3.7500E-03,-273.0345E-03,+7.3338E-03
-3.5000E-03,-256.5270E-03,+7.3275E-03
-3.2500E-03,-233.0094E-03,+7.3782E-03
-3.0000E-03,-218.1978E-03,+7.3934E-03
-2.7500E-03,-194.3787E-03,+7.3530E-03
-2.5000E-03,-176.3008E-03,+7.3630E-03
-2.2500E-03,-154.6740E-03,+7.3533E-03
-2.0000E-03,-136.4893E-03,+7.4267E-03
-1.7500E-03,-114.0961E-03,+7.3971E-03
-1.5000E-03,-95.4089E-03,+7.4417E-03
-1.2500E-03,-74.3536E-03,+7.4852E-03
-1.0000E-03,-59.5358E-03,+7.4480E-03
-750.0E-06,-36.1438E-03,+7.4238E-03
-500.0E-06,-19.5546E-03,+7.0404E-03
-250.0E-06,+2.4554E-03,+7.3079E-03
+0.0E+00,+18.6740E-03,+7.4509E-03
+250.0E-06,+38.6991E-03,+7.4397E-03
+500.0E-06,+55.0622E-03,+7.4659E-03
+750.0E-06,+76.8085E-03,+7.4457E-03
+1.0000E-03,+94.1828E-03,+7.4607E-03
+1.2500E-03,+116.2871E-03,+7.4413E-03
+1.5000E-03,+134.4278E-03,+7.4123E-03
+1.7500E-03,+155.8223E-03,+7.3647E-03
+2.0000E-03,+172.6816E-03,+7.4143E-03
+2.2500E-03,+191.2180E-03,+7.4044E-03
+2.5000E-03,+211.3248E-03,+7.4300E-03
