-24.80000E-03,-148.50643E-03,-30.78838E-03
-24.75000E-03,-167.80292E-03,-30.78235E-03
-24.70000E-03,-187.09940E-03,-30.59742E-03
-24.65000E-03,-201.97362E-03,-30.72206E-03
-24.60000E-03,-217.04899E-03,-30.55119E-03
-24.55000E-03,-229.91347E-03,-30.58938E-03
-24.50000E-03,-249.20995E-03,-30.66175E-03
-24.45000E-03,-268.50644E-03,-30.62557E-03
-24.40000E-03,-287.40075E-03,-30.74818E-03
-24.35000E-03,-302.07428E-03,-30.59341E-03
-24.30000E-03,-311.32051E-03,-30.60144E-03
-24.25000E-03,-325.59186E-03,-30.69190E-03
-24.20000E-03,-347.09956E-03,-30.37833E-03
-24.15000E-03,-367.80276E-03,-30.58737E-03
-24.10000E-03,-378.45619E-03,-30.50697E-03
-24.05000E-03,-392.72754E-03,-30.21349E-03
-24.00000E-03,-412.02403E-03,-30.54115E-03
-23.95000E-03,-433.12939E-03,-30.61150E-03
-23.90000E-03,-448.20477E-03,-30.40044E-03
-23.85000E-03,-459.86322E-03,-30.36627E-03
-23.80000E-03,-468.30527E-03,-30.36023E-03
-23.75000E-03,-483.38065E-03,-30.35018E-03
-23.70000E-03,-502.67729E-03,-30.39240E-03
-23.65000E-03,-523.58165E-03,-30.31602E-03
-23.60000E-03,-536.24513E-03,-30.17532E-03
-23.55000E-03,-545.49136E-03,-29.93814E-03
-23.50000E-03,-559.76272E-03,-30.18938E-03
-23.45000E-03,-579.26037E-03,-30.14516E-03
-23.40000E-03,-603.38081E-03,-30.04868E-03
-23.35000E-03,-617.65217E-03,-30.07682E-03
-23.30000E-03,-624.08416E-03,-29.99240E-03
-23.25000E-03,-636.14463E-03,-29.96828E-03
-23.20000E-03,-650.41599E-03,-29.90999E-03
-23.15000E-03,-674.73760E-03,-29.72706E-03
-23.10000E-03,-694.03408E-03,-29.49994E-03
-23.05000E-03,-699.46105E-03,-29.56024E-03
-23.00000E-03,-712.52654E-03,-29.60646E-03
-22.95000E-03,-729.00912E-03,-29.56828E-03
-22.90000E-03,-749.71230E-03,-29.66074E-03
-22.85000E-03,-765.39086E-03,-29.59642E-03
-22.80000E-03,-779.66222E-03,-29.35119E-03
-22.75000E-03,-788.90845E-03,-29.56627E-03
-22.70000E-03,-803.17981E-03,-29.52406E-03
-22.65000E-03,-822.47629E-03,-29.32104E-03
-22.60000E-03,-841.77277E-03,-29.42958E-03
-22.55000E-03,-855.23994E-03,-29.29491E-03
-22.50000E-03,-865.29019E-03,-29.19441E-03
-22.45000E-03,-870.31532E-03,-29.06777E-03
-22.40000E-03,-888.80795E-03,-29.02758E-03
-22.35000E-03,-910.51632E-03,-28.99340E-03
-22.30000E-03,-927.40091E-03,-28.87883E-03
-22.25000E-03,-940.66707E-03,-28.86275E-03
-22.20000E-03,-950.71733E-03,-28.93309E-03
-22.15000E-03,-965.18986E-03,-28.65370E-03
-22.10000E-03,-980.86808E-03,-28.59742E-03
-22.05000E-03,-1.00157194E+00,-28.51903E-03
-22.00000E-03,-1.01604396E+00,-28.35019E-03
-21.95000E-03,-1.02730041E+00,-28.44064E-03
-21.90000E-03,-1.04157177E+00,-28.24768E-03
-21.85000E-03,-1.05584313E+00,-28.28587E-03
-21.80000E-03,-1.07513961E+00,-28.23964E-03
-21.75000E-03,-1.09443609E+00,-28.05873E-03
-21.70000E-03,-1.10147109E+00,-28.03460E-03
-21.65000E-03,-1.10790343E+00,-28.01049E-03
-21.60000E-03,-1.11775285E+00,-27.72306E-03
-21.55000E-03,-1.13644614E+00,-27.83763E-03
-21.50000E-03,-1.15473778E+00,-27.76728E-03
-21.45000E-03,-1.17001398E+00,-27.63261E-03
-21.40000E-03,-1.18187310E+00,-27.51400E-03
-21.35000E-03,-1.19353157E+00,-27.47780E-03
-21.30000E-03,-1.20780293E+00,-27.34315E-03
-21.25000E-03,-1.22709941E+00,-27.28487E-03
-21.20000E-03,-1.24639589E+00,-27.27682E-03
-21.15000E-03,-1.26066725E+00,-27.15019E-03
-21.10000E-03,-1.26730024E+00,-27.01150E-03
-21.05000E-03,-1.27915971E+00,-26.91904E-03
-21.00000E-03,-1.29343107E+00,-26.76224E-03
-20.95000E-03,-1.31272755E+00,-26.77229E-03
-20.90000E-03,-1.33202403E+00,-26.66376E-03
-20.85000E-03,-1.34127027E+00,-26.24163E-03
-20.80000E-03,-1.35051650E+00,-26.39038E-03
-20.75000E-03,-1.36478785E+00,-26.36024E-03
-20.70000E-03,-1.37905921E+00,-26.19140E-03
-20.65000E-03,-1.39333057E+00,-26.32204E-03
-20.60000E-03,-1.41262705E+00,-26.17130E-03
-20.55000E-03,-1.42187328E+00,-25.99240E-03
-20.50000E-03,-1.43111951E+00,-25.86777E-03
-20.45000E-03,-1.44317963E+00,-25.58837E-03
-20.40000E-03,-1.45966223E+00,-25.52003E-03
-20.35000E-03,-1.47393358E+00,-25.39341E-03
-20.30000E-03,-1.48840576E+00,-25.42557E-03
-20.25000E-03,-1.50247630E+00,-25.14415E-03
-20.20000E-03,-1.51172253E+00,-25.10195E-03
-20.15000E-03,-1.52096876E+00,-25.07381E-03
-20.10000E-03,-1.54026524E+00,-24.97130E-03
-20.05000E-03,-1.55956173E+00,-24.95722E-03
-20.00000E-03,-1.57383290E+00,-24.87280E-03
-19.95000E-03,-1.58307931E+00,-24.63762E-03
-19.90000E-03,-1.58890827E+00,-24.53712E-03
-19.85000E-03,-1.59895853E+00,-24.53111E-03
-19.80000E-03,-1.61403390E+00,-24.15522E-03
-19.75000E-03,-1.62910928E+00,-24.03862E-03
-19.70000E-03,-1.64438585E+00,-23.92004E-03
-19.65000E-03,-1.65865720E+00,-23.74716E-03
-19.60000E-03,-1.66790344E+00,-23.68084E-03
-19.55000E-03,-1.67433541E+00,-23.63863E-03
-19.50000E-03,-1.68639590E+00,-23.63662E-03
-19.45000E-03,-1.70448616E+00,-23.36326E-03
-19.40000E-03,-1.71956154E+00,-23.31501E-03
-19.35000E-03,-1.73423509E+00,-23.29492E-03
-19.30000E-03,-1.74348133E+00,-23.02556E-03
-19.25000E-03,-1.74971229E+00,-23.01350E-03
-19.20000E-03,-1.75473742E+00,-22.75822E-03
-19.15000E-03,-1.76478767E+00,-22.56124E-03
-19.10000E-03,-1.77544113E+00,-22.14517E-03
-19.05000E-03,-1.79473761E+00,-22.21149E-03
-19.00000E-03,-1.80900897E+00,-22.31000E-03
-18.95000E-03,-1.82006405E+00,-22.00848E-03
-18.90000E-03,-1.82508918E+00,-22.03862E-03
-18.85000E-03,-1.83172253E+00,-21.89189E-03
-18.80000E-03,-1.84096877E+00,-21.74918E-03
-18.75000E-03,-1.85524012E+00,-21.70698E-03
-18.70000E-03,-1.86951148E+00,-21.37129E-03
-18.65000E-03,-1.88378284E+00,-21.36928E-03
-18.60000E-03,-1.89544093E+00,-21.26075E-03
-18.55000E-03,-1.90549119E+00,-21.08586E-03
-18.50000E-03,-1.91051631E+00,-21.10395E-03
-18.45000E-03,-1.91574264E+00,-20.64968E-03
-18.40000E-03,-1.92559169E+00,-20.43661E-03
-18.35000E-03,-1.93926022E+00,-20.35621E-03
-18.30000E-03,-1.95071732E+00,-20.24969E-03
-18.25000E-03,-1.96780294E+00,-20.20949E-03
-18.20000E-03,-1.97584294E+00,-19.99843E-03
-18.15000E-03,-1.98127028E+00,-19.98234E-03
-18.10000E-03,-1.99091832E+00,-19.78135E-03
-18.05000E-03,-1.99473761E+00,-19.68486E-03
-18.00000E-03,-2.00398384E+00,-19.62656E-03
-17.95000E-03,-2.01323008E+00,-19.21652E-03
-17.90000E-03,-2.02609420E+00,-19.09994E-03
-17.85000E-03,-2.04116958E+00,-19.01150E-03
-17.80000E-03,-2.05121983E+00,-18.89290E-03
-17.75000E-03,-2.06127008E+00,-18.86276E-03
-17.70000E-03,-2.06951148E+00,-18.52707E-03
-17.65000E-03,-2.07373259E+00,-18.34014E-03
-17.60000E-03,-2.08297882E+00,-18.25772E-03
-17.55000E-03,-2.09644596E+00,-18.04667E-03
-17.50000E-03,-2.10649621E+00,-17.78738E-03
-17.45000E-03,-2.11574264E+00,-17.84566E-03
-17.40000E-03,-2.12659671E+00,-17.62054E-03
-17.35000E-03,-2.13664696E+00,-17.48989E-03
-17.30000E-03,-2.14669721E+00,-17.34918E-03
-17.25000E-03,-2.15172234E+00,-17.22455E-03
-17.20000E-03,-2.16177259E+00,-16.98738E-03
-17.15000E-03,-2.17122003E+00,-16.83260E-03
-17.10000E-03,-2.18187309E+00,-16.70194E-03
-17.05000E-03,-2.18971249E+00,-16.39641E-03
-17.00000E-03,-2.20398385E+00,-16.28989E-03
-16.95000E-03,-2.21323008E+00,-16.65167E-03
-16.90000E-03,-2.22207410E+00,-15.89794E-03
-16.85000E-03,-2.22669742E+00,-15.81954E-03
-16.80000E-03,-2.23091852E+00,-15.65069E-03
-16.75000E-03,-2.23212435E+00,-15.40546E-03
-16.70000E-03,-2.23714947E+00,-15.15220E-03
-16.65000E-03,-2.24719972E+00,-14.87884E-03
-16.60000E-03,-2.25222485E+00,-14.72205E-03
-16.55000E-03,-2.25724998E+00,-14.57531E-03
-16.50000E-03,-2.27232535E+00,-14.62155E-03
-16.45000E-03,-2.28237560E+00,-14.40245E-03
-16.40000E-03,-2.28740073E+00,-14.26778E-03
-16.35000E-03,-2.29745098E+00,-14.26979E-03
-16.30000E-03,-2.30247611E+00,-13.94415E-03
-16.25000E-03,-2.30750123E+00,-13.66677E-03
-16.20000E-03,-2.31172255E+00,-13.69089E-03
-16.15000E-03,-2.31755148E+00,-13.55019E-03
-16.10000E-03,-2.32518988E+00,-13.41551E-03
-16.05000E-03,-2.32941099E+00,-13.19642E-03
-16.00000E-03,-2.33865722E+00,-12.91300E-03
-15.95000E-03,-2.34770224E+00,-12.81049E-03
-15.90000E-03,-2.35714968E+00,-12.60547E-03
-15.85000E-03,-2.36639591E+00,-12.42456E-03
-15.80000E-03,-2.37061702E+00,-12.31602E-03
-15.75000E-03,-2.37483813E+00,-12.13913E-03
-15.70000E-03,-2.38287811E+00,-11.99642E-03
-15.65000E-03,-2.38790324E+00,-11.70697E-03
-15.60000E-03,-2.39252657E+00,-11.60245E-03
-15.55000E-03,-2.39292837E+00,-11.48185E-03
-15.50000E-03,-2.39795349E+00,-11.00344E-03
-15.45000E-03,-2.40297862E+00,-10.75220E-03
-15.40000E-03,-2.40800374E+00,-10.67984E-03
-15.35000E-03,-2.41805399E+00,-10.62153E-03
-15.30000E-03,-2.42307912E+00,-10.55119E-03
-15.25000E-03,-2.43212456E+00,-10.17933E-03
-15.20000E-03,-2.43815450E+00,-10.20345E-03
-15.15000E-03,-2.44317962E+00,-9.84968E-03
-15.10000E-03,-2.45322987E+00,-9.83159E-03
-15.05000E-03,-2.45403411E+00,-9.63863E-03
-15.00000E-03,-2.46328012E+00,-9.29492E-03
-14.95000E-03,-2.46328012E+00,-9.25270E-03
-14.90000E-03,-2.46669743E+00,-9.05973E-03
-14.85000E-03,-2.46830525E+00,-8.78837E-03
-14.80000E-03,-2.46830525E+00,-8.72406E-03
-14.75000E-03,-2.47333038E+00,-8.46075E-03
-14.70000E-03,-2.47333038E+00,-8.33611E-03
-14.65000E-03,-2.47333038E+00,-8.23361E-03
-14.60000E-03,-2.47835550E+00,-7.98838E-03
-14.55000E-03,-2.47835550E+00,-7.83159E-03
-14.50000E-03,-2.48338063E+00,-7.55621E-03
-14.45000E-03,-2.48338063E+00,-7.38536E-03
-14.40000E-03,-2.48840575E+00,-7.14215E-03
-14.35000E-03,-2.49343088E+00,-6.79440E-03
-14.30000E-03,-2.49343088E+00,-6.88285E-03
-14.25000E-03,-2.49845600E+00,-6.59140E-03
-14.20000E-03,-2.50348113E+00,-6.37028E-03
-14.15000E-03,-2.50488839E+00,-6.30194E-03
-14.10000E-03,-2.50910949E+00,-6.03461E-03
-14.05000E-03,-2.51835572E+00,-5.93209E-03
-14.00000E-03,-2.51855651E+00,-5.70697E-03
-13.95000E-03,-2.52358163E+00,-5.52607E-03
-13.90000E-03,-2.52358163E+00,-5.24868E-03
-13.85000E-03,-2.52699849E+00,-5.14014E-03
-13.80000E-03,-2.52860676E+00,-5.21851E-03
-13.75000E-03,-2.53363166E+00,-4.77229E-03
-13.70000E-03,-2.53785321E+00,-4.36225E-03
-13.65000E-03,-2.53363188E+00,-4.40245E-03
-13.60000E-03,-2.53865701E+00,-4.13711E-03
-13.55000E-03,-2.54046628E+00,-3.42158E-03
-13.50000E-03,-2.54368213E+00,-3.74718E-03
-13.45000E-03,-2.54368213E+00,-3.65470E-03
-13.40000E-03,-2.54368213E+00,-3.35321E-03
-13.35000E-03,-2.54368213E+00,-3.31501E-03
-13.30000E-03,-2.54649643E+00,-3.18033E-03
-13.25000E-03,-2.54669698E+00,-2.88284E-03
-13.20000E-03,-2.54870726E+00,-2.77431E-03
-13.15000E-03,-2.54870726E+00,-2.53711E-03
-13.10000E-03,-2.54870726E+00,-2.30597E-03
-13.05000E-03,-2.54870726E+00,-2.07079E-03
-13.00000E-03,-2.55373238E+00,-1.89792E-03
-12.95000E-03,-2.55152110E+00,-1.63461E-03
-12.90000E-03,-2.55373238E+00,-1.63661E-03
-12.85000E-03,-2.54931050E+00,-1.31099E-03
-12.80000E-03,-2.55353161E+00,-1.06776E-03
-12.75000E-03,-2.54870726E+00,-963.24E-06
-12.70000E-03,-2.55373238E+00,-848.69E-06
-12.65000E-03,-2.55132009E+00,-523.06E-06
-12.60000E-03,-2.55373238E+00,-519.03E-06
-12.55000E-03,-2.55373238E+00,-299.94E-06
-12.50000E-03,-2.54870726E+00,-48.68E-06
-12.45000E-03,-2.55373238E+00,+178.46E-06
-12.40000E-03,-2.55212458E+00,+287.00E-06
-12.35000E-03,-2.55111909E+00,+481.98E-06
-12.30000E-03,-2.54870726E+00,+733.22E-06
-12.25000E-03,-2.54870726E+00,+946.29E-06
-12.20000E-03,-2.54870726E+00,+918.17E-06
-12.15000E-03,-2.54870726E+00,+1.13121E-03
-12.10000E-03,-2.54870726E+00,+1.43072E-03
-12.05000E-03,-2.54870726E+00,+1.57746E-03
-12.00000E-03,-2.54669697E+00,+1.92118E-03
-11.95000E-03,-2.54368213E+00,+2.11412E-03
-11.90000E-03,-2.54368213E+00,+2.40559E-03
-11.85000E-03,-2.54368213E+00,+2.35936E-03
-11.80000E-03,-2.53986280E+00,+2.48800E-03
-11.75000E-03,-2.53865701E+00,+2.77544E-03
-11.70000E-03,-2.53865701E+00,+2.89204E-03
-11.65000E-03,-2.53363188E+00,+3.10912E-03
-11.60000E-03,-2.53302863E+00,+3.40659E-03
-11.55000E-03,-2.52860676E+00,+3.55536E-03
-11.50000E-03,-2.52860676E+00,+3.70007E-03
-11.45000E-03,-2.52358163E+00,+3.92518E-03
-11.40000E-03,-2.52358163E+00,+4.15231E-03
-11.35000E-03,-2.51694823E+00,+4.27092E-03
-11.30000E-03,-2.51272712E+00,+4.32923E-03
-11.25000E-03,-2.51353114E+00,+4.72519E-03
-11.20000E-03,-2.50850625E+00,+4.87797E-03
-11.15000E-03,-2.50508893E+00,+4.97846E-03
-11.10000E-03,-2.49584270E+00,+5.10107E-03
-11.05000E-03,-2.49162159E+00,+5.45281E-03
-11.00000E-03,-2.48840575E+00,+5.61966E-03
-10.95000E-03,-2.48338063E+00,+5.59355E-03
-10.90000E-03,-2.48338063E+00,+5.90508E-03
-10.85000E-03,-2.47835550E+00,+6.13222E-03
-10.80000E-03,-2.47835550E+00,+6.23273E-03
-10.75000E-03,-2.47634521E+00,+6.40359E-03
-10.70000E-03,-2.47333038E+00,+6.74730E-03
-10.65000E-03,-2.47333038E+00,+6.97040E-03
-10.60000E-03,-2.46830525E+00,+7.07093E-03
-10.55000E-03,-2.46830525E+00,+7.36237E-03
-10.50000E-03,-2.46528993E+00,+7.39854E-03
-10.45000E-03,-2.46328012E+00,+7.61765E-03
-10.40000E-03,-2.46187284E+00,+7.77644E-03
-10.35000E-03,-2.45765174E+00,+7.97342E-03
-10.30000E-03,-2.45322987E+00,+8.33123E-03
-10.25000E-03,-2.44820475E+00,+8.60457E-03
-10.20000E-03,-2.43996330E+00,+8.49805E-03
-10.15000E-03,-2.43312937E+00,+8.59253E-03
-10.10000E-03,-2.42649596E+00,+8.98046E-03
-10.05000E-03,-2.41805399E+00,+9.11313E-03
-10.00000E-03,-2.40800374E+00,+9.24780E-03
-9.95000E-03,-2.40378239E+00,+9.57545E-03
-9.90000E-03,-2.39795349E+00,+9.71816E-03
-9.85000E-03,-2.39534018E+00,+9.46688E-03
-9.80000E-03,-2.39292837E+00,+9.68197E-03
-9.75000E-03,-2.38790324E+00,+10.12217E-03
-9.70000E-03,-2.38287811E+00,+10.11616E-03
-9.65000E-03,-2.38287811E+00,+10.54228E-03
-9.60000E-03,-2.37282786E+00,+10.81966E-03
-9.55000E-03,-2.36498842E+00,+10.85584E-03
-9.50000E-03,-2.35775249E+00,+11.11716E-03
-9.45000E-03,-2.34649596E+00,+11.42267E-03
-9.40000E-03,-2.33724972E+00,+11.40861E-03
-9.35000E-03,-2.32800349E+00,+11.56739E-03
-9.30000E-03,-2.32257661E+00,+11.74629E-03
-9.25000E-03,-2.31755148E+00,+11.98147E-03
-9.20000E-03,-2.31252636E+00,+12.27896E-03
-9.15000E-03,-2.30609394E+00,+12.29706E-03
-9.10000E-03,-2.30247611E+00,+12.73523E-03
-9.05000E-03,-2.29745098E+00,+12.90209E-03
-9.00000E-03,-2.28840550E+00,+12.78548E-03
-8.95000E-03,-2.27915927E+00,+13.07492E-03
-8.90000E-03,-2.26991304E+00,+13.11514E-03
-8.85000E-03,-2.25885827E+00,+13.38048E-03
-8.80000E-03,-2.25142058E+00,+13.54329E-03
-8.75000E-03,-2.24217460E+00,+13.61966E-03
-8.70000E-03,-2.23795324E+00,+13.89706E-03
-8.65000E-03,-2.23373213E+00,+13.72016E-03
-8.60000E-03,-2.22951103E+00,+13.96739E-03
-8.55000E-03,-2.22528992E+00,+14.24077E-03
-8.50000E-03,-2.21704897E+00,+14.45383E-03
-8.45000E-03,-2.21182258E+00,+14.63676E-03
-8.40000E-03,-2.20197359E+00,+14.91414E-03
-8.35000E-03,-2.18830500E+00,+15.27193E-03
-8.30000E-03,-2.17403364E+00,+15.33024E-03
-8.25000E-03,-2.16679772E+00,+15.42869E-03
-8.20000E-03,-2.16056630E+00,+15.59352E-03
-8.15000E-03,-2.15172234E+00,+15.61164E-03
-8.10000E-03,-2.14669721E+00,+15.99352E-03
-8.05000E-03,-2.13282761E+00,+16.13222E-03
-8.00000E-03,-2.12358138E+00,+16.31313E-03
-7.95000E-03,-2.11152133E+00,+16.59455E-03
-7.90000E-03,-2.09644596E+00,+16.49806E-03
-7.85000E-03,-2.09081756E+00,+16.81161E-03
-7.80000E-03,-2.08137058E+00,+17.11918E-03
-7.75000E-03,-2.07132033E+00,+16.93623E-03
-7.70000E-03,-2.06629520E+00,+17.15935E-03
-7.65000E-03,-2.05624495E+00,+17.23775E-03
-7.60000E-03,-2.04961152E+00,+17.45284E-03
-7.55000E-03,-2.03534017E+00,+17.62168E-03
-7.50000E-03,-2.02106881E+00,+17.89101E-03
-7.45000E-03,-2.01101882E+00,+18.10209E-03
-7.40000E-03,-1.99755122E+00,+18.07594E-03
-7.35000E-03,-1.99091832E+00,+18.26488E-03
-7.30000E-03,-1.98589319E+00,+18.49403E-03
-7.25000E-03,-1.98086807E+00,+18.47394E-03
-7.20000E-03,-1.97061655E+00,+18.70510E-03
-7.15000E-03,-1.96137032E+00,+18.97846E-03
-7.10000E-03,-1.94569219E+00,+19.01264E-03
-7.05000E-03,-1.93564194E+00,+19.15333E-03
-7.00000E-03,-1.92358137E+00,+19.19755E-03
-6.95000E-03,-1.91433514E+00,+19.55131E-03
-6.90000E-03,-1.90549119E+00,+19.45685E-03
-6.85000E-03,-1.90086780E+00,+19.51111E-03
-6.80000E-03,-1.89162157E+00,+19.80057E-03
-6.75000E-03,-1.87735021E+00,+20.04178E-03
-6.70000E-03,-1.86307886E+00,+20.26891E-03
-6.65000E-03,-1.84880750E+00,+20.42569E-03
-6.60000E-03,-1.83956127E+00,+20.63071E-03
-6.55000E-03,-1.83031504E+00,+20.70107E-03
-6.50000E-03,-1.82508918E+00,+20.89606E-03
-6.45000E-03,-1.81684770E+00,+20.85781E-03
-6.40000E-03,-1.80498867E+00,+21.13724E-03
-6.35000E-03,-1.78991330E+00,+21.12118E-03
-6.30000E-03,-1.77403363E+00,+21.35031E-03
-6.25000E-03,-1.75976254E+00,+21.40861E-03
-6.20000E-03,-1.75473742E+00,+21.35835E-03
-6.15000E-03,-1.74629494E+00,+21.46087E-03
-6.10000E-03,-1.73966204E+00,+21.68599E-03
-6.05000E-03,-1.72961179E+00,+21.90709E-03
-6.00000E-03,-1.71353112E+00,+22.14228E-03
-5.95000E-03,-1.69925976E+00,+22.36338E-03
-5.90000E-03,-1.67996328E+00,+22.40760E-03
-5.85000E-03,-1.67071705E+00,+22.60057E-03
-5.80000E-03,-1.66428516E+00,+22.76539E-03
-5.75000E-03,-1.65222458E+00,+22.84579E-03
-5.70000E-03,-1.63795323E+00,+22.92821E-03
-5.65000E-03,-1.61865674E+00,+23.11715E-03
-5.60000E-03,-1.60438539E+00,+23.25585E-03
-5.55000E-03,-1.59393340E+00,+23.27996E-03
-5.50000E-03,-1.58589292E+00,+23.39856E-03
-5.45000E-03,-1.57885802E+00,+23.46891E-03
-5.40000E-03,-1.56880777E+00,+23.68398E-03
-5.35000E-03,-1.54870727E+00,+23.82067E-03
-5.30000E-03,-1.53383262E+00,+23.92117E-03
-5.25000E-03,-1.51855652E+00,+24.07192E-03
-5.20000E-03,-1.50850626E+00,+24.06791E-03
-5.15000E-03,-1.49845601E+00,+24.32318E-03
-5.10000E-03,-1.48840576E+00,+24.40760E-03
-5.05000E-03,-1.47252609E+00,+24.55835E-03
-5.00000E-03,-1.45322961E+00,+24.67493E-03
-4.95000E-03,-1.43815451E+00,+24.59051E-03
-4.90000E-03,-1.42810426E+00,+24.69303E-03
-4.85000E-03,-1.41805400E+00,+24.82972E-03
-4.80000E-03,-1.40619443E+00,+24.96238E-03
-4.75000E-03,-1.39192307E+00,+25.17745E-03
-4.70000E-03,-1.37262659E+00,+25.32820E-03
-4.65000E-03,-1.35835523E+00,+25.52318E-03
-4.60000E-03,-1.34770225E+00,+25.59353E-03
-4.55000E-03,-1.33765200E+00,+25.60157E-03
-4.50000E-03,-1.32559141E+00,+25.76036E-03
-4.45000E-03,-1.31011374E+00,+25.71615E-03
-4.40000E-03,-1.28740074E+00,+25.96940E-03
-4.35000E-03,-1.27272709E+00,+26.01967E-03
-4.30000E-03,-1.26348086E+00,+25.99555E-03
-4.25000E-03,-1.25423463E+00,+26.07192E-03
-4.20000E-03,-1.23996327E+00,+26.16036E-03
-4.15000E-03,-1.22066679E+00,+26.34730E-03
-4.10000E-03,-1.20137031E+00,+26.28099E-03
-4.05000E-03,-1.18709895E+00,+26.49000E-03
-4.00000E-03,-1.17785272E+00,+26.80560E-03
-3.95000E-03,-1.16358136E+00,+26.64480E-03
-3.90000E-03,-1.14669722E+00,+26.86387E-03
-3.85000E-03,-1.13001352E+00,+26.93624E-03
-3.80000E-03,-1.11574216E+00,+26.85987E-03
-3.75000E-03,-1.10649622E+00,+26.98650E-03
-3.70000E-03,-1.09724970E+00,+27.11111E-03
-3.65000E-03,-1.08800347E+00,+27.13927E-03
-3.60000E-03,-1.06870699E+00,+27.44279E-03
-3.55000E-03,-1.04941051E+00,+27.48498E-03
-3.50000E-03,-1.03513915E+00,+27.52921E-03
-3.45000E-03,-1.02106908E+00,+27.69203E-03
-3.40000E-03,-1.01162156E+00,+27.74629E-03
-3.35000E-03,-997.35020E-03,+27.70408E-03
-3.30000E-03,-975.84295E-03,+27.74630E-03
-3.25000E-03,-958.75724E-03,+27.89102E-03
-3.20000E-03,-944.48588E-03,+27.82870E-03
-3.15000E-03,-935.23965E-03,+28.02568E-03
-3.10000E-03,-915.94317E-03,+28.27696E-03
-3.05000E-03,-896.64668E-03,+28.11614E-03
-3.00000E-03,-880.36557E-03,+28.17241E-03
-2.95000E-03,-868.10397E-03,+28.41564E-03
-2.90000E-03,-860.26507E-03,+28.34932E-03
-2.85000E-03,-849.61151E-03,+28.36138E-03
-2.80000E-03,-835.34015E-03,+28.59253E-03
-2.75000E-03,-811.01854E-03,+28.51414E-03
-2.70000E-03,-796.74719E-03,+28.64077E-03
-2.65000E-03,-784.88818E-03,+28.80155E-03
-2.60000E-03,-773.22960E-03,+28.86788E-03
-2.55000E-03,-758.95824E-03,+28.84579E-03
-2.50000E-03,-739.66176E-03,+28.74530E-03
-2.45000E-03,-720.36528E-03,+28.81161E-03
-2.40000E-03,-706.09392E-03,+29.01666E-03
-2.35000E-03,-699.46105E-03,+29.04881E-03
-2.30000E-03,-687.60146E-03,+29.05683E-03
-2.25000E-03,-664.28517E-03,+29.13725E-03
-2.20000E-03,-643.98337E-03,+29.04881E-03
-2.15000E-03,-629.71201E-03,+28.78145E-03
-2.10000E-03,-620.46578E-03,+28.96036E-03
-2.05000E-03,-611.21955E-03,+29.19755E-03
-2.00000E-03,-594.93784E-03,+29.21767E-03
-1.95000E-03,-572.62658E-03,+29.34830E-03
-1.90000E-03,-553.33010E-03,+29.45283E-03
-1.85000E-03,-543.68215E-03,+29.57947E-03
-1.80000E-03,-534.83764E-03,+29.53523E-03
-1.75000E-03,-520.56628E-03,+29.53924E-03
-1.70000E-03,-501.26980E-03,+29.59956E-03
-1.65000E-03,-476.94819E-03,+29.56942E-03
-1.60000E-03,-467.70196E-03,+29.44079E-03
-1.55000E-03,-458.25502E-03,+29.79254E-03
-1.50000E-03,-444.18437E-03,+29.78047E-03
-1.45000E-03,-429.91301E-03,+29.71815E-03
-1.40000E-03,-405.59140E-03,+29.93321E-03
-1.35000E-03,-386.29492E-03,+29.89907E-03
-1.30000E-03,-377.04869E-03,+29.94128E-03
-1.25000E-03,-362.77733E-03,+29.75033E-03
-1.20000E-03,-339.25944E-03,+29.96138E-03
-1.15000E-03,-322.57663E-03,+29.98953E-03
-1.10000E-03,-307.50125E-03,+29.84678E-03
-1.05000E-03,-295.64165E-03,+30.04376E-03
-1.00000E-03,-281.37030E-03,+30.12216E-03
-950.00E-06,-262.07381E-03,+29.95736E-03
-900.00E-06,-238.35492E-03,+30.03773E-03
-850.00E-06,-227.09924E-03,+30.07996E-03
-800.00E-06,-217.04899E-03,+30.15232E-03
-750.00E-06,-199.96326E-03,+30.07194E-03
-700.00E-06,-180.66678E-03,+30.06189E-03
-650.00E-06,-156.74749E-03,+29.95534E-03
-600.00E-06,-146.69723E-03,+29.99755E-03
-550.00E-06,-136.64698E-03,+30.16640E-03
-500.00E-06,-123.58135E-03,+30.14227E-03
-450.00E-06,-104.28487E-03,+30.16437E-03
-400.00E-06,-84.98839E-03,+30.28702E-03
-350.00E-06,-66.29522E-03,+30.17042E-03
-300.00E-06,-56.24497E-03,+30.34129E-03
-250.00E-06,-42.17431E-03,+30.47396E-03
-200.00E-06,-24.68657E-03,+30.00558E-03
-150.00E-06,-3.58135E-03,+29.32618E-03
-100.00E-06,+10.69001E-03,+29.43072E-03
-50.00E-06,+24.15704E-03,+29.69202E-03
+0.0E+00,+34.20760E-03,+29.85083E-03
+50.00E-06,+48.47895E-03,+30.09404E-03
+100.00E-06,+67.77543E-03,+30.32319E-03
+150.00E-06,+84.45854E-03,+30.18249E-03
+200.00E-06,+96.31815E-03,+30.18851E-03
+250.00E-06,+105.56438E-03,+30.37345E-03
+300.00E-06,+119.83574E-03,+30.34729E-03
+350.00E-06,+139.13222E-03,+30.10810E-03
+400.00E-06,+159.83543E-03,+30.02165E-03
+450.00E-06,+174.91080E-03,+30.00761E-03
